"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519629404.404,1.757,1.380,96.863,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,642703360.0,633443328.0,651780096.0,48286711808.0,0.0,16384.0,0.0,0.0,4.0
1519629405.404,2.509,1.882,95.107,0.502,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.980,1.961,93.137,3.922,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642703360.0,633582592.0,651780096.0,48286965760.0,0.0,143360.0,4.0,0.0,19.0
1519629406.404,2.010,1.131,96.859,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642703360.0,633582592.0,651780096.0,48286457856.0,0.0,16384.0,0.400,0.0,4.0
1519629407.404,2.253,1.126,94.869,1.752,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,91.089,6.931,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.990,1.980,90.099,6.931,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,642703360.0,633581568.0,651812864.0,48286711808.0,0.0,233472.0,16.800,0.0,19.0
1519629408.404,2.008,1.004,96.236,0.753,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642703360.0,633581568.0,651796480.0,48286457856.0,0.0,90112.0,6.800,0.0,10.0
1519629409.404,2.003,1.252,96.621,0.125,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,642703360.0,633581568.0,651812864.0,48286711808.0,0.0,16384.0,0.0,0.0,4.0
1519629410.404,2.015,2.393,95.214,0.378,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,5.051,90.909,3.030,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,642703360.0,633582592.0,651812864.0,48285724672.0,0.0,290816.0,3.200,0.0,16.0
1519629411.404,2.003,1.377,96.621,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.881,4.950,82.178,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,642703360.0,633582592.0,651821056.0,48286584832.0,0.0,16384.0,0.0,0.0,4.0
1519629412.404,1.757,1.255,94.981,2.008,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,642703360.0,633582592.0,651845632.0,48286838784.0,0.0,245760.0,18.0,0.0,19.0
1519629413.404,2.010,1.005,95.980,1.005,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,642703360.0,633582592.0,651845632.0,48287854592.0,0.0,77824.0,8.400,0.0,10.0
1519629414.404,2.250,1.375,96.375,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,642703360.0,633582592.0,651853824.0,48285949952.0,0.0,16384.0,0.0,0.0,4.0
1519629415.404,2.256,2.005,95.113,0.627,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,642752512.0,633582592.0,651857920.0,48286437376.0,0.0,69632.0,5.200,0.0,7.0
1519629416.404,2.261,0.879,96.859,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642752512.0,633572352.0,651857920.0,48285569024.0,0.0,16384.0,0.0,0.0,4.0
1519629417.404,2.005,1.504,94.737,1.754,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.010,0.0,91.919,7.071,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,642752512.0,633568256.0,651894784.0,48285155328.0,0.0,229376.0,17.200,0.0,19.0
1519629418.404,2.256,1.253,96.241,0.251,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,642752512.0,633568256.0,651886592.0,48285028352.0,0.0,114688.0,10.0,0.0,10.0
1519629419.404,2.003,1.252,95.620,1.126,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642752512.0,633568256.0,651894784.0,48284647424.0,0.0,16384.0,0.0,0.0,4.0
1519629420.404,2.253,2.253,94.994,0.501,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,1.980,2.970,92.079,2.970,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,642703360.0,633401856.0,651898880.0,48283574272.0,0.0,69632.0,3.600,0.0,7.0
1519629421.404,2.010,1.382,96.608,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642703360.0,633428480.0,651898880.0,48283877376.0,12288.0,16384.0,3.200,3.0,4.0
1519629422.404,2.130,1.378,94.987,1.504,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,642703360.0,633429504.0,651939840.0,48283877376.0,0.0,282624.0,16.800,0.0,19.0
1519629423.404,1.882,1.255,96.110,0.753,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.970,94.059,2.970,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,642703360.0,633429504.0,651943936.0,48283750400.0,0.0,81920.0,5.600,0.0,8.0
1519629424.404,2.130,1.128,95.739,1.003,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,642703360.0,633429504.0,651939840.0,48284258304.0,0.0,24576.0,2.800,0.0,6.0
1519629425.404,2.125,1.625,95.750,0.500,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,642703360.0,633443840.0,651939840.0,48285941760.0,0.0,65536.0,3.600,0.0,7.0
1519629426.404,2.253,2.003,95.745,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,642703360.0,633442816.0,651939840.0,48285941760.0,0.0,16384.0,0.0,0.0,4.0
1519629427.404,2.130,1.253,95.363,1.253,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.0,0.0,97.0,2.0,0.0,0.0,642703360.0,633443840.0,651968512.0,48286068736.0,4096.0,344064.0,12.0,1.0,42.0
1519629428.404,2.130,1.003,95.614,1.253,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.020,1.020,92.857,5.102,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,642703360.0,633443840.0,651984896.0,48285814784.0,0.0,135168.0,8.800,0.0,10.0
1519629429.404,2.130,1.128,95.739,1.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,642703360.0,633443840.0,651984896.0,48285814784.0,0.0,81920.0,8.400,0.0,10.0
1519629430.404,1.882,1.631,95.859,0.502,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,98.020,0.0,0.0,0.990,0.0,0.990,94.059,4.950,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,642703360.0,633443840.0,651984896.0,48285687808.0,0.0,61440.0,5.200,0.0,7.0
1519629431.404,2.133,1.882,95.985,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,642703360.0,633443840.0,651984896.0,48286322688.0,0.0,16384.0,0.0,0.0,4.0
1519629432.404,1.877,1.252,94.869,2.003,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,88.0,11.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,642703360.0,633442816.0,652017664.0,48286068736.0,0.0,335872.0,16.0,0.0,47.0
1519629433.404,2.256,1.003,95.739,1.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,14.0,3.0,79.0,4.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642703360.0,633443840.0,652009472.0,48286605312.0,0.0,102400.0,8.800,0.0,10.0
1519629434.404,2.005,1.253,96.742,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,642703360.0,633443840.0,652021760.0,48286322688.0,0.0,16384.0,0.0,0.0,4.0
1519629435.404,2.258,1.255,95.859,0.627,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642703360.0,633443840.0,652025856.0,48285687808.0,0.0,98304.0,4.400,0.0,11.0
1519629436.404,2.133,1.882,95.985,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642703360.0,633443840.0,652025856.0,48285245440.0,0.0,16384.0,0.0,0.0,4.0
1519629437.404,1.880,1.253,95.363,1.504,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.971,1.942,89.320,7.767,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,642703360.0,633442816.0,652058624.0,48285626368.0,0.0,212992.0,16.0,0.0,19.0
1519629438.404,2.008,1.255,95.859,0.878,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,642703360.0,633443840.0,652058624.0,48285372416.0,0.0,86016.0,6.400,0.0,10.0
1519629439.404,1.754,1.253,96.992,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,642703360.0,633442816.0,652058624.0,48286007296.0,0.0,16384.0,0.0,0.0,4.0
1519629440.404,2.384,1.129,95.985,0.502,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,642703360.0,633435648.0,652058624.0,48284991488.0,0.0,77824.0,4.0,0.0,7.0
1519629441.404,2.136,2.136,95.729,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,642703360.0,633429504.0,652062720.0,48284557312.0,0.0,16384.0,0.0,0.0,4.0
1519629442.404,2.256,1.003,94.737,2.005,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,1.020,96.939,2.041,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,642703360.0,633429504.0,652095488.0,48284196864.0,0.0,307200.0,16.400,0.0,36.0
1519629443.404,2.008,1.129,95.985,0.878,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,642703360.0,633429504.0,652087296.0,48284196864.0,0.0,102400.0,7.600,0.0,10.0
1519629444.404,2.130,1.378,96.491,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,642703360.0,633429504.0,652099584.0,48283561984.0,0.0,16384.0,0.0,0.0,4.0
1519629445.404,2.128,1.502,95.745,0.626,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.980,1.980,91.089,4.950,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,642703360.0,633429504.0,652107776.0,48283435008.0,0.0,90112.0,4.400,0.0,7.0
1519629446.404,2.005,1.629,96.366,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,642703360.0,633391616.0,652107776.0,48283181056.0,0.0,16384.0,0.0,0.0,4.0
1519629447.404,2.381,1.629,94.110,1.880,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.010,97.980,0.0,0.0,1.010,12.871,3.960,83.168,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,91.0,8.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,642703360.0,633429504.0,652173312.0,48282800128.0,0.0,299008.0,17.600,0.0,21.0
1519629448.404,1.754,1.504,95.363,1.378,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,2.970,92.079,4.950,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,642703360.0,633429504.0,652177408.0,48283435008.0,4096.0,184320.0,10.800,1.0,26.0
1519629449.404,2.125,1.250,96.500,0.0,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,642703360.0,633442816.0,652181504.0,48285151232.0,0.0,16384.0,0.0,0.0,4.0
1519629450.404,1.880,1.754,95.739,0.627,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,642703360.0,633443840.0,652181504.0,48285532160.0,0.0,77824.0,4.400,0.0,7.0
1519629451.404,2.010,1.131,96.859,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,642703360.0,633443840.0,652181504.0,48285405184.0,0.0,16384.0,0.0,0.0,4.0
1519629452.404,2.133,1.882,94.981,1.004,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.851,5.941,79.208,0.0,0.0,0.0,642703360.0,633443840.0,652206080.0,48285470720.0,0.0,258048.0,21.600,0.0,19.0
1519629453.404,1.995,1.372,94.763,1.870,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.942,1.942,94.175,1.942,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,0.0,2.0,92.0,6.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,81.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,642703360.0,633442816.0,652214272.0,48285343744.0,0.0,180224.0,7.600,0.0,32.0
