"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520417930.031,11.418,4.517,83.061,1.004,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.980,2.970,87.129,7.921,0.0,0.0,12441133056.0,12431980032.0,2278498304.0,34897453056.0,0.0,90112.0,9.200,0.0,17.0
1520417931.032,12.859,2.871,84.145,0.125,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12441133056.0,12431981056.0,2278629376.0,34896556032.0,0.0,36864.0,0.0,0.0,7.0
1520417932.032,10.930,4.271,82.789,2.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,74.257,25.743,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.010,0.0,88.889,10.101,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,4.0,78.0,6.0,0.0,0.0,12443230208.0,12434085376.0,2278694912.0,34893537280.0,0.0,245760.0,16.800,0.0,28.0
1520417933.031,11.529,4.887,82.456,1.128,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,8.0,2.0,90.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,67.0,23.0,10.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.0,6.0,76.0,5.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,12443230208.0,12434077184.0,2278834176.0,34892910592.0,0.0,94208.0,9.600,0.0,14.0
1520417934.032,12.110,3.496,84.395,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12443230208.0,12434116096.0,2278895616.0,34893451264.0,0.0,16384.0,0.0,0.0,4.0
1520417935.032,13.016,2.879,83.354,0.751,0.0,0.0,0.990,1.980,96.040,0.0,0.0,0.990,86.0,14.0,0.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12445327360.0,12436212224.0,2288070656.0,34882940928.0,0.0,73728.0,5.200,0.0,9.0
1520417936.032,11.500,4.125,84.375,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.971,2.913,96.117,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12445327360.0,12436213248.0,2288594944.0,34881781760.0,0.0,614400.0,0.400,0.0,36.0
1520417937.032,10.263,5.257,82.979,1.502,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,4.0,74.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,12445327360.0,12436223488.0,2288594944.0,34881052672.0,0.0,286720.0,19.200,0.0,28.0
1520417938.032,9.661,7.026,82.309,1.004,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3.0,0.0,90.0,7.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,12453715968.0,12455046656.0,2306686976.0,34854866944.0,0.0,94208.0,8.0,0.0,14.0
1520417939.032,10.930,4.899,83.166,1.005,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,71.0,28.0,1.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,4.040,90.909,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,12474687488.0,12465570304.0,2306949120.0,34834440192.0,0.0,16384.0,0.0,0.0,4.0
1520417940.032,4.511,2.130,92.982,0.376,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,18.182,9.091,72.727,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,12474687488.0,12465573376.0,2306949120.0,34832437248.0,0.0,73728.0,3.600,0.0,9.0
1520417941.032,1.759,0.879,97.236,0.126,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12474687488.0,12465573376.0,2306949120.0,34832232448.0,0.0,16384.0,0.400,0.0,4.0
1520417942.031,1.631,1.129,96.361,0.878,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,92.0,6.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,12474687488.0,12465574400.0,2306949120.0,34831470592.0,0.0,307200.0,13.200,0.0,39.0
1520417943.032,1.754,1.003,95.990,1.253,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,12474687488.0,12465573376.0,2306949120.0,34831724544.0,0.0,24576.0,4.0,0.0,8.0
1520417944.032,2.136,1.256,95.603,1.005,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,12474687488.0,12465573376.0,2306949120.0,34832613376.0,0.0,81920.0,8.400,0.0,14.0
1520417945.032,1.884,1.131,96.482,0.503,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,3.0,80.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12474687488.0,12465574400.0,2306953216.0,34832613376.0,0.0,65536.0,4.0,0.0,9.0
1520417946.032,1.754,1.003,97.243,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12474687488.0,12465574400.0,2306953216.0,34831724544.0,0.0,16384.0,0.0,0.0,4.0
1520417947.032,1.759,1.005,86.558,10.678,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,41.0,57.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.0,71.0,28.0,0.0,0.0,12474687488.0,12465573376.0,2306965504.0,34832011264.0,8192.0,79257600.0,156.400,2.0,121.0
1520417948.099,1.528,1.058,73.913,23.502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.804,80.374,16.822,0.0,0.0,0.0,0.0,84.762,15.238,0.0,0.0,1.887,1.887,96.226,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.935,36.449,62.617,0.0,0.0,0.926,0.0,35.185,63.889,0.0,0.0,10.476,2.857,58.095,28.571,0.0,0.0,12474687488.0,12465574400.0,2306969600.0,34831896576.0,0.0,16384.0,0.0,0.0,4.0
1520417949.032,2.151,1.747,95.027,1.075,0.0,0.0,1.087,1.087,97.826,0.0,0.0,0.0,12.903,3.226,83.871,0.0,0.0,0.0,0.0,2.128,97.872,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.151,97.849,0.0,0.0,0.0,0.0,0.0,96.739,3.261,0.0,0.0,2.151,4.301,93.548,0.0,0.0,0.0,0.0,0.0,95.699,4.301,0.0,0.0,12474687488.0,12465580544.0,2306957312.0,34832453632.0,0.0,90112.0,8.0,0.0,14.0
1520417950.032,2.005,1.253,96.115,0.627,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12474687488.0,12465534464.0,2306977792.0,34831151104.0,0.0,65536.0,4.800,0.0,9.0
1520417951.032,1.504,1.253,96.366,0.877,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,2.0,91.0,7.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12474687488.0,12465533440.0,2306965504.0,34830897152.0,0.0,258048.0,20.800,0.0,28.0
1520417952.032,2.005,0.877,95.363,1.754,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.745,2.941,84.314,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,90.099,8.911,0.0,0.0,12474687488.0,12465532416.0,2306981888.0,34830675968.0,0.0,77824.0,6.400,0.0,10.0
1520417953.032,2.136,0.628,95.854,1.382,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,12474687488.0,12465533440.0,2306981888.0,34830041088.0,0.0,24576.0,4.400,0.0,8.0
1520417954.032,1.757,1.882,96.361,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,1.0,2.0,97.0,0.0,0.0,0.0,10.891,5.941,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,12474687488.0,12465543680.0,2306981888.0,34830929920.0,0.0,16384.0,0.400,0.0,4.0
1520417955.032,2.003,1.252,96.120,0.626,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12474687488.0,12465534464.0,2306981888.0,34830753792.0,0.0,81920.0,4.800,0.0,9.0
1520417956.032,1.380,1.380,96.361,0.878,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12474687488.0,12465540608.0,2306969600.0,34830675968.0,0.0,184320.0,12.800,0.0,18.0
1520417957.032,2.005,0.877,95.489,1.629,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,3.0,81.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,12474687488.0,12465533440.0,2306985984.0,34830168064.0,0.0,81920.0,6.800,0.0,14.0
1520417958.032,1.880,1.128,96.241,0.752,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,12474687488.0,12465531392.0,2306985984.0,34830295040.0,0.0,90112.0,6.800,0.0,14.0
1520417959.031,2.230,2.354,95.167,0.124,0.0,0.124,0.0,1.980,98.020,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.869,6.542,91.589,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12474687488.0,12465533440.0,2306985984.0,34830389248.0,0.0,16384.0,0.0,0.0,4.0
1520417960.032,6.642,4.887,87.970,0.501,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.961,1.961,92.157,3.922,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,46.0,30.0,24.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,12483076096.0,12482353664.0,2306985984.0,34821316608.0,0.0,81920.0,4.400,0.0,9.0
1520417961.032,10.692,5.031,83.396,0.881,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,16.495,6.186,77.320,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,54.545,25.253,20.202,0.0,0.0,0.0,12516630528.0,12507515392.0,2306969600.0,34789969920.0,0.0,192512.0,11.200,0.0,18.0
1520417962.032,10.861,5.243,82.147,1.748,0.0,0.0,13.0,3.0,80.0,4.0,0.0,0.0,35.714,13.265,50.0,1.020,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,1.980,0.990,95.050,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.0,19.0,47.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,12516630528.0,12507516416.0,2306985984.0,34789969920.0,0.0,81920.0,7.200,0.0,14.0
1520417963.032,10.902,5.013,83.083,1.003,0.0,0.0,11.111,4.040,80.808,4.040,0.0,0.0,16.832,6.931,76.238,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,23.762,10.891,65.347,0.0,0.0,0.0,35.354,14.141,50.505,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12525019136.0,12515906048.0,2306985984.0,34780819456.0,0.0,110592.0,7.600,0.0,17.0
1520417964.032,14.160,1.128,84.712,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12525019136.0,12515862016.0,2306985984.0,34780565504.0,0.0,16384.0,0.0,0.0,4.0
1520417965.032,10.163,6.775,82.560,0.502,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4.040,3.030,92.929,0.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,62.0,35.0,3.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12533407744.0,12526391808.0,2306985984.0,34771992576.0,0.0,90112.0,3.600,0.0,9.0
1520417966.032,11.195,4.403,83.522,0.881,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,1.010,90.909,7.071,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12541796352.0,12534780416.0,2306969600.0,34763399168.0,0.0,176128.0,11.200,0.0,18.0
1520417967.032,11.418,4.266,82.434,1.882,0.0,0.0,1.010,0.0,92.929,6.061,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,0.980,0.980,94.118,3.922,0.0,0.0,12560670720.0,12551557632.0,2306990080.0,34744270848.0,0.0,86016.0,11.200,0.0,14.0
1520417968.032,9.887,6.258,82.353,1.502,0.0,0.0,12.0,6.0,76.0,6.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,1.0,89.0,7.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12585836544.0,12580925952.0,2306990080.0,34719232000.0,0.0,184320.0,12.400,0.0,20.0
1520417969.032,10.414,5.521,84.065,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12606808064.0,12597694976.0,2306990080.0,34697879552.0,0.0,16384.0,0.0,0.0,4.0
1520417970.032,10.150,7.268,82.080,0.501,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,28.713,20.792,50.495,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,32.323,20.202,47.475,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,12621488128.0,12633346560.0,2306990080.0,34683133952.0,0.0,77824.0,4.400,0.0,9.0
1520417971.032,9.148,6.892,82.957,1.003,0.0,0.0,22.0,24.0,54.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,28.283,15.152,56.566,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,20.0,11.0,69.0,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12667625472.0,12662716928.0,2306973696.0,34636623872.0,0.0,188416.0,14.0,0.0,18.0
1520417972.032,10.652,5.263,82.331,1.754,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,9.0,5.0,82.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,3.061,3.061,87.755,6.122,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,58.163,26.531,15.306,0.0,0.0,0.0,12690694144.0,12681581056.0,2306994176.0,34613428224.0,0.0,90112.0,8.800,0.0,14.0
1520417973.032,9.750,6.250,82.375,1.625,0.0,0.0,10.891,8.911,71.287,8.911,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.980,1.961,93.137,3.922,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,51.961,33.333,14.706,0.0,0.0,0.0,12711665664.0,12702557696.0,2306985984.0,34592829440.0,0.0,155648.0,13.200,0.0,29.0
1520417974.032,10.250,5.750,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,12724248576.0,12717232640.0,2307059712.0,34579865600.0,0.0,16384.0,0.0,0.0,4.0
1520417975.032,10.790,6.274,82.560,0.376,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,12743122944.0,12734009856.0,2307059712.0,34563469312.0,0.0,73728.0,3.600,0.0,9.0
1520417976.031,9.500,6.750,82.750,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,15.0,71.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,2.970,2.970,91.089,2.970,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,43.564,29.703,22.772,3.960,0.0,0.0,12747317248.0,12738169344.0,2307047424.0,34555375616.0,0.0,188416.0,10.400,0.0,18.0
1520417977.032,10.138,5.757,83.104,1.001,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,49.495,26.263,24.242,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,16.162,9.091,74.747,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.041,2.041,92.857,3.061,0.0,0.0,12753608704.0,12744454656.0,2307063808.0,34548576256.0,0.0,98304.0,11.600,0.0,14.0
1520417978.032,9.937,5.786,83.270,1.006,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,65.347,34.653,0.0,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,0.0,2.062,90.722,7.216,0.0,0.0,12753608704.0,12744457728.0,2307063808.0,34549084160.0,0.0,110592.0,7.600,0.0,15.0
1520417979.032,8.989,7.116,82.896,0.999,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,33.0,43.0,24.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,23.0,5.0,65.0,7.0,0.0,0.0,12753608704.0,12744456704.0,2307461120.0,34547687424.0,0.0,16384.0,0.0,0.0,4.0
