"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520407494.804,1.887,1.006,96.101,1.006,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,425873408.0,420157952.0,580186112.0,48831799296.0,0.0,159744.0,9.200,0.0,33.0
1520407495.805,2.500,0.625,96.750,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,425873408.0,420156928.0,580186112.0,48830820352.0,0.0,16384.0,0.400,0.0,4.0
1520407496.805,2.010,1.005,96.357,0.628,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,425873408.0,420162048.0,580186112.0,48831082496.0,0.0,69632.0,4.800,0.0,9.0
1520407497.805,2.500,1.0,95.375,1.125,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.970,0.990,93.069,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,90.0,6.0,0.0,0.0,425873408.0,420157952.0,580222976.0,48830955520.0,0.0,180224.0,9.600,0.0,18.0
1520407498.805,2.250,1.625,95.0,1.125,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3.960,0.0,92.079,3.960,0.0,0.0,425873408.0,420160000.0,580222976.0,48831115264.0,0.0,77824.0,8.0,0.0,14.0
1520407499.805,2.133,0.878,95.985,1.004,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,80.0,4.0,0.0,0.0,425873408.0,420156928.0,580222976.0,48830480384.0,0.0,159744.0,8.400,0.0,32.0
1520407500.805,1.880,1.003,97.118,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,425873408.0,420157952.0,580222976.0,48830607360.0,0.0,16384.0,0.0,0.0,4.0
1520407501.805,2.378,1.001,96.120,0.501,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,0.0,92.079,3.960,0.0,0.0,425873408.0,420157952.0,580222976.0,48831242240.0,0.0,86016.0,3.200,0.0,9.0
1520407502.805,2.128,1.001,95.745,1.126,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,425873408.0,420160000.0,580259840.0,48831889408.0,0.0,184320.0,9.200,0.0,18.0
1520407503.805,2.375,1.500,95.250,0.875,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.970,0.990,93.069,2.970,0.0,0.0,425873408.0,420166144.0,580255744.0,48833032192.0,0.0,81920.0,7.200,0.0,14.0
1520407504.805,1.882,1.004,96.361,0.753,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,1.0,92.0,4.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,425873408.0,420160000.0,580255744.0,48832163840.0,0.0,81920.0,6.800,0.0,14.0
1520407505.805,2.008,0.878,97.114,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,425873408.0,420170240.0,580255744.0,48832544768.0,0.0,16384.0,0.0,0.0,4.0
1520407506.805,2.133,1.129,96.236,0.502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,425873408.0,420168192.0,580259840.0,48833052672.0,0.0,65536.0,4.0,0.0,9.0
1520407507.805,2.125,1.0,95.750,1.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,2.0,90.0,5.0,0.0,0.0,425873408.0,420162048.0,580292608.0,48832544768.0,0.0,176128.0,8.800,0.0,18.0
1520407508.805,1.759,1.759,95.603,0.879,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,425873408.0,420170240.0,580292608.0,48832737280.0,0.0,77824.0,6.800,0.0,14.0
1520407509.805,1.757,1.129,96.110,1.004,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,425873408.0,420164096.0,580296704.0,48832737280.0,0.0,81920.0,8.400,0.0,14.0
1520407510.805,1.877,1.001,97.121,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425873408.0,420164096.0,580296704.0,48833499136.0,0.0,16384.0,0.0,0.0,4.0
1520407511.805,2.0,1.625,95.625,0.750,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,3.0,0.0,92.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,425873408.0,420168192.0,580296704.0,48832688128.0,0.0,69632.0,5.600,0.0,9.0
1520407512.805,1.882,0.878,96.110,1.129,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,1.010,93.939,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,425873408.0,420170240.0,580329472.0,48832864256.0,0.0,184320.0,9.200,0.0,18.0
1520407513.805,2.500,1.750,94.625,1.125,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.745,4.902,82.353,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.030,0.0,92.929,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,425873408.0,420166144.0,580329472.0,48832864256.0,0.0,81920.0,9.600,0.0,14.0
1520407514.805,2.005,1.003,96.491,0.501,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.0,0.0,93.0,4.0,0.0,0.0,425873408.0,420164096.0,580333568.0,48832356352.0,0.0,73728.0,10.800,0.0,14.0
1520407515.805,1.880,1.003,96.366,0.752,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,10.891,4.950,79.208,4.950,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,425873408.0,420160000.0,580333568.0,48831975424.0,0.0,16384.0,0.0,0.0,4.0
1520407516.805,2.500,1.125,95.875,0.500,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,4.040,0.0,92.929,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425873408.0,420164096.0,580329472.0,48832299008.0,0.0,65536.0,4.0,0.0,9.0
1520407517.805,1.757,1.129,95.859,1.255,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,425873408.0,420170240.0,580366336.0,48831975424.0,0.0,245760.0,18.0,0.0,28.0
1520407518.805,1.880,1.253,95.865,1.003,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,93.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,425873408.0,420127232.0,580370432.0,48831037440.0,0.0,73728.0,5.600,0.0,10.0
1520407519.805,2.130,1.629,95.113,1.128,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,2.020,1.010,90.909,6.061,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,425873408.0,420157952.0,580370432.0,48830115840.0,0.0,24576.0,3.600,0.0,8.0
1520407520.805,2.256,0.752,96.992,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,425873408.0,420156928.0,580370432.0,48830910464.0,0.0,16384.0,0.0,0.0,4.0
1520407521.805,2.136,1.256,96.231,0.377,0.0,0.0,1.0,2.0,96.0,0.0,0.0,1.0,10.101,2.020,87.879,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,425873408.0,420156928.0,580378624.0,48830910464.0,0.0,65536.0,3.200,0.0,9.0
1520407522.805,1.754,1.128,95.990,1.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,3.0,0.0,94.0,3.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,425873408.0,420161024.0,580407296.0,48830529536.0,0.0,176128.0,9.200,0.0,18.0
1520407523.805,1.887,0.755,96.478,0.881,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,81.0,4.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,425873408.0,420156928.0,580407296.0,48830275584.0,0.0,81920.0,6.800,0.0,14.0
1520407524.805,2.133,1.631,95.232,1.004,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,2.041,0.0,93.878,4.082,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,425873408.0,420156928.0,580407296.0,48831242240.0,0.0,81920.0,8.400,0.0,14.0
1520407525.805,1.757,1.129,97.114,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,425873408.0,420165120.0,580407296.0,48829546496.0,0.0,16384.0,0.0,0.0,4.0
1520407526.805,2.253,1.126,95.995,0.626,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,425873408.0,420156928.0,580411392.0,48829878272.0,0.0,73728.0,5.200,0.0,9.0
1520407527.805,2.008,1.004,95.859,1.129,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,425873408.0,420161024.0,580444160.0,48830087168.0,0.0,184320.0,9.200,0.0,18.0
1520407528.805,1.759,1.005,96.231,1.005,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,10.204,3.061,86.735,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,425873408.0,420163072.0,580444160.0,48830468096.0,0.0,77824.0,7.600,0.0,14.0
1520407529.805,2.256,1.378,95.363,1.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,2.0,81.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.031,1.031,94.845,3.093,0.0,0.0,425873408.0,420160000.0,580444160.0,48831619072.0,0.0,86016.0,8.400,0.0,14.0
1520407530.805,1.884,0.879,97.111,0.126,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,425873408.0,420170240.0,580440064.0,48831897600.0,0.0,53248.0,0.0,0.0,9.0
1520407531.805,2.008,1.129,96.361,0.502,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,0.0,93.0,5.0,0.0,0.0,425873408.0,420164096.0,580444160.0,48831975424.0,0.0,86016.0,4.800,0.0,9.0
1520407532.805,2.0,1.125,95.625,1.250,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,3.030,0.0,92.929,4.040,0.0,0.0,425873408.0,420160000.0,580476928.0,48831643648.0,0.0,176128.0,9.200,0.0,18.0
1520407533.805,1.635,1.006,96.352,1.006,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,0.0,93.878,4.082,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,425873408.0,420160000.0,580464640.0,48831967232.0,0.0,86016.0,8.400,0.0,14.0
1520407534.805,1.750,2.250,95.0,1.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,10.101,7.071,82.828,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,93.0,3.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,425873408.0,420160000.0,580476928.0,48832405504.0,0.0,81920.0,7.600,0.0,14.0
1520407535.805,1.882,0.878,97.240,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,425873408.0,420160000.0,580476928.0,48832102400.0,0.0,61440.0,0.0,0.0,14.0
1520407536.805,2.122,1.498,95.880,0.499,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.961,97.059,0.980,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,425873408.0,420160000.0,580476928.0,48831897600.0,0.0,86016.0,4.0,0.0,9.0
1520407537.805,1.757,1.129,95.859,1.255,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.901,3.960,86.139,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,2.041,89.796,7.143,0.0,0.0,425873408.0,420166144.0,580505600.0,48831537152.0,0.0,180224.0,10.400,0.0,18.0
1520407538.805,1.754,1.003,96.115,1.128,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,425873408.0,420160000.0,580513792.0,48831897600.0,0.0,86016.0,8.0,0.0,14.0
1520407539.805,2.013,1.635,95.849,0.503,0.0,0.0,10.204,3.061,86.735,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,93.939,2.020,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.020,1.010,93.939,3.030,0.0,0.0,425873408.0,420160000.0,580513792.0,48832356352.0,0.0,77824.0,6.400,0.0,14.0
1520407540.805,1.998,1.248,96.754,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,9.901,3.960,86.139,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.960,0.0,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,425873408.0,420160000.0,580513792.0,48831516672.0,0.0,16384.0,0.400,0.0,4.0
1520407541.805,2.258,1.004,96.236,0.502,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,425873408.0,420160000.0,580513792.0,48832610304.0,0.0,69632.0,3.600,0.0,9.0
1520407542.805,1.752,1.126,95.995,1.126,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,2.020,0.0,91.919,6.061,0.0,0.0,425873408.0,420160000.0,580538368.0,48831995904.0,0.0,176128.0,10.0,0.0,18.0
1520407543.805,2.128,1.001,95.870,1.001,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4.0,0.0,93.0,3.0,0.0,0.0,425873408.0,420166144.0,580546560.0,48832122880.0,0.0,77824.0,7.200,0.0,14.0
