"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519488464.150,15.433,2.008,82.560,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,16.0,1.0,83.0,0.0,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,2433511424.0,2424301056.0,1590104064.0,45436190720.0,0.0,200704.0,9.600,0.0,13.0
1519488465.150,15.288,1.003,81.579,2.130,0.0,0.0,1.980,0.990,85.149,11.881,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,2433511424.0,2424291840.0,1590140928.0,45436284928.0,0.0,69632.0,8.800,0.0,10.0
1519488466.150,14.429,1.255,83.061,1.255,0.0,0.0,18.0,1.0,72.0,9.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,14.141,2.020,82.828,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,3.922,95.098,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2433511424.0,2426403328.0,1591164928.0,45435396096.0,1183744.0,86016.0,11.200,15.0,10.0
1519488467.150,14.482,2.372,82.772,0.375,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,2435608576.0,2426400256.0,1591336960.0,45433663488.0,16384.0,262144.0,10.800,2.0,48.0
1519488468.150,11.869,1.641,84.343,2.146,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,59.794,2.062,37.113,1.031,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,11.111,3.030,84.848,1.010,0.0,0.0,1.010,3.030,81.818,14.141,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2439802880.0,2430594560.0,1592463360.0,45428502528.0,1126400.0,212992.0,17.600,17.0,162.0
1519488469.150,14.607,1.498,83.645,0.250,0.0,0.0,14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,84.158,0.0,15.842,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,6.0,81.0,1.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.020,97.959,1.020,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2439802880.0,2430594560.0,1592463360.0,45427818496.0,765952.0,196608.0,10.800,8.0,13.0
1519488470.150,14.662,1.003,82.206,2.130,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,2.020,90.909,7.071,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,12.871,2.970,80.198,3.960,0.0,0.0,2439802880.0,2430594560.0,1594183680.0,45426405376.0,1048576.0,69632.0,10.0,8.0,10.0
1519488471.150,14.536,1.253,82.832,1.378,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,90.0,7.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.111,4.040,81.818,3.030,0.0,0.0,2439802880.0,2430595584.0,1595219968.0,45425135616.0,1048576.0,86016.0,11.200,8.0,10.0
1519488472.150,15.250,1.625,82.750,0.375,0.0,0.0,16.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.913,3.883,91.262,1.942,0.0,0.0,7.0,0.0,93.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,89.0,3.0,7.0,1.0,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,2439802880.0,2430583296.0,1596960768.0,45422944256.0,1617920.0,221184.0,10.0,17.0,31.0
1519488473.150,14.500,1.500,83.125,0.875,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,43.434,2.020,54.545,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,56.436,0.0,42.574,0.990,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,2441900032.0,2432679424.0,1597554688.0,45419147264.0,565248.0,16384.0,3.600,10.0,4.0
1519488474.150,14.750,1.375,83.750,0.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,49.0,0.0,51.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,50.505,0.0,49.495,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2441900032.0,2432681472.0,1597759488.0,45419917312.0,503808.0,200704.0,10.400,6.0,13.0
1519488475.150,15.182,1.129,81.556,2.133,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2441900032.0,2432681472.0,1598353408.0,45419401216.0,262144.0,151552.0,12.800,2.0,23.0
1519488476.150,14.662,1.128,83.208,1.003,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.990,90.099,8.911,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2441900032.0,2432681472.0,1598619648.0,45419401216.0,262144.0,94208.0,9.600,2.0,10.0
1519488477.150,15.019,2.003,82.979,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2441900032.0,2432679424.0,1598947328.0,45417795584.0,262144.0,77824.0,4.0,2.0,7.0
1519488478.150,14.843,1.258,83.396,0.503,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,64.0,0.0,32.0,4.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,36.0,0.0,64.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,2441900032.0,2432690688.0,1599082496.0,45417717760.0,262144.0,16384.0,0.400,2.0,4.0
1519488479.150,14.607,1.248,84.020,0.125,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2441900032.0,2432689664.0,1599426560.0,45419274240.0,217088.0,192512.0,11.200,3.0,13.0
1519488480.150,13.659,1.378,82.206,2.757,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,69.307,1.980,27.723,0.990,0.0,0.0,1.020,2.041,77.551,19.388,0.0,0.0,2441900032.0,2432690688.0,1599574016.0,45419147264.0,262144.0,1077248.0,35.600,2.0,106.0
1519488481.150,10.362,1.623,79.775,8.240,0.0,0.0,12.245,4.082,80.612,3.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,3.960,0.990,77.228,17.822,0.0,0.0,0.990,1.980,81.188,15.842,0.0,0.0,63.107,1.942,33.010,0.971,0.0,0.971,0.0,1.010,73.737,25.253,0.0,0.0,2441900032.0,2432694784.0,1600364544.0,45417877504.0,512000.0,847872.0,24.400,7.0,118.0
1519488482.150,14.555,1.757,81.807,1.757,0.0,0.125,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,5.0,77.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.980,1.961,88.235,8.824,0.0,0.0,2441900032.0,2432688640.0,1600692224.0,45416222720.0,262144.0,389120.0,19.600,2.0,25.0
1519488483.150,14.643,1.502,83.354,0.501,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,0.990,97.030,0.0,0.0,0.990,13.0,3.0,83.0,0.0,0.0,1.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.0,2.0,65.0,0.0,0.0,0.0,67.0,0.0,33.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,2441900032.0,2432697856.0,1600962560.0,45416321024.0,131072.0,16384.0,0.0,1.0,4.0
1519488484.150,14.500,1.625,83.875,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2441900032.0,2432709120.0,1601085440.0,45418893312.0,262144.0,196608.0,9.600,2.0,13.0
1519488485.150,13.802,1.882,82.309,2.008,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,4.0,81.0,3.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.990,0.990,87.129,10.891,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,91.919,5.051,3.030,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,2443997184.0,2434788864.0,1601388544.0,45415907328.0,262144.0,671744.0,27.200,2.0,72.0
1519488486.150,13.500,1.500,82.750,2.125,0.0,0.125,0.0,0.990,99.010,0.0,0.0,0.0,1.010,0.0,89.899,9.091,0.0,0.0,0.0,3.030,94.949,2.020,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,92.929,0.0,7.071,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,2443997184.0,2434787840.0,1601650688.0,45414510592.0,131072.0,90112.0,10.400,1.0,10.0
1519488487.150,14.662,1.253,83.709,0.376,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2443997184.0,2434752000.0,1601916928.0,45413621760.0,262144.0,147456.0,8.400,2.0,17.0
1519488488.150,15.038,2.005,82.331,0.627,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,1.980,4.950,88.119,4.950,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,24.242,0.0,75.758,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,2443997184.0,2434787840.0,1602052096.0,45412573184.0,262144.0,40960.0,2.800,2.0,12.0
1519488489.150,14.555,1.004,84.442,0.0,0.0,0.0,75.758,1.010,23.232,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,25.510,1.020,73.469,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,2443997184.0,2434786816.0,1602318336.0,45411811328.0,131072.0,200704.0,10.0,1.0,13.0
1519488490.150,14.875,1.500,81.250,2.375,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,2.020,1.010,81.818,15.152,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2443997184.0,2434779648.0,1602613248.0,45411430400.0,262144.0,73728.0,8.800,2.0,10.0
1519488491.150,14.662,0.877,83.333,1.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,2443997184.0,2434777600.0,1602879488.0,45410033664.0,393216.0,90112.0,10.400,3.0,10.0
1519488492.150,14.680,1.255,84.065,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,2443997184.0,2434778624.0,1603010560.0,45409554432.0,262144.0,102400.0,4.400,2.0,15.0
1519488493.150,15.182,2.008,82.309,0.376,0.0,0.125,1.010,3.030,95.960,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.961,0.980,93.137,3.922,0.0,0.0,41.414,2.020,56.566,0.0,0.0,0.0,60.396,0.990,37.624,0.0,0.0,0.990,13.0,3.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2443997184.0,2434778624.0,1603403776.0,45409271808.0,262144.0,16384.0,1.200,2.0,4.0
1519488494.150,14.429,1.255,84.316,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2443997184.0,2434787840.0,1603661824.0,45410574336.0,262144.0,196608.0,10.400,2.0,13.0
1519488495.150,14.429,1.631,81.807,2.133,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.010,1.010,91.919,6.061,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,2443997184.0,2434790912.0,1603960832.0,45412352000.0,262144.0,73728.0,7.600,2.0,10.0
1519488496.150,14.518,1.502,83.104,0.876,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,92.0,3.0,0.0,0.0,2443997184.0,2434787840.0,1604227072.0,45412065280.0,262144.0,86016.0,8.0,2.0,10.0
1519488497.150,14.053,1.506,84.442,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2443997184.0,2434786816.0,1604370432.0,45410525184.0,12288.0,77824.0,3.600,1.0,7.0
1519488498.150,14.518,2.253,82.478,0.751,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.121,7.071,80.808,0.0,0.0,0.0,97.030,0.0,2.970,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,2.020,0.0,95.960,2.020,0.0,0.0,0.0,2.970,93.069,3.960,0.0,0.0,2443997184.0,2434786816.0,1604685824.0,45410652160.0,315392.0,69632.0,2.400,5.0,10.0
1519488499.150,14.411,1.504,84.085,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2443997184.0,2434792960.0,1604685824.0,45411033088.0,0.0,290816.0,13.600,0.0,24.0
1519488500.150,14.680,1.255,82.058,2.008,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,93.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,2443997184.0,2434795008.0,1604722688.0,45411381248.0,0.0,73728.0,6.800,0.0,10.0
1519488501.150,14.894,0.876,83.229,1.001,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.131,1.010,80.808,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,2443997184.0,2434787840.0,1604722688.0,45410492416.0,0.0,86016.0,7.600,0.0,10.0
1519488502.150,14.643,1.377,83.980,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2443997184.0,2436893184.0,1604857856.0,45409730560.0,0.0,81920.0,4.0,0.0,7.0
1519488503.150,14.931,2.133,82.434,0.502,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,2446094336.0,2436891136.0,1604857856.0,45407617024.0,0.0,122880.0,0.400,0.0,27.0
1519488504.150,14.447,1.131,83.166,1.256,0.0,0.0,0.0,0.990,91.089,7.921,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.0,2.0,93.0,3.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,2446094336.0,2436884992.0,1604923392.0,45407617024.0,0.0,737280.0,20.400,0.0,32.0
1519488505.150,14.912,1.003,81.955,2.130,0.0,0.0,3.061,1.020,84.694,11.224,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,1.961,0.980,94.118,2.941,0.0,0.0,2446094336.0,2436887040.0,1604956160.0,45406728192.0,0.0,77824.0,9.200,0.0,10.0
1519488506.150,14.750,1.250,83.750,0.250,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,82.828,1.010,0.0,0.0,2446094336.0,2436883968.0,1604956160.0,45406728192.0,0.0,114688.0,10.400,0.0,10.0
1519488507.150,14.894,1.001,82.854,1.252,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.980,1.961,91.176,5.882,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,2446094336.0,2436905472.0,1604960256.0,45406314496.0,0.0,77824.0,3.200,0.0,7.0
1519488508.150,14.875,2.375,82.375,0.375,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0,1.020,96.939,2.041,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,2446094336.0,2436892160.0,1608433664.0,45404012544.0,0.0,110592.0,0.0,0.0,22.0
1519488509.150,13.283,1.880,81.955,2.882,0.0,0.0,0.0,2.041,90.816,7.143,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,89.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,83.0,16.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2446094336.0,2436902400.0,1608634368.0,45402853376.0,0.0,4542464.0,36.0,0.0,48.0
1519488510.150,14.732,1.623,81.523,2.122,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,0.0,2.970,96.040,0.990,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,2446094336.0,2436886016.0,1608667136.0,45404377088.0,0.0,24576.0,3.600,0.0,6.0
1519488511.150,14.573,1.131,83.543,0.754,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2446094336.0,2436883968.0,1608671232.0,45403852800.0,0.0,90112.0,6.800,0.0,10.0
1519488512.150,14.518,1.377,83.980,0.125,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.961,0.980,96.078,0.980,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2446094336.0,2436883968.0,1608671232.0,45403090944.0,0.0,81920.0,3.600,0.0,7.0
