"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519476204.034,2.349,2.967,94.190,0.494,0.0,0.0,1.905,5.714,92.381,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,1.905,7.619,90.476,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,375107584.0,365722624.0,352530432.0,48847470592.0,0.0,69632.0,4.0,0.0,7.0
1519476205.034,2.625,1.375,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.883,2.913,93.204,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,375107584.0,365723648.0,352530432.0,48848105472.0,0.0,16384.0,0.400,0.0,4.0
1519476206.034,2.010,2.261,94.849,0.879,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,375107584.0,365721600.0,352567296.0,48847343616.0,0.0,188416.0,9.200,0.0,13.0
1519476207.034,2.138,1.384,95.597,0.881,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.980,0.0,94.059,3.960,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,375107584.0,365722624.0,352567296.0,48846835712.0,0.0,81920.0,6.800,0.0,10.0
1519476208.034,2.144,1.009,95.965,0.883,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,96.875,3.125,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.0,1.031,95.876,3.093,0.0,0.0,375107584.0,365723648.0,352575488.0,48847851520.0,0.0,90112.0,6.400,0.0,10.0
1519476209.034,2.384,1.757,95.483,0.376,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,3.0,91.0,4.0,0.0,0.0,375107584.0,365721600.0,352575488.0,48847343616.0,0.0,69632.0,3.600,0.0,7.0
1519476210.034,2.130,1.378,96.241,0.125,0.0,0.125,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.990,98.020,0.0,0.0,0.990,13.861,1.980,84.158,0.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,375107584.0,365721600.0,352575488.0,48848105472.0,0.0,86016.0,0.0,0.0,16.0
1519476211.033,2.693,3.305,92.656,1.346,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,92.0,5.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.0,92.0,6.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.804,7.477,89.720,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.727,10.0,87.273,0.0,0.0,0.0,375107584.0,365681664.0,352567296.0,48847597568.0,0.0,237568.0,12.800,0.0,13.0
1519476212.034,2.494,2.618,94.015,0.873,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,2.020,81.818,3.030,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.990,2.970,93.069,2.970,0.0,0.0,375107584.0,365722624.0,352612352.0,48846962688.0,0.0,86016.0,6.800,0.0,10.0
1519476213.034,2.375,1.375,95.250,1.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,375107584.0,365741056.0,352608256.0,48848900096.0,0.0,90112.0,7.600,0.0,10.0
1519476214.034,2.020,1.641,95.833,0.505,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,90.909,5.051,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,375107584.0,365725696.0,352600064.0,48848867328.0,0.0,65536.0,4.800,0.0,7.0
1519476215.034,2.258,1.380,96.361,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,375107584.0,365720576.0,352612352.0,48848232448.0,0.0,110592.0,0.400,0.0,26.0
1519476216.034,2.399,0.758,94.697,2.146,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.041,0.0,94.898,3.061,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,375107584.0,365719552.0,352645120.0,48848232448.0,0.0,221184.0,19.600,0.0,19.0
1519476217.034,2.488,2.736,93.905,0.871,0.0,0.0,0.0,1.961,98.039,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,3.960,91.089,2.970,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.961,7.843,86.275,3.922,0.0,0.0,375107584.0,365720576.0,352649216.0,48846835712.0,0.0,86016.0,8.0,0.0,10.0
1519476218.034,2.242,2.117,95.641,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.980,3.922,95.098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.971,5.825,93.204,0.0,0.0,0.0,375107584.0,365720576.0,352653312.0,48848515072.0,0.0,16384.0,0.0,0.0,4.0
1519476219.034,2.513,1.759,95.226,0.503,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.031,1.031,94.845,3.093,0.0,0.0,375107584.0,365705216.0,352653312.0,48845787136.0,0.0,73728.0,3.600,0.0,7.0
1519476220.034,2.256,1.378,96.366,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,375107584.0,365704192.0,352653312.0,48845660160.0,0.0,16384.0,0.400,0.0,4.0
1519476221.034,1.763,1.511,94.836,1.889,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,91.089,6.931,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.265,2.041,81.633,3.061,0.0,0.0,375107584.0,365705216.0,352686080.0,48846168064.0,0.0,229376.0,16.0,0.0,19.0
1519476222.034,2.774,1.387,95.586,0.252,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,375107584.0,365704192.0,352686080.0,48845914112.0,0.0,102400.0,8.400,0.0,10.0
1519476223.034,2.130,1.378,95.489,0.877,0.0,0.125,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.265,2.041,82.653,2.041,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,375107584.0,365705216.0,352690176.0,48845914112.0,0.0,16384.0,0.0,0.0,4.0
1519476224.034,2.242,2.491,94.894,0.374,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.041,94.898,3.061,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.830,7.547,89.623,0.0,0.0,0.0,375107584.0,365705216.0,352681984.0,48845152256.0,0.0,73728.0,4.0,0.0,7.0
1519476225.033,2.136,1.382,96.357,0.126,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,0.0,1.961,98.039,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,0.0,1.961,98.039,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,375107584.0,365704192.0,352698368.0,48846675968.0,4096.0,69632.0,1.200,1.0,16.0
1519476226.034,2.264,1.132,95.597,1.006,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,12.121,2.020,80.808,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,375107584.0,365705216.0,352731136.0,48845406208.0,0.0,278528.0,16.800,0.0,19.0
1519476227.034,2.264,2.013,94.843,0.881,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,375107584.0,365705216.0,352731136.0,48845279232.0,0.0,81920.0,4.0,0.0,8.0
1519476228.034,2.013,1.509,95.472,1.006,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,96.907,3.093,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,375107584.0,365705216.0,352735232.0,48846041088.0,0.0,24576.0,4.400,0.0,6.0
1519476229.033,2.141,1.763,95.592,0.504,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,0.0,3.093,96.907,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.041,2.041,92.857,3.061,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,375107584.0,365705216.0,352825344.0,48844898304.0,335872.0,69632.0,5.200,4.0,7.0
1519476230.034,2.390,3.899,93.585,0.126,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,0.0,4.124,95.876,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,0.0,4.211,95.789,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,11.111,7.071,81.818,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,375107584.0,365704192.0,353071104.0,48845553664.0,0.0,73728.0,0.0,0.0,17.0
1519476231.034,2.360,2.857,93.665,0.994,0.0,0.124,15.238,4.762,80.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,1.905,10.476,87.619,0.0,0.0,0.0,0.980,1.961,93.137,3.922,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,98.980,0.0,0.0,1.020,375107584.0,365705216.0,353103872.0,48845045760.0,0.0,204800.0,9.200,0.0,13.0
1519476232.034,2.133,2.258,94.605,1.004,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,12.871,5.941,77.228,3.960,0.0,0.0,1.0,4.0,94.0,1.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,375107584.0,365720576.0,353099776.0,48845713408.0,0.0,81920.0,8.400,0.0,10.0
1519476233.033,2.015,1.637,95.340,1.008,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,1.031,0.0,94.845,4.124,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,2.041,92.857,4.082,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,375107584.0,365721600.0,353099776.0,48846094336.0,0.0,90112.0,8.400,0.0,10.0
1519476234.034,3.513,1.631,94.228,0.627,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,10.204,3.061,82.653,4.082,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,375107584.0,365721600.0,353103872.0,48846983168.0,0.0,69632.0,4.800,0.0,7.0
1519476235.034,2.258,1.506,96.236,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,375107584.0,365721600.0,353107968.0,48846856192.0,0.0,77824.0,0.400,0.0,18.0
1519476236.033,2.141,1.385,95.340,1.134,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,2.062,0.0,93.814,4.124,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,91.837,6.122,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,375107584.0,365703168.0,353144832.0,48846061568.0,0.0,208896.0,9.200,0.0,13.0
1519476237.034,2.217,3.202,93.719,0.862,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,7.0,88.0,3.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.893,11.607,83.929,3.571,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,375107584.0,365681664.0,353148928.0,48847491072.0,0.0,86016.0,7.200,0.0,10.0
1519476238.034,2.736,2.612,93.781,0.871,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.810,8.571,84.762,2.857,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.961,3.922,91.176,2.941,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,375107584.0,365721600.0,353148928.0,48846983168.0,0.0,86016.0,6.400,0.0,10.0
1519476239.034,2.253,1.877,95.494,0.375,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,3.960,91.089,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,375107584.0,365721600.0,353148928.0,48847237120.0,0.0,61440.0,3.600,0.0,7.0
1519476240.033,1.894,1.263,96.717,0.126,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.340,3.093,85.567,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,375107584.0,365721600.0,353148928.0,48846348288.0,0.0,86016.0,0.0,0.0,19.0
1519476241.034,2.270,1.009,95.712,1.009,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.041,1.020,90.816,5.102,0.0,1.020,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,375107584.0,365719552.0,353181696.0,48846856192.0,0.0,212992.0,9.600,0.0,13.0
1519476242.034,2.264,1.006,95.723,1.006,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,375107584.0,365719552.0,353181696.0,48847237120.0,146944.0,86016.0,10.0,287.0,10.0
1519476243.034,9.159,3.639,83.312,3.890,0.0,0.0,7.071,6.061,76.768,10.101,0.0,0.0,2.0,1.0,88.0,9.0,0.0,0.0,35.0,8.0,57.0,0.0,0.0,0.0,0.0,1.980,86.139,11.881,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,24.0,7.0,69.0,0.0,0.0,0.0,375107584.0,367962112.0,353120256.0,48847491072.0,137728.0,504320.0,24.800,10.0,43.0
1519476244.034,12.125,2.875,74.375,10.500,0.0,0.125,11.881,4.950,83.168,0.0,0.0,0.0,0.980,0.980,84.314,13.725,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,0.0,68.687,30.303,0.0,0.0,0.0,3.960,58.416,37.624,0.0,0.0,27.273,5.051,67.677,0.0,0.0,0.0,1.020,2.041,93.878,3.061,0.0,0.0,53.465,4.950,41.584,0.0,0.0,0.0,377204736.0,367976448.0,353112064.0,48845520896.0,61440.0,1984512.0,96.800,2.0,379.0
1519476245.034,13.763,2.525,73.737,9.975,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,29.592,5.102,65.306,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,23.0,6.0,53.0,18.0,0.0,0.0,26.531,2.041,43.878,27.551,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,3.0,72.0,24.0,0.0,0.0,29.293,2.020,60.606,8.081,0.0,0.0,377204736.0,368003072.0,353120256.0,48844632064.0,1270272.0,903168.0,72.800,1258.0,208.0
1519476246.034,13.625,4.250,74.875,7.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,4.0,76.0,15.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,84.694,14.286,1.020,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,2.970,6.931,62.376,27.723,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,2.020,2.020,81.818,14.141,0.0,0.0,377204736.0,368003072.0,353128448.0,48844251136.0,6965760.0,200704.0,42.400,1712.0,17.0
1519476247.034,12.928,4.056,77.693,5.196,0.0,0.127,11.765,3.922,83.333,0.0,0.0,0.980,2.020,0.0,90.909,7.071,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,78.571,18.367,3.061,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.292,3.125,75.0,14.583,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.075,3.226,74.194,21.505,0.0,0.0,377204736.0,368002048.0,353128448.0,48844124160.0,7441408.0,81920.0,38.800,1829.0,10.0
1519476248.034,13.291,4.810,78.101,3.797,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,68.367,13.265,18.367,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,16.162,7.071,62.626,13.131,0.0,1.010,0.0,1.0,99.0,0.0,0.0,0.0,6.061,7.071,69.697,17.172,0.0,0.0,377204736.0,368003072.0,353128448.0,48844488704.0,7925248.0,16384.0,36.400,1948.0,4.0
1519476249.034,13.033,4.511,72.556,9.649,0.0,0.251,1.980,1.980,96.040,0.0,0.0,0.0,29.293,11.111,57.576,2.020,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,55.0,4.0,37.0,4.0,0.0,0.0,14.141,6.061,78.788,0.0,0.0,1.010,1.010,4.040,31.313,63.636,0.0,0.0,1.0,7.0,91.0,0.0,0.0,1.0,2.020,3.030,87.879,7.071,0.0,0.0,377204736.0,368004096.0,353124352.0,48843931648.0,160768.0,454656.0,83.200,40.0,371.0
1519476250.034,13.625,3.750,74.375,8.250,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,30.0,5.0,65.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,5.941,4.950,88.119,0.990,0.0,0.0,2.041,4.082,32.653,61.224,0.0,0.0,50.980,8.824,35.294,4.902,0.0,0.0,377204736.0,368003072.0,353128448.0,48844234752.0,4747776.0,172032.0,52.400,1169.0,156.0
1519476251.033,13.082,4.528,75.597,6.792,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,5.155,5.155,89.691,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,56.0,9.0,35.0,0.0,0.0,0.0,0.990,6.931,53.465,37.624,0.0,0.990,0.0,0.0,93.939,6.061,0.0,0.0,14.0,4.0,80.0,2.0,0.0,0.0,27.0,9.0,56.0,8.0,0.0,0.0,377204736.0,368002048.0,353128448.0,48843980800.0,6728192.0,225280.0,40.800,1653.0,19.0
1519476252.034,12.769,4.678,78.255,4.298,0.0,0.0,5.155,3.093,91.753,0.0,0.0,0.0,75.758,21.212,3.030,0.0,0.0,0.0,3.125,2.083,94.792,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.0,4.0,82.0,2.0,0.0,0.0,3.061,3.061,63.265,30.612,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,377204736.0,368003072.0,353120256.0,48844107776.0,7581184.0,102400.0,38.0,1865.0,10.0
1519476253.034,13.198,4.695,77.538,4.442,0.0,0.127,3.0,3.0,94.0,0.0,0.0,0.0,81.633,15.306,3.061,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,3.093,6.186,80.412,10.309,0.0,0.0,11.111,6.061,82.828,0.0,0.0,0.0,4.124,4.124,69.072,22.680,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,377204736.0,368022528.0,353128448.0,48844709888.0,7769088.0,16384.0,34.400,1910.0,4.0
