"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519553186.688,8.385,7.509,83.980,0.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3145211904.0,3136248320.0,582914048.0,45461286912.0,0.0,86016.0,0.0,0.0,18.0
1519553187.688,8.521,8.772,82.080,0.627,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,1.980,0.0,97.030,0.990,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,3145211904.0,3136255488.0,582914048.0,45460336640.0,2193920.0,106496.0,5.200,28.0,7.0
1519553188.688,6.516,9.273,83.584,0.627,0.0,0.0,13.725,2.941,82.353,0.980,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3145211904.0,3136249344.0,582914048.0,45459779584.0,2048.0,360448.0,6.800,1.0,19.0
1519553189.688,7.905,8.281,80.678,3.137,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,43.564,56.436,0.0,0.0,0.0,0.0,1.980,0.990,94.059,2.970,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,14.851,1.980,71.287,11.881,0.0,0.0,3145211904.0,3136250368.0,582897664.0,45459779584.0,694784.0,462848.0,24.0,11.0,32.0
1519553190.688,8.135,7.635,83.229,1.001,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.961,1.961,91.176,4.902,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,3145211904.0,3136252416.0,582914048.0,45458907136.0,4096.0,106496.0,10.400,1.0,18.0
1519553191.688,6.784,9.422,83.291,0.503,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,3145211904.0,3136248320.0,582918144.0,45458857984.0,2232832.0,16384.0,2.0,34.0,4.0
1519553192.688,8.020,8.772,82.832,0.376,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,3145211904.0,3136256512.0,582922240.0,45458456576.0,0.0,69632.0,3.600,0.0,7.0
1519553193.688,6.884,9.637,82.979,0.501,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.061,93.878,3.061,0.0,0.0,3145211904.0,3136250368.0,582922240.0,45459398656.0,2048.0,311296.0,5.600,1.0,17.0
1519553194.688,8.030,8.281,79.925,3.764,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,4.040,5.051,90.909,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,41.0,50.0,9.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.010,1.010,82.828,15.152,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,1.0,0.0,85.0,14.0,0.0,0.0,3145211904.0,3136249344.0,582926336.0,45458350080.0,2197504.0,307200.0,33.200,35.0,37.0
1519553195.688,8.761,7.509,82.603,1.126,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.980,93.069,4.950,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.141,2.020,79.798,4.040,0.0,0.0,3145211904.0,3136242176.0,582930432.0,45456080896.0,4096.0,139264.0,11.200,1.0,25.0
1519553196.688,8.135,8.135,81.852,1.877,0.0,0.0,2.0,0.0,96.0,2.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,2.041,0.0,95.918,2.041,0.0,0.0,41.0,56.0,3.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,2.0,0.0,89.0,9.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,3145211904.0,3136239104.0,582934528.0,45456461824.0,2341376.0,16384.0,2.400,37.0,4.0
1519553197.688,8.908,7.528,83.061,0.502,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3145211904.0,3136199168.0,582926336.0,45455777792.0,0.0,81920.0,4.0,0.0,7.0
1519553198.687,7.769,9.524,80.952,1.754,0.0,0.0,2.041,0.0,93.878,4.082,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,15.152,4.040,72.727,8.081,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,2.0,3.0,94.0,1.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,3145211904.0,3136239104.0,582934528.0,45455855616.0,2824704.0,65536.0,11.200,45.0,22.0
1519553199.688,7.403,8.281,82.560,1.757,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,13.131,2.020,79.798,5.051,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,3145211904.0,3136239104.0,582930432.0,45454761984.0,0.0,516096.0,20.800,0.0,28.0
1519553200.688,7.760,8.511,82.353,1.377,0.0,0.0,1.0,1.0,90.0,8.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,14.851,3.960,79.208,1.980,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,2.970,2.970,93.069,0.990,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,3145211904.0,3136248320.0,582922240.0,45454921728.0,2591744.0,73728.0,7.200,33.0,13.0
1519553201.688,6.901,9.034,83.061,1.004,0.0,0.0,2.0,1.0,90.0,7.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.653,59.406,5.941,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,3145211904.0,3136248320.0,582938624.0,45454336000.0,16384.0,110592.0,10.800,4.0,18.0
1519553202.688,7.384,8.886,83.104,0.626,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3145211904.0,3136251392.0,582938624.0,45455224832.0,2833408.0,77824.0,8.800,46.0,7.0
1519553203.688,8.050,9.057,82.013,0.881,0.0,0.0,2.020,0.0,96.970,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,3.0,4.0,92.0,1.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,2.941,2.941,93.137,0.980,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,3145211904.0,3136251392.0,582942720.0,45455949824.0,2048.0,385024.0,6.400,1.0,19.0
1519553204.688,8.636,7.635,81.602,2.128,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,45.545,51.485,2.970,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.121,3.030,72.727,12.121,0.0,0.0,3145211904.0,3136252416.0,582942720.0,45455491072.0,0.0,262144.0,20.400,0.0,37.0
1519553205.688,8.020,7.769,83.208,1.003,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,3145211904.0,3136250368.0,582934528.0,45455384576.0,32768.0,90112.0,8.800,1.0,10.0
1519553206.688,7.268,8.897,83.459,0.376,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,13.0,3.0,83.0,1.0,0.0,0.0,3145211904.0,3136251392.0,582942720.0,45455638528.0,20480.0,61440.0,5.200,5.0,17.0
1519553207.688,7.990,8.489,82.147,1.373,0.0,0.0,1.020,0.0,97.959,1.020,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,11.881,5.941,79.208,2.970,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,3145211904.0,3136251392.0,582946816.0,45455683584.0,2380288.0,77824.0,7.200,27.0,7.0
1519553208.688,7.654,8.783,83.312,0.125,0.0,0.125,1.0,0.0,99.0,0.0,0.0,0.0,42.0,57.0,0.0,0.0,0.0,1.0,14.851,3.960,81.188,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3145211904.0,3136249344.0,582946816.0,45455331328.0,0.0,49152.0,1.600,0.0,12.0
1519553209.688,8.176,7.925,82.013,1.887,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,14.141,2.020,80.808,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.020,2.041,91.837,5.102,0.0,0.0,3145211904.0,3136250368.0,582930432.0,45455810560.0,2745856.0,290816.0,18.800,35.0,29.0
1519553210.688,7.384,8.385,82.854,1.252,0.0,0.125,0.990,0.990,98.020,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,40.594,55.446,3.960,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,3145211904.0,3136250368.0,582946816.0,45455003648.0,0.0,114688.0,10.0,0.0,25.0
1519553211.688,7.134,9.136,83.479,0.250,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,35.0,62.0,3.0,0.0,0.0,0.0,14.851,2.970,82.178,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,3145211904.0,3136253440.0,582946816.0,45454905344.0,678912.0,32768.0,3.200,14.0,12.0
1519553212.688,8.281,8.156,83.187,0.376,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,3.030,93.939,3.030,0.0,0.0,3145211904.0,3136260608.0,582946816.0,45455003648.0,0.0,86016.0,3.600,0.0,7.0
1519553213.688,6.750,9.875,83.250,0.0,0.0,0.125,2.0,2.0,96.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,3145211904.0,3136249344.0,582950912.0,45454954496.0,1198592.0,311296.0,10.800,20.0,17.0
1519553214.688,8.291,7.538,81.156,3.015,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,1.010,0.0,92.929,6.061,0.0,0.0,0.0,1.961,97.059,0.980,0.0,0.0,0.0,1.010,82.828,15.152,0.0,1.010,3145211904.0,3136264704.0,582950912.0,45455241216.0,0.0,221184.0,15.600,0.0,19.0
1519553215.688,7.885,8.010,82.228,1.877,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,3145211904.0,3136265728.0,582942720.0,45456080896.0,0.0,352256.0,17.600,0.0,34.0
1519553216.688,7.018,9.273,83.459,0.125,0.0,0.125,0.0,1.010,98.990,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,0.990,0.990,95.050,1.980,0.0,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3145211904.0,3136252416.0,582955008.0,45455003648.0,1234944.0,32768.0,5.600,23.0,13.0
1519553217.688,7.895,8.521,82.456,1.128,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,1.0,89.0,9.0,0.0,0.0,3145211904.0,3136251392.0,582955008.0,45453574144.0,1226752.0,139264.0,9.600,19.0,13.0
1519553218.688,11.028,9.148,76.316,3.509,0.0,0.0,3.061,1.020,91.837,4.082,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,5.825,1.942,88.350,3.883,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.921,1.980,80.198,9.901,0.0,0.0,5.051,4.040,87.879,3.030,0.0,0.0,5.941,0.990,87.129,5.941,0.0,0.0,18.182,6.061,74.747,1.010,0.0,0.0,3145211904.0,3136252416.0,582955008.0,45455048704.0,35106816.0,15630336.0,45.200,509.0,22.0
1519553219.688,10.526,7.895,64.286,17.293,0.0,0.0,3.0,3.0,70.0,24.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,1.010,2.020,37.374,59.596,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,2.041,4.082,88.776,5.102,0.0,0.0,17.822,3.960,78.218,0.0,0.0,0.0,2.020,2.020,83.838,12.121,0.0,0.0,4.040,0.0,77.778,18.182,0.0,0.0,3145211904.0,3136251392.0,582959104.0,45456240640.0,8520192.0,17276928.0,86.800,129.0,46.0
1519553220.688,9.045,9.171,68.342,13.442,0.0,0.0,4.0,2.0,92.0,2.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,3.922,1.961,81.373,12.745,0.0,0.0,1.0,1.0,83.0,15.0,0.0,0.0,2.041,0.0,56.122,41.837,0.0,0.0,19.0,5.0,76.0,0.0,0.0,0.0,2.0,2.0,63.0,33.0,0.0,0.0,2.020,2.020,93.939,2.020,0.0,0.0,3145211904.0,3136252416.0,582963200.0,45457969152.0,19691008.0,16904192.0,80.0,283.0,33.0
1519553221.688,8.816,9.320,62.217,19.647,0.0,0.0,4.082,2.041,58.163,35.714,0.0,0.0,42.574,57.426,0.0,0.0,0.0,0.0,1.010,2.020,21.212,75.758,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,12.245,8.163,78.571,1.020,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,0.0,2.041,65.306,32.653,0.0,0.0,3.0,0.0,92.0,5.0,0.0,0.0,3145211904.0,3136243200.0,582955008.0,45459636224.0,24367104.0,16797696.0,77.600,362.0,23.0
1519553222.688,11.028,8.772,68.672,11.404,0.0,0.125,11.0,3.0,73.0,13.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,3.125,1.042,28.125,67.708,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,8.0,4.0,88.0,0.0,0.0,0.0,14.0,3.0,82.0,1.0,0.0,0.0,1.010,1.010,86.869,11.111,0.0,0.0,3145211904.0,3136239104.0,582963200.0,45459406848.0,21831168.0,17227776.0,82.0,341.0,70.0
1519553223.688,8.543,9.171,66.332,15.955,0.0,0.0,3.922,1.961,91.176,1.961,0.0,0.980,40.594,59.406,0.0,0.0,0.0,0.0,3.0,1.0,31.0,65.0,0.0,0.0,1.0,1.0,59.0,39.0,0.0,0.0,12.871,5.941,81.188,0.0,0.0,0.0,4.040,3.030,71.717,21.212,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,3145211904.0,3136201216.0,582971392.0,45460619264.0,12196864.0,16875520.0,90.0,192.0,34.0
1519553224.688,11.195,8.553,63.899,16.352,0.0,0.0,15.152,3.030,31.313,50.505,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,6.061,2.020,62.626,29.293,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,3.061,3.061,52.041,41.837,0.0,0.0,8.0,5.0,87.0,0.0,0.0,0.0,2.0,3.0,87.0,8.0,0.0,0.0,3157794816.0,3150919168.0,582975488.0,45450067968.0,18422784.0,21237760.0,90.400,282.0,35.0
1519553225.688,8.920,8.794,74.874,7.412,0.0,0.0,4.040,2.020,63.636,30.303,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,14.851,2.970,74.257,7.921,0.0,0.0,2.020,0.0,96.970,1.010,0.0,0.0,3.0,2.0,94.0,1.0,0.0,0.0,3.922,1.961,83.333,10.784,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,3168280576.0,3171890688.0,582979584.0,45437755392.0,5884928.0,12099584.0,51.200,89.0,66.0
1519553226.688,8.396,9.023,74.436,8.145,0.0,0.0,1.980,1.980,67.327,28.713,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,2.020,3.030,68.687,26.263,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,16.327,1.020,74.490,8.163,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,3187154944.0,3178182144.0,582967296.0,45417787392.0,7049216.0,9687040.0,34.400,112.0,21.0
1519553227.688,8.281,9.159,67.252,15.307,0.0,0.0,2.041,0.0,69.388,28.571,0.0,0.0,41.584,58.416,0.0,0.0,0.0,0.0,1.010,2.020,57.576,39.394,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,1.010,1.010,69.697,28.283,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,13.725,5.882,53.922,26.471,0.0,0.0,3222806528.0,3213833728.0,582983680.0,45381627904.0,6541312.0,24256512.0,94.0,96.0,60.0
1519553228.688,8.886,8.886,60.576,21.652,0.0,0.0,1.980,2.970,46.535,48.515,0.0,0.0,43.434,56.566,0.0,0.0,0.0,0.0,1.0,2.0,51.0,46.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.0,4.0,78.0,2.0,0.0,0.0,1.980,2.970,35.644,59.406,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,2.062,1.031,80.412,16.495,0.0,0.0,3233292288.0,3232708096.0,582987776.0,45370408960.0,22375936.0,9207808.0,72.800,249.0,41.0
1519553229.688,8.783,10.540,67.880,12.798,0.0,0.0,16.0,3.0,59.0,22.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,4.082,0.0,65.306,30.612,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.825,6.796,87.379,0.0,0.0,0.0,1.010,4.040,54.545,40.404,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,3.0,3.0,85.0,9.0,0.0,0.0,3275235328.0,3266283008.0,582963200.0,45327163392.0,11002368.0,24604672.0,82.400,165.0,50.0
1519553230.688,10.013,9.262,69.337,11.389,0.0,0.0,4.040,1.010,84.848,10.101,0.0,0.0,41.0,58.0,1.0,0.0,0.0,0.0,15.152,5.051,44.444,35.354,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,2.041,1.020,69.388,27.551,0.0,0.0,8.911,3.960,87.129,0.0,0.0,0.0,3.922,1.961,76.471,17.647,0.0,0.0,3315081216.0,3306120704.0,582987776.0,45287067648.0,17484288.0,18206720.0,76.800,263.0,48.0
1519553231.688,6.642,9.148,60.150,24.060,0.0,0.0,12.871,2.970,81.188,2.970,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,1.010,0.0,6.061,92.929,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,3315081216.0,3308231168.0,582991872.0,45286178816.0,2710528.0,1626112.0,156.0,43.0,26.0
1519553232.687,7.035,9.422,58.920,24.623,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,59.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,87.129,7.921,0.0,0.0,0.0,2.0,38.0,60.0,0.0,0.0,14.141,2.020,74.747,9.091,0.0,0.0,1.010,2.020,37.374,59.596,0.0,0.0,3317178368.0,3308236288.0,582983680.0,45285875712.0,1967104.0,86016.0,12.0,26.0,12.0
1519553233.688,10.163,9.410,68.632,11.794,0.0,0.0,4.950,0.990,71.287,22.772,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,3.061,3.061,74.490,19.388,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,8.0,6.0,78.0,8.0,0.0,0.0,2.020,2.020,73.737,22.222,0.0,0.0,4.902,3.922,82.353,8.824,0.0,0.0,14.286,4.082,67.347,14.286,0.0,0.0,3371704320.0,3366951424.0,582979584.0,45230510080.0,21072384.0,29765632.0,66.400,319.0,52.0
1519553234.688,9.023,9.273,74.311,7.393,0.0,0.0,4.0,2.0,84.0,10.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,5.825,1.942,86.408,5.825,0.0,0.0,2.0,0.0,72.0,26.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,0.0,93.814,6.186,0.0,0.0,3.030,4.040,84.848,8.081,0.0,0.0,13.0,6.0,79.0,2.0,0.0,0.0,3382190080.0,3373242880.0,582963200.0,45217992704.0,7695872.0,225280.0,35.600,104.0,19.0
1519553235.688,9.148,6.140,74.311,10.401,0.0,0.0,2.0,0.0,83.0,15.0,0.0,0.0,51.515,38.384,10.101,0.0,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,14.851,4.950,50.495,29.703,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,76.531,23.469,0.0,0.0,3382190080.0,3373230592.0,582987776.0,45216722944.0,8005120.0,184320.0,73.200,209.0,20.0
