"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519468487.731,2.130,1.253,95.489,1.128,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,1.980,91.089,4.950,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140255232.0,130998272.0,348770304.0,49120927744.0,0.0,241664.0,18.0,0.0,19.0
1519468488.731,1.884,1.382,95.603,1.131,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,2.020,0.0,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,140255232.0,130999296.0,348778496.0,49120419840.0,0.0,86016.0,4.400,0.0,8.0
1519468489.731,2.771,1.385,94.710,1.134,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,88.0,10.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,140255232.0,130998272.0,348778496.0,49121177600.0,0.0,139264.0,5.200,0.0,31.0
1519468490.731,2.369,1.496,96.010,0.125,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140255232.0,130998272.0,348778496.0,49120768000.0,0.0,16384.0,0.0,0.0,4.0
1519468491.731,2.509,1.255,95.734,0.502,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.861,2.970,79.208,3.960,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,140255232.0,130976768.0,348782592.0,49120227328.0,0.0,86016.0,3.600,0.0,7.0
1519468492.731,2.136,1.256,95.477,1.131,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,1.020,90.816,7.143,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,140255232.0,130975744.0,348766208.0,49120100352.0,0.0,188416.0,9.200,0.0,13.0
1519468493.731,1.887,1.132,96.101,0.881,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,140255232.0,130976768.0,348790784.0,49120100352.0,0.0,90112.0,6.800,0.0,10.0
1519468494.731,2.378,2.128,94.618,0.876,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,140255232.0,130978816.0,348778496.0,49119338496.0,0.0,90112.0,7.600,0.0,10.0
1519468495.731,2.381,1.128,96.366,0.125,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,140255232.0,130980864.0,348790784.0,49118957568.0,0.0,16384.0,0.0,0.0,4.0
1519468496.730,2.128,1.752,95.620,0.501,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,140255232.0,130981888.0,348790784.0,49118101504.0,0.0,73728.0,4.400,0.0,7.0
1519468497.731,1.884,1.382,95.854,0.879,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,140255232.0,130975744.0,348794880.0,49118736384.0,0.0,188416.0,9.600,0.0,13.0
1519468498.731,2.133,1.255,95.609,1.004,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,140255232.0,130979840.0,348786688.0,49119227904.0,0.0,86016.0,7.600,0.0,10.0
1519468499.731,1.884,2.010,95.226,0.879,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,4.0,92.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.111,3.030,81.818,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140255232.0,130974720.0,348794880.0,49118466048.0,0.0,81920.0,7.600,0.0,10.0
1519468500.731,2.381,1.253,96.366,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.725,3.922,82.353,0.0,0.0,0.0,140255232.0,130975744.0,348794880.0,49118085120.0,0.0,16384.0,0.0,0.0,4.0
1519468501.731,2.381,1.880,92.982,2.757,0.0,0.0,1.0,2.0,88.0,9.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,4.040,83.838,10.101,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,140255232.0,130975744.0,348815360.0,49119227904.0,466944.0,81920.0,22.400,87.0,7.0
1519468502.731,2.008,1.380,95.609,1.004,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.881,2.970,81.188,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140255232.0,130976768.0,348971008.0,49118339072.0,0.0,204800.0,10.800,0.0,13.0
1519468503.731,2.256,1.003,95.865,0.877,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,2.020,81.818,3.030,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,140255232.0,130978816.0,348975104.0,49118085120.0,0.0,94208.0,6.800,0.0,10.0
1519468504.731,1.759,1.508,95.729,1.005,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,10.101,4.040,85.859,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,140255232.0,130933760.0,348979200.0,49118720000.0,0.0,94208.0,7.600,0.0,10.0
1519468505.731,2.635,1.631,95.734,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,140255232.0,130983936.0,348987392.0,49117704192.0,0.0,16384.0,0.0,0.0,4.0
1519468506.731,1.887,1.509,96.226,0.377,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,140255232.0,130975744.0,348975104.0,49118720000.0,0.0,77824.0,3.600,0.0,7.0
1519468507.731,2.378,1.252,94.994,1.377,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,1.0,90.0,7.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,140255232.0,130975744.0,348987392.0,49118846976.0,0.0,180224.0,10.400,0.0,13.0
1519468508.731,2.256,1.128,95.739,0.877,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.402,1.031,82.474,3.093,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.980,0.980,94.118,3.922,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,140255232.0,130997248.0,348983296.0,49120194560.0,0.0,86016.0,6.800,0.0,10.0
1519468509.731,2.010,1.382,95.729,0.879,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,140255232.0,130998272.0,348966912.0,49120149504.0,0.0,90112.0,7.600,0.0,10.0
1519468510.731,2.513,1.508,95.980,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,140255232.0,131000320.0,348983296.0,49120182272.0,0.0,16384.0,0.0,0.0,4.0
1519468511.731,2.381,1.253,95.614,0.752,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140255232.0,130998272.0,348975104.0,49120006144.0,0.0,69632.0,4.800,0.0,7.0
1519468512.731,2.128,1.627,94.493,1.752,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.961,4.902,89.216,3.922,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,140255232.0,131002368.0,349016064.0,49120436224.0,4096.0,282624.0,18.0,1.0,21.0
1519468513.731,2.010,1.005,95.854,1.131,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,140255232.0,131004416.0,349020160.0,49120325632.0,0.0,90112.0,7.600,0.0,10.0
1519468514.731,2.010,1.131,96.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,140255232.0,131002368.0,349028352.0,49121038336.0,0.0,16384.0,0.0,0.0,4.0
1519468515.731,2.645,1.385,95.970,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,140255232.0,131008512.0,349040640.0,49120911360.0,4096.0,163840.0,0.400,1.0,28.0
1519468516.731,2.253,1.627,95.494,0.626,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,140255232.0,131009536.0,349032448.0,49120022528.0,0.0,110592.0,4.400,0.0,7.0
1519468517.731,2.250,1.500,95.125,1.125,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,140255232.0,130998272.0,349040640.0,49120260096.0,0.0,241664.0,20.800,0.0,19.0
1519468518.731,2.258,1.129,95.358,1.255,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,2.020,79.798,5.051,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,140525568.0,131321856.0,349040640.0,49120894976.0,0.0,86016.0,6.800,0.0,10.0
1519468519.731,2.136,1.131,95.854,0.879,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,140525568.0,131325952.0,349040640.0,49119956992.0,0.0,16384.0,0.0,0.0,4.0
1519468520.731,2.141,1.763,96.096,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140525568.0,131321856.0,349040640.0,49119752192.0,0.0,16384.0,0.0,0.0,4.0
1519468521.731,2.013,1.509,96.101,0.377,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,140525568.0,131324928.0,349040640.0,49119625216.0,0.0,69632.0,4.0,0.0,7.0
1519468522.731,2.003,1.377,95.620,1.001,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,140525568.0,131325952.0,349040640.0,49120133120.0,0.0,225280.0,12.800,0.0,14.0
1519468523.731,2.130,1.378,95.363,1.128,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.010,90.909,8.081,0.0,0.0,140525568.0,131321856.0,349040640.0,49119879168.0,0.0,57344.0,5.200,0.0,9.0
1519468524.731,2.136,1.131,95.729,1.005,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,93.878,4.082,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.971,1.942,92.233,4.854,0.0,0.0,140525568.0,131320832.0,349040640.0,49119449088.0,0.0,90112.0,8.400,0.0,10.0
1519468525.731,2.256,1.629,96.115,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,3.960,94.059,0.990,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,140525568.0,131325952.0,349040640.0,49120006144.0,0.0,16384.0,0.0,0.0,4.0
1519468526.731,1.884,1.884,95.729,0.503,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,5.051,79.798,3.030,0.0,0.0,140525568.0,131323904.0,349044736.0,49119498240.0,0.0,73728.0,4.0,0.0,7.0
1519468527.731,1.882,1.255,95.859,1.004,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140525568.0,131321856.0,349040640.0,49119371264.0,0.0,184320.0,9.600,0.0,13.0
1519468528.730,2.020,1.010,96.086,0.884,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.245,3.061,81.633,3.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,140525568.0,131302400.0,349048832.0,49119084544.0,0.0,81920.0,8.400,0.0,10.0
1519468529.731,2.005,1.253,95.614,1.128,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,140525568.0,131301376.0,349048832.0,49118162944.0,0.0,86016.0,7.200,0.0,10.0
1519468530.731,2.267,1.008,96.725,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,140525568.0,131257344.0,349057024.0,49118265344.0,0.0,90112.0,0.0,0.0,20.0
1519468531.731,2.628,2.128,94.743,0.501,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,140525568.0,131300352.0,349048832.0,49118162944.0,0.0,94208.0,4.800,0.0,7.0
1519468532.731,2.384,1.129,95.483,1.004,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,137428992.0,128171520.0,349052928.0,49122734080.0,0.0,184320.0,11.600,0.0,13.0
1519468533.731,2.136,1.131,95.729,1.005,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,137428992.0,128178688.0,349052928.0,49122988032.0,0.0,81920.0,7.600,0.0,10.0
1519468534.731,2.005,1.253,95.865,0.877,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.871,3.960,80.198,2.970,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,137428992.0,128171520.0,349040640.0,49123147776.0,0.0,81920.0,6.400,0.0,10.0
1519468535.731,2.635,0.878,96.487,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,137428992.0,128171520.0,349052928.0,49122750464.0,0.0,86016.0,0.0,0.0,21.0
1519468536.731,2.645,1.511,95.466,0.378,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,137428992.0,128171520.0,349057024.0,49122525184.0,0.0,77824.0,3.200,0.0,7.0
