"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519476902.162,4.261,11.654,80.326,3.759,0.0,0.0,13.265,4.082,80.612,2.041,0.0,0.0,17.172,82.828,0.0,0.0,0.0,0.0,0.990,2.970,80.198,15.842,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,1.010,2.020,88.889,8.081,0.0,0.0,2809085952.0,2831053824.0,373649408.0,46331265024.0,475136.0,20480.0,21.600,89.0,6.0
1519476903.162,3.750,12.250,83.0,1.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,12.871,87.129,0.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,3016704000.0,3038676992.0,373649408.0,46124982272.0,0.0,110592.0,8.800,0.0,10.0
1519476904.162,4.146,12.563,82.789,0.503,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,15.152,84.848,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.010,3.030,91.919,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,3222224896.0,3242094592.0,373649408.0,45917474816.0,0.0,65536.0,4.0,0.0,7.0
1519476905.162,3.890,11.794,84.316,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3427745792.0,3449722880.0,373649408.0,45711241216.0,0.0,16384.0,0.400,0.0,4.0
1519476906.162,4.0,12.125,82.875,1.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,1.020,2.041,93.878,3.061,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,3635363840.0,3655234560.0,373682176.0,45503242240.0,0.0,188416.0,8.400,0.0,13.0
1519476907.162,4.005,11.890,83.229,0.876,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,18.0,82.0,0.0,0.0,0.0,0.0,0.0,2.970,93.069,3.960,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3813621760.0,3804131328.0,373682176.0,45320409088.0,0.0,86016.0,6.800,0.0,10.0
1519476908.162,14.250,1.625,83.250,0.875,0.0,0.0,0.980,0.980,94.118,3.922,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,1.980,3.960,91.089,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,3813621760.0,3804154880.0,373678080.0,45321789440.0,0.0,94208.0,6.800,0.0,10.0
1519476909.162,14.750,2.375,82.500,0.375,0.0,0.0,2.041,3.061,92.857,2.041,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,3813621760.0,3804154880.0,373686272.0,45322059776.0,0.0,69632.0,2.800,0.0,7.0
1519476910.162,10.276,5.388,84.211,0.125,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3813621760.0,3804140544.0,373690368.0,45320806400.0,0.0,16384.0,0.0,0.0,4.0
1519476911.162,5.144,10.540,83.312,1.004,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,3813621760.0,3804132352.0,373723136.0,45320171520.0,0.0,184320.0,9.600,0.0,13.0
1519476912.162,5.257,10.638,83.229,0.876,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,10.891,4.950,80.198,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3813621760.0,3806331904.0,373723136.0,45320044544.0,0.0,86016.0,7.200,0.0,10.0
1519476913.162,7.268,11.028,79.950,0.752,0.0,1.003,2.970,1.980,92.079,2.970,0.0,0.0,33.673,66.327,0.0,0.0,0.0,0.0,3.061,0.0,93.878,3.061,0.0,0.0,2.0,11.0,82.0,0.0,0.0,5.0,1.010,1.010,96.970,0.0,0.0,1.010,2.0,2.0,96.0,0.0,0.0,0.0,1.980,1.980,95.050,0.0,0.0,0.990,11.881,3.960,83.168,0.0,0.0,0.990,3814916096.0,3805587456.0,373723136.0,45318643712.0,12288.0,229376.0,10.0,3.0,33.0
1519476914.162,5.395,11.669,81.807,1.129,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,25.743,74.257,0.0,0.0,0.0,0.0,14.141,4.040,77.778,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.020,3.061,94.898,1.020,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,4.0,92.0,3.0,0.0,0.0,3814916096.0,3805587456.0,373743616.0,45318295552.0,0.0,135168.0,4.400,0.0,7.0
1519476915.162,4.768,10.790,84.442,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,3814916096.0,3805586432.0,373743616.0,45318168576.0,0.0,16384.0,0.0,0.0,4.0
1519476916.162,5.276,10.804,82.663,1.131,0.0,0.126,1.010,2.020,91.919,5.051,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,2.0,97.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,2.0,85.0,1.0,0.0,0.0,3814916096.0,3805587456.0,373776384.0,45318311936.0,0.0,188416.0,9.200,0.0,13.0
1519476917.162,5.743,10.237,82.896,1.124,0.0,0.0,11.881,3.960,80.198,3.960,0.0,0.0,28.283,71.717,0.0,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3814916096.0,3805590528.0,373776384.0,45318455296.0,0.0,90112.0,8.400,0.0,10.0
1519476918.162,5.757,10.388,81.352,2.503,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,28.713,71.287,0.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.980,91.089,6.931,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,3814916096.0,3805848576.0,381911040.0,45310599168.0,23085056.0,196608.0,41.600,196.0,123.0
1519476919.162,11.543,5.772,78.795,3.639,0.0,0.251,1.0,2.0,97.0,0.0,0.0,0.0,71.717,28.283,0.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.980,0.980,97.059,0.0,0.0,0.980,1.0,3.0,95.0,1.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,1.020,3.061,69.388,26.531,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,3814916096.0,3805848576.0,404713472.0,45286801408.0,7991296.0,98304.0,28.0,138.0,8.0
1519476920.162,12.235,4.370,81.398,1.998,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,76.238,23.762,0.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.062,91.753,6.186,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,3814916096.0,3805848576.0,413794304.0,45277630464.0,9728000.0,90112.0,21.200,81.0,10.0
1519476921.162,12.075,3.774,80.252,3.899,0.0,0.0,0.0,3.030,86.869,10.101,0.0,0.0,81.0,14.0,5.0,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,6.0,68.0,12.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,3814916096.0,3805859840.0,424214528.0,45266948096.0,22896640.0,217088.0,40.0,180.0,19.0
1519476922.162,10.176,6.281,80.905,2.638,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,3814916096.0,3805854720.0,466223104.0,45225140224.0,32104448.0,86016.0,42.0,253.0,10.0
1519476923.162,10.388,6.633,79.850,3.129,0.0,0.0,1.010,3.030,89.899,6.061,0.0,0.0,14.0,6.0,73.0,7.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.970,3.960,84.158,8.911,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,1.0,1.0,95.0,3.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3815182336.0,3805915136.0,512851968.0,45178920960.0,43229184.0,16384.0,28.0,337.0,4.0
1519476924.162,12.516,3.504,83.479,0.501,0.0,0.0,0.990,3.960,94.059,0.990,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,3815182336.0,3805871104.0,512856064.0,45177397248.0,8531968.0,167936.0,12.400,69.0,24.0
1519476925.162,12.030,5.388,81.328,1.128,0.0,0.125,15.152,3.030,80.808,1.010,0.0,0.0,1.010,2.020,91.919,5.051,0.0,0.0,1.020,3.061,93.878,2.041,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,3815182336.0,3805914112.0,546304000.0,45144764416.0,39600128.0,16384.0,30.0,307.0,4.0
1519476926.162,10.889,6.258,79.224,3.630,0.0,0.0,2.970,4.950,77.228,14.851,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,14.0,6.0,70.0,10.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3815182336.0,3805915136.0,590073856.0,45100429312.0,32206848.0,245760.0,43.200,249.0,18.0
1519476927.162,10.050,6.910,80.151,2.889,0.0,0.0,23.469,17.347,51.020,8.163,0.0,0.0,5.0,6.0,89.0,0.0,0.0,0.0,1.0,5.0,84.0,10.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,11.224,5.102,80.612,3.061,0.0,0.0,11.0,4.0,83.0,2.0,0.0,0.0,25.743,15.842,58.416,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,3815182336.0,3805915136.0,647602176.0,45044207616.0,64933888.0,61440.0,54.0,502.0,6.0
1519476928.162,10.050,7.035,78.266,4.648,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,10.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,15.152,5.051,76.768,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,7.071,71.717,20.202,0.0,0.0,3815182336.0,3805980672.0,710238208.0,44980273152.0,65458176.0,61440.0,56.0,506.0,9.0
1519476929.162,10.440,6.541,77.233,5.786,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,14.0,3.0,70.0,13.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,5.051,69.697,23.232,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.031,5.155,83.505,10.309,0.0,0.0,3815182336.0,3805982720.0,763994112.0,44925796352.0,44572672.0,143360.0,54.400,343.0,24.0
1519476930.162,10.163,6.650,82.936,0.251,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,4.0,93.0,1.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,3815182336.0,3805980672.0,768192512.0,44920971264.0,0.0,16384.0,0.0,0.0,4.0
1519476931.162,12.907,2.632,83.208,1.253,0.0,0.0,14.0,4.0,76.0,6.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,3815182336.0,3805980672.0,768225280.0,44920590336.0,0.0,188416.0,9.600,0.0,13.0
1519476932.162,13.409,2.506,83.083,1.003,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,3815182336.0,3805961216.0,768229376.0,44919828480.0,0.0,81920.0,7.600,0.0,10.0
1519476933.162,13.409,2.381,83.208,1.003,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3815182336.0,3805969408.0,768237568.0,44919160832.0,12288.0,86016.0,8.800,1.0,10.0
1519476934.162,9.774,6.892,82.206,1.128,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,28.0,14.0,58.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,32.0,28.0,40.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.020,3.030,90.909,4.040,0.0,0.0,3815182336.0,3805961216.0,773292032.0,44914016256.0,5111808.0,172032.0,11.600,54.0,21.0
1519476935.162,8.564,8.060,82.746,0.630,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,2.041,4.082,93.878,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,51.020,48.980,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,3815182336.0,3805962240.0,777175040.0,44909223936.0,5386240.0,16384.0,10.0,54.0,4.0
1519476936.162,9.536,6.399,82.309,1.631,0.0,0.125,0.0,0.0,96.0,4.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,6.061,5.051,85.859,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,52.475,38.614,8.911,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,92.0,6.0,0.0,0.0,3815182336.0,3805966336.0,787558400.0,44900098048.0,16392192.0,196608.0,21.600,132.0,13.0
1519476937.162,9.375,7.375,81.375,1.875,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,37.0,31.0,31.0,1.0,0.0,0.0,22.0,13.0,60.0,5.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,10.891,6.931,82.178,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,2.020,0.0,96.970,1.010,0.0,0.0,3815182336.0,3805963264.0,797523968.0,44889001984.0,2482176.0,90112.0,11.600,27.0,10.0
1519476938.162,8.761,7.760,82.478,1.001,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.980,2.941,94.118,1.961,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3815182336.0,3805964288.0,804859904.0,44879859712.0,13492224.0,86016.0,20.800,106.0,9.0
1519476939.162,10.138,7.134,76.971,5.757,0.0,0.0,0.0,1.010,81.818,17.172,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.062,90.722,7.216,0.0,0.0,1.0,5.0,74.0,20.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,3815182336.0,3805963264.0,855236608.0,44828622848.0,47955968.0,167936.0,55.200,369.0,26.0
1519476940.162,11.920,4.768,82.936,0.251,0.0,0.125,0.0,4.082,95.918,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,98.020,0.0,0.0,0.990,3.0,1.0,95.0,1.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,3815182336.0,3805964288.0,859107328.0,44824825856.0,0.0,16384.0,0.400,0.0,4.0
1519476941.162,11.514,5.131,78.473,4.881,0.0,0.0,14.0,1.0,75.0,10.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,4.040,87.879,7.071,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,4.0,1.0,76.0,19.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,3815182336.0,3806028800.0,877039616.0,44806860800.0,32264192.0,192512.0,69.600,347.0,13.0
1519476942.162,9.422,8.166,76.884,5.528,0.0,0.0,0.0,5.051,80.808,14.141,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,0.0,1.020,89.796,9.184,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.141,6.061,69.697,10.101,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.922,4.902,80.392,10.784,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3815452672.0,3806583808.0,942743552.0,44741066752.0,56205312.0,651264.0,85.600,451.0,28.0
1519476943.162,7.286,8.166,76.382,8.040,0.0,0.126,2.0,2.0,91.0,5.0,0.0,0.0,15.842,24.752,59.406,0.0,0.0,0.0,2.0,3.0,82.0,13.0,0.0,0.0,17.822,17.822,64.356,0.0,0.0,0.0,13.0,4.0,80.0,3.0,0.0,0.0,3.0,5.0,84.0,8.0,0.0,0.0,3.061,2.041,94.898,0.0,0.0,0.0,2.041,7.143,53.061,36.735,0.0,1.020,3815723008.0,3806756864.0,1007988736.0,44674084864.0,80007168.0,73728.0,90.0,599.0,10.0
1519476944.162,5.618,7.990,79.775,6.617,0.0,0.0,0.0,4.0,89.0,7.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,16.832,26.733,56.436,0.0,0.0,0.0,3.061,8.163,61.224,27.551,0.0,0.0,17.0,7.0,76.0,0.0,0.0,0.0,0.971,9.709,73.786,15.534,0.0,0.0,3.0,4.0,91.0,2.0,0.0,0.0,3815723008.0,3806764032.0,1084780544.0,44597477376.0,70643712.0,81920.0,93.600,555.0,7.0
1519476945.162,6.910,6.281,82.538,4.271,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,15.464,20.619,37.113,26.804,0.0,0.0,16.0,18.0,66.0,0.0,0.0,0.0,5.0,1.0,86.0,8.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,3815723008.0,3806842880.0,1107234816.0,44572901376.0,8364032.0,430080.0,27.600,119.0,15.0
1519476946.162,7.375,8.875,81.625,2.125,0.0,0.0,0.0,2.0,89.0,9.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,14.851,21.782,63.366,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,30.693,34.653,34.653,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3815723008.0,3806907392.0,1107263488.0,44572872704.0,16384.0,790528.0,28.0,1.0,35.0
1519476947.162,5.757,7.635,83.229,3.379,0.0,0.0,13.131,4.040,78.788,4.040,0.0,0.0,26.263,43.434,30.303,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,2.0,94.0,2.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,6.0,71.0,21.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3815989248.0,3806977024.0,1107681280.0,44572618752.0,73728.0,245760.0,18.400,3.0,19.0
1519476948.162,6.383,9.512,84.105,0.0,0.0,0.0,12.871,3.960,82.178,0.990,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3815989248.0,3806977024.0,1107689472.0,44570714112.0,49152.0,16384.0,1.200,1.0,4.0
1519476949.162,12.766,3.379,83.229,0.501,0.0,0.125,0.0,1.020,95.918,3.061,0.0,0.0,70.297,13.861,14.851,0.0,0.0,0.990,1.0,2.0,97.0,0.0,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3815989248.0,3806977024.0,1107738624.0,44571045888.0,0.0,86016.0,4.0,0.0,7.0
1519476950.162,12.469,3.741,83.791,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.913,97.087,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3815989248.0,3806954496.0,1107800064.0,44572270592.0,131072.0,16384.0,1.200,1.0,4.0
1519476951.162,12.312,4.020,82.161,1.508,0.0,0.0,2.0,3.0,89.0,6.0,0.0,0.0,60.606,13.131,25.253,1.010,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,21.0,4.0,73.0,2.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,3815989248.0,3806986240.0,1108758528.0,44571906048.0,335872.0,286720.0,22.0,5.0,19.0
