"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519475735.881,5.535,3.019,80.377,11.069,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,0.0,1.0,79.0,20.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,26.0,13.0,56.0,4.0,0.0,1.0,2.0,3.0,94.0,0.0,0.0,1.0,3.030,3.030,74.747,19.192,0.0,0.0,11.765,2.941,65.686,19.608,0.0,0.0,1156788224.0,1148588032.0,349986816.0,48002162688.0,7573504.0,880640.0,65.200,58.0,87.0
1519475736.881,10.150,1.504,79.825,8.521,0.0,0.0,1.010,0.0,84.848,14.141,0.0,0.0,0.0,2.0,85.0,13.0,0.0,0.0,1.980,2.970,88.119,6.931,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,3.0,0.0,95.0,2.0,0.0,0.0,0.0,1.020,73.469,25.510,0.0,0.0,62.0,0.0,38.0,0.0,0.0,0.0,12.245,2.041,83.673,2.041,0.0,0.0,1156788224.0,1148583936.0,350031872.0,48000098304.0,18539008.0,304128.0,44.800,145.0,35.0
1519475737.881,12.859,2.247,78.527,6.367,0.0,0.0,11.881,4.950,82.178,0.990,0.0,0.0,1.010,2.020,77.778,19.192,0.0,0.0,2.941,1.961,92.157,2.941,0.0,0.0,1.0,4.0,84.0,11.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.913,3.883,84.466,8.738,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,91.753,8.247,0.0,0.0,1156788224.0,1148583936.0,350031872.0,48000098304.0,24928256.0,57344.0,17.600,192.0,5.0
1519475738.881,12.798,1.757,79.799,5.646,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.010,2.020,78.788,18.182,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.0,86.0,11.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,91.919,5.051,0.0,0.0,84.158,0.990,14.851,0.0,0.0,0.0,1.010,0.0,86.869,12.121,0.0,0.0,1171468288.0,1165361152.0,350031872.0,47985418240.0,22958080.0,77824.0,28.400,176.0,12.0
1519475739.881,14.268,1.502,82.228,2.003,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.020,2.041,87.755,9.184,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,96.040,0.0,3.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1196634112.0,1192624128.0,350035968.0,47960506368.0,25976832.0,16384.0,17.200,203.0,4.0
1519475740.881,12.155,1.504,80.451,5.890,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,72.727,24.242,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,81.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,79.0,20.0,0.0,0.0,1217605632.0,1211498496.0,350019584.0,47938293760.0,21123072.0,278528.0,36.800,162.0,30.0
1519475741.881,12.923,1.380,81.305,4.391,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.0,4.0,82.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,85.0,11.0,0.0,0.0,86.139,0.990,11.881,0.990,0.0,0.0,2.020,1.010,80.808,16.162,0.0,0.0,1238577152.0,1230371840.0,350064640.0,47918055424.0,18345984.0,94208.0,20.800,144.0,11.0
1519475742.881,14.160,2.381,82.581,0.877,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,11.881,5.941,78.218,3.960,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1242771456.0,1245052928.0,350068736.0,47913861120.0,0.0,90112.0,7.200,0.0,10.0
1519475743.881,14.160,2.005,83.208,0.627,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,0.0,92.929,4.040,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1305878528.0,1305870336.0,350072832.0,47852281856.0,0.0,73728.0,4.800,0.0,7.0
1519475744.881,13.317,2.387,84.296,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1364598784.0,1366686720.0,350076928.0,47793561600.0,0.0,16384.0,0.400,0.0,4.0
1519475745.881,12.657,3.258,83.083,1.003,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,1.0,2.0,89.0,8.0,0.0,0.0,1423319040.0,1423309824.0,350109696.0,47734968320.0,0.0,303104.0,11.200,0.0,37.0
1519475746.881,14.143,1.627,83.104,1.126,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1484136448.0,1484127232.0,350105600.0,47672053760.0,0.0,118784.0,9.200,0.0,10.0
1519475747.881,14.500,1.875,81.875,1.750,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,89.0,9.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,1542856704.0,1542848512.0,350109696.0,47615508480.0,0.0,94208.0,13.600,0.0,10.0
1519475748.881,14.411,2.005,83.083,0.501,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,2.020,2.020,91.919,4.040,0.0,0.0,1605771264.0,1605763072.0,350109696.0,47552167936.0,0.0,69632.0,4.800,0.0,7.0
1519475749.881,11.514,4.130,84.230,0.125,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,14.706,1.961,83.333,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,75.0,24.0,1.0,0.0,0.0,0.0,2.0,2.0,95.0,1.0,0.0,0.0,1641422848.0,1633050112.0,350105600.0,47514427392.0,59392.0,286720.0,22.0,2.0,64.0
1519475750.881,3.388,2.384,79.799,14.429,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,15.842,2.970,81.188,0.0,0.0,0.0,0.0,1.020,97.959,1.020,0.0,0.0,0.0,2.020,44.444,53.535,0.0,0.0,9.091,7.071,83.838,0.0,0.0,0.0,0.0,1.010,49.495,49.495,0.0,0.0,1643520000.0,1635296768.0,350142464.0,47511941120.0,72704.0,1201152.0,80.800,5.0,278.0
1519475751.881,6.140,5.263,82.957,5.514,0.0,0.125,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,31.0,30.0,37.0,2.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,82.0,16.0,0.0,0.0,2.970,3.960,92.079,0.990,0.0,0.0,0.0,0.0,75.258,24.742,0.0,0.0,1643520000.0,1635295744.0,350146560.0,47511052288.0,0.0,117760.0,23.600,0.0,75.0
1519475752.881,7.644,7.393,84.211,0.752,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,44.554,48.515,6.931,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.121,3.030,81.818,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.961,0.980,93.137,3.922,0.0,0.0,1666588672.0,1658350080.0,350134272.0,47486918656.0,335872.0,81920.0,8.400,4.0,10.0
1519475753.881,9.0,10.125,79.375,1.500,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,5.051,7.071,87.879,0.0,0.0,0.0,47.0,46.0,7.0,0.0,0.0,0.0,0.0,8.081,90.909,1.010,0.0,0.0,0.980,4.902,94.118,0.0,0.0,0.0,0.0,4.082,90.816,5.102,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,16.0,3.0,77.0,4.0,0.0,0.0,1702240256.0,1694038528.0,350478336.0,47453601792.0,58368.0,320512.0,23.200,1.0,61.0
1519475754.881,9.011,5.006,83.104,2.879,0.0,0.0,13.0,4.0,80.0,3.0,0.0,0.0,46.535,27.723,25.743,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.0,3.0,84.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,86.139,12.871,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,1828069376.0,1819845120.0,350478336.0,47324372992.0,25600.0,25600.0,2.0,4.0,16.0
1519475755.881,9.023,4.386,85.464,1.128,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,53.465,25.743,20.792,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,1828069376.0,1819844096.0,350470144.0,47322796032.0,0.0,184320.0,10.800,0.0,13.0
1519475756.881,3.630,3.755,91.615,1.001,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,21.212,67.677,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.861,1.980,80.198,3.960,0.0,0.0,1828069376.0,1819845120.0,350511104.0,47322865664.0,0.0,86016.0,8.400,0.0,10.0
1519475757.881,2.0,1.250,95.750,1.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.990,96.040,2.970,0.0,0.0,1828069376.0,1819845120.0,350498816.0,47323295744.0,0.0,86016.0,8.400,0.0,10.0
1519475758.881,4.899,3.141,91.206,0.754,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,33.663,12.871,53.465,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,1828069376.0,1819845120.0,350519296.0,47321849856.0,0.0,73728.0,4.800,0.0,7.0
1519475759.881,11.750,4.250,84.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1828069376.0,1819844096.0,350519296.0,47319564288.0,0.0,20480.0,3.200,0.0,16.0
1519475760.881,12.484,3.496,82.522,1.498,0.0,0.0,2.913,1.942,95.146,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,1.980,0.990,90.099,6.931,0.0,0.0,1828069376.0,1834525184.0,350552064.0,47318421504.0,0.0,266240.0,18.800,0.0,19.0
1519475761.881,11.765,4.130,82.979,1.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,76.238,22.772,0.990,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,91.919,5.051,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1861623808.0,1855496704.0,350568448.0,47281946624.0,8192.0,245760.0,10.0,2.0,32.0
1519475762.881,11.890,3.880,82.854,1.377,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,3.0,84.0,1.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,1880498176.0,1874372096.0,350580736.0,47262777344.0,23552.0,16384.0,1.600,2.0,4.0
1519475763.881,12.782,4.010,82.707,0.376,0.0,0.125,0.0,1.0,99.0,0.0,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.970,4.950,92.079,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,1895178240.0,1889051136.0,350580736.0,47244984320.0,0.0,77824.0,3.200,0.0,7.0
1519475764.881,12.782,3.133,84.085,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,1918246912.0,1910022656.0,350580736.0,47220518912.0,3072.0,16384.0,0.800,3.0,4.0
1519475765.881,12.923,2.886,81.807,2.384,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,1.020,1.020,92.857,5.102,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,86.735,13.265,0.0,0.0,1932926976.0,1924702720.0,350617600.0,47205330944.0,1024.0,509952.0,36.800,1.0,140.0
1519475766.881,12.265,3.504,83.229,1.001,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.881,3.960,79.208,4.950,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.980,0.990,94.059,2.970,0.0,0.0,1951801344.0,1945674240.0,350617600.0,47185186816.0,0.0,57344.0,5.200,0.0,9.0
1519475767.881,13.016,3.004,82.353,1.627,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,1979064320.0,1979228672.0,350617600.0,47156527104.0,254976.0,827392.0,35.600,8.0,73.0
1519475768.881,12.155,4.762,78.697,4.386,0.0,0.0,2.0,2.0,95.0,1.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.0,3.0,82.0,1.0,0.0,0.0,1.010,2.020,84.848,12.121,0.0,0.0,2.970,3.960,91.089,1.980,0.0,0.0,0.990,1.980,83.168,13.861,0.0,0.0,2027298816.0,2021172736.0,350609408.0,47115743232.0,136192.0,342016.0,26.400,5.0,80.0
1519475769.881,12.782,3.008,83.333,0.877,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2065047552.0,2084086272.0,350617600.0,47073816576.0,0.0,16384.0,0.400,0.0,4.0
1519475770.881,12.125,3.875,82.875,1.125,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,12.121,5.051,77.778,5.051,0.0,0.0,2163613696.0,2157486592.0,350650368.0,46968770560.0,0.0,192512.0,10.400,0.0,13.0
1519475771.881,11.514,4.255,82.979,1.252,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,2197168128.0,2197355008.0,350646272.0,46935011328.0,0.0,86016.0,9.200,0.0,10.0
1519475772.881,11.153,4.762,83.083,1.003,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,73.267,26.733,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,2220236800.0,2214132224.0,350646272.0,46910005248.0,0.0,86016.0,9.200,0.0,10.0
1519475773.881,11.683,4.774,83.040,0.503,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.0,5.0,80.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2241208320.0,2233008640.0,350650368.0,46887333888.0,0.0,81920.0,6.0,0.0,15.0
1519475774.881,13.375,2.875,81.625,2.125,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,1.980,1.980,85.149,10.891,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.980,2.941,94.118,1.961,0.0,0.0,0.990,3.960,94.059,0.990,0.0,0.0,2241208320.0,2233006592.0,350650368.0,46885605376.0,0.0,690176.0,18.800,0.0,37.0
1519475775.881,14.375,1.875,82.500,1.250,0.0,0.0,1.980,1.980,94.059,1.980,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,93.878,4.082,0.0,0.0,2241208320.0,2237182464.0,350691328.0,46884683776.0,0.0,180224.0,10.0,0.0,13.0
1519475776.881,13.517,2.253,83.479,0.751,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,13.0,2.0,79.0,6.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,2287345664.0,2283318784.0,350691328.0,46836895744.0,0.0,86016.0,7.200,0.0,10.0
1519475777.881,13.300,2.509,83.312,0.878,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.121,3.030,78.788,6.061,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2314608640.0,2312679936.0,350691328.0,46808076288.0,0.0,81920.0,7.200,0.0,10.0
1519475778.881,13.659,2.506,83.333,0.501,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,98.0,0.0,0.0,1.0,1.010,2.020,92.929,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,2348163072.0,2344102400.0,350691328.0,46774394880.0,0.0,69632.0,4.0,0.0,7.0
1519475779.881,13.517,3.129,83.354,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2379620352.0,2373497344.0,350691328.0,46742175744.0,0.0,16384.0,0.400,0.0,4.0
1519475780.881,13.676,2.008,83.312,1.004,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,2411077632.0,2407051776.0,350724096.0,46710083584.0,0.0,188416.0,9.200,0.0,13.0
1519475781.881,13.158,2.506,83.333,1.003,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,3.061,93.878,3.061,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,2444632064.0,2436411904.0,350724096.0,46678245376.0,0.0,81920.0,7.200,0.0,10.0
1519475782.881,11.139,4.756,83.354,0.751,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,2448826368.0,2440607232.0,350724096.0,46671699968.0,0.0,81920.0,7.200,0.0,10.0
1519475783.881,13.049,2.886,83.438,0.627,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2459312128.0,2453189120.0,350724096.0,46661087232.0,0.0,65536.0,4.400,0.0,7.0
1519475784.881,14.268,2.503,82.979,0.250,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,15.0,7.0,78.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2466697216.0,2457170432.0,350728192.0,46654414848.0,126976.0,16384.0,2.800,31.0,4.0
