"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519582796.136,2.381,1.128,95.489,1.003,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,164855808.0,159153152.0,715755520.0,48774660096.0,0.0,102400.0,8.400,0.0,10.0
1519582797.136,2.622,1.623,95.131,0.624,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,165126144.0,159194112.0,715788288.0,48773898240.0,0.0,61440.0,4.800,0.0,7.0
1519582798.136,2.378,2.003,95.620,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159194112.0,715800576.0,48773644288.0,0.0,147456.0,6.800,0.0,8.0
1519582799.136,2.381,1.003,94.486,2.130,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,10.784,3.922,85.294,0.0,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,0.0,92.0,7.0,0.0,0.0,165126144.0,159194112.0,715833344.0,48773636096.0,0.0,106496.0,9.600,0.0,15.0
1519582800.136,2.378,1.252,95.494,0.876,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,0.0,1.980,95.050,2.970,0.0,0.0,165126144.0,159194112.0,715841536.0,48773898240.0,0.0,159744.0,6.400,0.0,28.0
1519582801.136,2.503,1.126,96.370,0.0,0.0,0.0,3.960,0.0,96.040,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,165126144.0,159194112.0,715841536.0,48773898240.0,8192.0,16384.0,1.200,2.0,4.0
1519582802.136,2.258,1.129,96.110,0.502,0.0,0.0,3.061,0.0,95.918,1.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.101,4.040,85.859,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,165126144.0,159194112.0,715853824.0,48773804032.0,0.0,102400.0,4.0,0.0,7.0
1519582803.136,2.625,2.0,95.0,0.375,0.0,0.0,4.0,0.0,95.0,1.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,3.030,94.949,1.010,0.0,0.0,165126144.0,159194112.0,715853824.0,48774311936.0,0.0,143360.0,7.200,0.0,8.0
1519582804.136,2.010,1.256,94.724,2.010,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,11.0,3.0,81.0,5.0,0.0,0.0,165126144.0,159194112.0,715886592.0,48773931008.0,0.0,110592.0,9.600,0.0,15.0
1519582805.136,2.125,1.375,95.500,1.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,4.950,0.0,95.050,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,10.891,3.960,81.188,3.960,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,165126144.0,159194112.0,715886592.0,48774565888.0,0.0,77824.0,6.800,0.0,10.0
1519582806.136,2.879,2.253,94.743,0.125,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,165126144.0,159194112.0,716222464.0,48774598656.0,335872.0,16384.0,1.200,4.0,4.0
1519582807.136,3.133,2.882,93.484,0.501,0.0,0.0,4.040,4.040,91.919,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,11.224,4.082,84.694,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,3.061,92.857,4.082,0.0,0.0,165126144.0,159194112.0,716214272.0,48773046272.0,0.0,65536.0,4.0,0.0,7.0
1519582808.136,2.513,1.382,95.980,0.0,0.0,0.126,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,165126144.0,159194112.0,716222464.0,48774189056.0,0.0,139264.0,7.200,0.0,8.0
1519582809.136,2.378,1.126,94.118,2.378,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,0.980,1.961,84.314,12.745,0.0,0.0,165126144.0,159194112.0,716255232.0,48773427200.0,0.0,106496.0,11.200,0.0,15.0
1519582810.136,2.133,1.255,95.609,1.004,0.0,0.0,4.0,0.0,95.0,1.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.101,3.030,82.828,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,165126144.0,159194112.0,716259328.0,48773173248.0,8192.0,81920.0,9.200,2.0,10.0
1519582811.136,2.381,1.253,96.366,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,165126144.0,159192064.0,716267520.0,48772886528.0,0.0,16384.0,0.0,0.0,4.0
1519582812.136,2.381,1.378,95.614,0.627,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159192064.0,716259328.0,48772251648.0,0.0,61440.0,4.800,0.0,7.0
1519582813.136,2.506,1.754,95.739,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,165126144.0,159192064.0,716267520.0,48771694592.0,0.0,147456.0,6.800,0.0,8.0
1519582814.136,2.381,1.128,94.110,2.381,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,87.129,10.891,0.0,0.0,0.0,0.0,98.990,0.0,0.0,1.010,0.0,0.990,91.089,7.921,0.0,0.0,165126144.0,159193088.0,716292096.0,48771616768.0,0.0,106496.0,11.600,0.0,15.0
1519582815.136,2.133,1.255,95.734,0.878,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,165126144.0,159193088.0,716300288.0,48771870720.0,0.0,90112.0,7.600,0.0,10.0
1519582816.136,2.375,1.250,96.375,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,165126144.0,159193088.0,716300288.0,48771997696.0,0.0,16384.0,0.0,0.0,4.0
1519582817.136,2.381,1.504,95.614,0.501,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,165126144.0,159193088.0,716300288.0,48771870720.0,0.0,73728.0,3.600,0.0,7.0
1519582818.136,2.008,1.506,96.487,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,11.224,1.020,87.755,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,165126144.0,159164416.0,716300288.0,48771444736.0,0.0,143360.0,6.800,0.0,9.0
1519582819.136,2.500,1.750,93.625,2.125,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,4.902,1.961,93.137,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.980,88.119,9.901,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.010,2.020,90.909,6.061,0.0,0.0,165126144.0,159193088.0,716333056.0,48771239936.0,0.0,114688.0,10.800,0.0,14.0
1519582820.136,3.004,1.001,95.620,0.375,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.824,1.961,89.216,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,165126144.0,159229952.0,716374016.0,48772128768.0,0.0,106496.0,9.200,0.0,10.0
1519582821.136,2.010,1.256,95.854,0.879,0.0,0.0,3.061,0.0,95.918,1.020,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,165126144.0,159229952.0,716374016.0,48772128768.0,0.0,16384.0,0.0,0.0,4.0
1519582822.136,2.253,1.502,95.620,0.501,0.0,0.125,2.970,1.980,95.050,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.980,0.980,97.059,0.0,0.0,0.980,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,165126144.0,159229952.0,716369920.0,48772157440.0,0.0,69632.0,3.200,0.0,7.0
1519582823.136,2.128,1.502,96.370,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159229952.0,716378112.0,48771620864.0,0.0,147456.0,6.400,0.0,8.0
1519582824.136,2.138,1.761,94.969,1.132,0.0,0.0,10.101,7.071,82.828,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,90.0,8.0,0.0,0.0,165126144.0,159229952.0,716414976.0,48772255744.0,0.0,114688.0,11.200,0.0,15.0
1519582825.136,2.130,1.253,95.739,0.877,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,3.960,4.950,91.089,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,165126144.0,159228928.0,716414976.0,48772763648.0,0.0,81920.0,6.0,0.0,8.0
1519582826.136,1.882,1.380,95.859,0.878,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.0,92.0,7.0,0.0,0.0,10.101,5.051,84.848,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159229952.0,716414976.0,48772128768.0,0.0,20480.0,0.800,0.0,6.0
1519582827.136,2.638,1.256,95.729,0.377,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,165126144.0,159229952.0,716406784.0,48771874816.0,0.0,61440.0,4.0,0.0,7.0
1519582828.136,2.372,1.248,96.255,0.125,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,165126144.0,159229952.0,716410880.0,48771346432.0,0.0,176128.0,9.200,0.0,11.0
1519582829.136,3.004,1.627,92.991,2.378,0.0,0.0,5.102,1.020,93.878,0.0,0.0,0.0,1.0,1.0,86.0,12.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,2.020,2.020,94.949,1.010,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,165126144.0,159228928.0,716451840.0,48772616192.0,0.0,73728.0,10.800,0.0,12.0
1519582830.136,2.384,1.004,95.483,1.129,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,1.961,0.980,96.078,0.980,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,165126144.0,159228928.0,716447744.0,48772022272.0,0.0,86016.0,9.600,0.0,10.0
1519582831.136,2.258,1.129,96.487,0.125,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,165126144.0,159228928.0,716460032.0,48771620864.0,4096.0,57344.0,0.800,1.0,10.0
1519582832.136,2.381,1.253,95.739,0.627,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,165126144.0,159228928.0,716451840.0,48772206592.0,0.0,110592.0,4.400,0.0,7.0
1519582833.136,2.253,1.252,96.496,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,165126144.0,159229952.0,716447744.0,48770752512.0,0.0,143360.0,6.800,0.0,9.0
1519582834.136,2.258,2.133,93.476,2.133,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,1.010,2.020,85.859,11.111,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,10.0,6.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,165126144.0,159228928.0,716500992.0,48771874816.0,0.0,110592.0,10.800,0.0,14.0
1519582835.136,2.130,1.253,95.739,0.877,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.111,4.040,81.818,3.030,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,165126144.0,159228928.0,716492800.0,48772198400.0,0.0,77824.0,6.800,0.0,10.0
1519582836.136,2.381,1.003,96.491,0.125,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,165126144.0,159228928.0,716500992.0,48771780608.0,0.0,98304.0,0.0,0.0,22.0
1519582837.136,2.747,1.373,95.506,0.375,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,165126144.0,159228928.0,716496896.0,48772272128.0,0.0,73728.0,3.200,0.0,7.0
1519582838.136,2.256,1.128,96.491,0.125,0.0,0.0,11.881,1.980,86.139,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,1.961,95.098,0.980,0.0,0.0,165126144.0,159229952.0,716509184.0,48771559424.0,4096.0,143360.0,7.600,1.0,8.0
1519582839.136,2.503,2.003,93.742,1.752,0.0,0.0,1.010,3.030,88.889,7.071,0.0,0.0,10.891,3.960,81.188,3.960,0.0,0.0,3.0,1.0,94.0,2.0,0.0,0.0,0.0,3.061,94.898,2.041,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,165126144.0,159228928.0,716541952.0,48770924544.0,0.0,106496.0,8.800,0.0,15.0
1519582840.136,2.381,1.128,95.489,1.003,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,165126144.0,159228928.0,716546048.0,48771305472.0,0.0,81920.0,7.200,0.0,10.0
1519582841.136,2.261,1.131,96.608,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159228928.0,716546048.0,48771616768.0,0.0,28672.0,0.0,0.0,5.0
1519582842.136,2.387,1.005,96.106,0.503,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,165126144.0,159228928.0,716546048.0,48771686400.0,0.0,77824.0,3.600,0.0,7.0
1519582843.136,2.253,1.502,96.245,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,165126144.0,159229952.0,716546048.0,48772018176.0,0.0,151552.0,6.400,0.0,8.0
1519582844.136,2.506,1.378,94.110,2.005,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,165126144.0,159201280.0,716570624.0,48771018752.0,0.0,106496.0,12.0,0.0,15.0
1519582845.136,2.258,1.631,94.981,1.129,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,3.0,93.0,4.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,165126144.0,159229952.0,716582912.0,48770637824.0,0.0,77824.0,8.400,0.0,10.0
