"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519476642.837,1.894,1.389,95.581,1.136,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.031,0.0,94.845,4.124,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,0.0,93.750,5.208,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,450519040.0,441181696.0,350068736.0,48779415552.0,0.0,86016.0,9.200,0.0,10.0
1519476643.837,2.399,2.020,95.455,0.126,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,2.041,96.939,1.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.340,4.124,84.536,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,450519040.0,441203200.0,350064640.0,48779558912.0,0.0,86016.0,11.200,0.0,7.0
1519476644.837,2.577,3.804,91.656,1.963,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.980,6.863,83.333,8.824,0.0,0.0,0.0,1.980,91.089,6.931,0.0,0.0,3.571,11.607,84.821,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,450519040.0,441212416.0,350068736.0,48778620928.0,0.0,16384.0,0.0,0.0,4.0
1519476645.837,2.375,1.750,94.750,1.125,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,4.0,91.0,3.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,15.0,3.0,77.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,450519040.0,441205248.0,350064640.0,48779743232.0,0.0,184320.0,8.800,0.0,13.0
1519476646.837,2.152,1.013,95.949,0.886,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,450519040.0,441203200.0,350101504.0,48781053952.0,0.0,86016.0,7.600,0.0,10.0
1519476647.837,2.390,1.132,95.597,0.881,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,450519040.0,441203200.0,350101504.0,48779481088.0,0.0,86016.0,6.400,0.0,10.0
1519476648.837,2.405,1.646,95.823,0.127,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1.053,3.158,95.789,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,450519040.0,441202176.0,350109696.0,48779784192.0,0.0,73728.0,4.0,0.0,7.0
1519476649.837,1.768,1.768,95.833,0.631,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.245,2.041,83.673,2.041,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,450519040.0,441187840.0,350117888.0,48779194368.0,0.0,16384.0,0.0,0.0,4.0
1519476650.837,1.896,1.391,95.575,1.138,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.031,97.938,1.031,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.062,89.691,8.247,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,450519040.0,441181696.0,350154752.0,48778608640.0,0.0,188416.0,9.600,0.0,13.0
1519476651.836,1.988,3.106,94.037,0.870,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,11.111,3.030,81.818,4.040,0.0,0.0,3.636,10.909,85.455,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,450519040.0,441187840.0,350146560.0,48777646080.0,0.0,86016.0,6.800,0.0,10.0
1519476652.836,1.894,1.263,95.455,1.389,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.0,4.0,82.0,3.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.0,91.0,7.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,0.0,98.958,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,450519040.0,441181696.0,350150656.0,48777875456.0,0.0,81920.0,9.600,0.0,10.0
1519476653.837,2.278,1.772,95.949,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,2.105,4.211,93.684,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,450519040.0,441181696.0,350154752.0,48778211328.0,0.0,73728.0,4.400,0.0,7.0
1519476654.837,2.519,1.511,95.214,0.756,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.020,2.041,95.918,1.020,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,450519040.0,441181696.0,350167040.0,48777703424.0,0.0,16384.0,0.0,0.0,4.0
1519476655.837,1.770,1.391,95.828,1.011,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,13.131,2.020,80.808,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,450519040.0,441182720.0,350150656.0,48776970240.0,0.0,184320.0,10.0,0.0,13.0
1519476656.837,2.396,0.883,95.586,1.135,0.0,0.0,2.083,2.083,95.833,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,450519040.0,441182720.0,350195712.0,48776892416.0,0.0,90112.0,6.400,0.0,10.0
1519476657.837,2.836,2.836,93.465,0.863,0.0,0.0,4.545,8.182,87.273,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,2.857,6.667,90.476,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,450519040.0,441181696.0,350195712.0,48777195520.0,0.0,86016.0,7.600,0.0,10.0
1519476658.837,2.913,4.612,92.233,0.243,0.0,0.0,4.386,14.035,81.579,0.0,0.0,0.0,1.887,6.604,91.509,0.0,0.0,0.0,15.094,6.604,78.302,0.0,0.0,0.0,0.0,0.990,97.030,1.980,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,450519040.0,441181696.0,350195712.0,48777195520.0,0.0,65536.0,5.600,0.0,7.0
1519476659.837,2.974,2.726,93.804,0.496,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.857,8.571,86.667,1.905,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,450519040.0,441189888.0,350195712.0,48777449472.0,0.0,16384.0,0.0,0.0,4.0
1519476660.837,2.278,1.139,95.570,1.013,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.245,3.061,82.653,2.041,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,92.632,7.368,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,450519040.0,441189888.0,350212096.0,48777682944.0,4096.0,188416.0,11.200,1.0,13.0
1519476661.837,1.896,1.138,95.828,1.138,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.042,93.750,5.208,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.031,2.062,95.876,1.031,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,450519040.0,441183744.0,350232576.0,48777035776.0,0.0,94208.0,9.200,0.0,10.0
1519476662.837,2.141,1.385,95.844,0.630,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.020,2.041,94.898,2.041,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,450519040.0,441181696.0,350236672.0,48777973760.0,0.0,106496.0,9.600,0.0,9.0
1519476663.836,1.646,1.519,95.949,0.886,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.702,2.128,85.106,1.064,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.020,2.041,90.816,6.122,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,450519040.0,441142784.0,350216192.0,48778285056.0,0.0,106496.0,12.400,0.0,11.0
1519476664.836,2.615,3.238,93.400,0.747,0.0,0.0,1.905,7.619,89.524,0.952,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,1.942,5.825,92.233,0.0,0.0,0.0,1.010,4.040,93.939,1.010,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,1.020,97.959,1.020,0.0,0.0,450519040.0,441183744.0,350240768.0,48777670656.0,0.0,16384.0,0.400,0.0,4.0
1519476665.837,2.871,1.623,94.382,1.124,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,12.871,1.980,77.228,7.921,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,450519040.0,441191936.0,352178176.0,48775512064.0,0.0,3149824.0,23.200,0.0,46.0
1519476666.836,1.887,1.761,93.962,2.264,0.0,0.126,2.041,3.061,94.898,0.0,0.0,0.0,11.0,4.0,79.0,5.0,0.0,1.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,450519040.0,441181696.0,352489472.0,48775147520.0,0.0,49152.0,5.200,0.0,5.0
1519476667.837,2.020,1.389,95.833,0.758,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,450519040.0,441192960.0,352505856.0,48776077312.0,0.0,81920.0,6.800,0.0,10.0
1519476668.837,2.020,1.389,96.465,0.126,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,3.0,84.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,450519040.0,441185792.0,352505856.0,48775303168.0,0.0,155648.0,5.200,0.0,14.0
1519476669.837,2.023,2.402,94.690,0.885,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,0.0,1.031,97.938,1.031,0.0,0.0,2.0,3.0,93.0,2.0,0.0,0.0,2.083,4.167,93.750,0.0,0.0,0.0,450519040.0,441183744.0,352505856.0,48776495104.0,0.0,16384.0,0.0,0.0,4.0
1519476670.836,2.112,2.733,93.913,1.242,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,1.905,7.619,89.524,0.952,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,450519040.0,441183744.0,352497664.0,48776495104.0,0.0,221184.0,10.400,0.0,14.0
1519476671.837,2.753,1.377,94.743,1.126,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,2.020,1.010,95.960,1.010,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,450519040.0,441184768.0,352538624.0,48776290304.0,0.0,90112.0,7.200,0.0,10.0
1519476672.837,2.276,1.138,95.702,0.885,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,450519040.0,441184768.0,352559104.0,48776622080.0,0.0,86016.0,6.800,0.0,10.0
1519476673.837,2.273,1.389,96.086,0.253,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.062,2.062,94.845,1.031,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,450519040.0,441167360.0,352555008.0,48775827456.0,0.0,163840.0,4.800,0.0,24.0
1519476674.836,2.399,2.273,94.823,0.505,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.0,3.0,83.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.031,95.876,3.093,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,2.083,3.125,93.750,1.042,0.0,0.0,450519040.0,441167360.0,352555008.0,48774332416.0,0.0,16384.0,0.0,0.0,4.0
1519476675.837,2.270,1.135,95.586,1.009,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,14.433,2.062,81.443,2.062,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,450519040.0,441169408.0,352546816.0,48774557696.0,0.0,184320.0,9.200,0.0,13.0
1519476676.837,1.894,1.389,95.455,1.136,0.0,0.126,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.031,97.938,1.031,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,450519040.0,441167360.0,352583680.0,48774651904.0,0.0,90112.0,8.400,0.0,10.0
1519476677.837,2.836,2.589,93.465,1.110,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,5.405,9.009,85.586,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,450519040.0,441175552.0,352604160.0,48774144000.0,0.0,86016.0,8.400,0.0,10.0
1519476678.836,2.258,2.008,95.609,0.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,450519040.0,441167360.0,352604160.0,48773382144.0,0.0,77824.0,4.0,0.0,7.0
1519476679.837,2.387,2.387,94.724,0.503,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,2.020,4.040,92.929,0.0,0.0,1.010,450519040.0,441167360.0,352604160.0,48773890048.0,0.0,16384.0,0.0,0.0,4.0
1519476680.837,1.896,1.264,95.702,1.138,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.980,98.039,0.980,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,0.0,0.0,96.875,3.125,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,0.0,1.042,97.917,1.042,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,450519040.0,441167360.0,352595968.0,48773050368.0,4096.0,192512.0,10.800,1.0,13.0
1519476681.837,2.025,1.266,95.696,1.013,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,11.0,4.0,82.0,3.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,450519040.0,441167360.0,352653312.0,48773079040.0,0.0,86016.0,7.200,0.0,10.0
1519476682.837,2.144,1.135,95.839,0.883,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.053,1.053,97.895,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,450519040.0,441167360.0,352649216.0,48772698112.0,0.0,86016.0,7.200,0.0,10.0
1519476683.837,1.772,1.266,96.835,0.127,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.083,1.042,96.875,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,450519040.0,441167360.0,352649216.0,48773763072.0,0.0,73728.0,4.800,0.0,7.0
1519476684.837,3.537,4.146,91.707,0.610,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.980,1.980,93.069,2.970,0.0,0.0,14.141,2.020,82.828,1.010,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,4.386,10.526,85.088,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,4.630,9.259,86.111,0.0,0.0,0.0,0.990,3.960,94.059,0.990,0.0,0.0,450519040.0,441169408.0,352653312.0,48772681728.0,0.0,16384.0,0.0,0.0,4.0
1519476685.837,2.847,2.599,93.441,1.114,0.0,0.0,2.885,4.808,92.308,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.923,6.731,91.346,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,13.131,1.010,80.808,5.051,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,450519040.0,441167360.0,352641024.0,48772837376.0,0.0,192512.0,12.400,0.0,13.0
1519476686.837,2.146,1.136,95.202,1.515,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,82.0,4.0,0.0,0.0,0.0,3.0,94.0,3.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,450519040.0,441167360.0,352686080.0,48773443584.0,0.0,94208.0,6.400,0.0,10.0
1519476687.837,2.276,1.138,95.828,0.759,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,450519040.0,441176576.0,352665600.0,48773726208.0,0.0,81920.0,7.200,0.0,10.0
1519476688.837,2.273,1.136,96.338,0.253,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,1.020,95.918,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.062,2.062,95.876,0.0,0.0,0.0,450519040.0,441167360.0,352690176.0,48772808704.0,0.0,204800.0,4.400,0.0,24.0
1519476689.837,2.023,1.517,95.954,0.506,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,450519040.0,441114112.0,352690176.0,48773189632.0,0.0,16384.0,0.400,0.0,4.0
1519476690.836,3.654,4.385,90.987,0.974,0.0,0.0,1.942,7.767,90.291,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,17.500,15.833,66.667,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,4.0,90.0,5.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,450519040.0,441167360.0,352673792.0,48772505600.0,0.0,188416.0,10.0,0.0,13.0
1519476691.837,2.836,2.713,93.218,1.233,0.0,0.0,2.885,6.731,90.385,0.0,0.0,0.0,0.980,2.941,91.176,4.902,0.0,0.0,3.774,5.660,90.566,0.0,0.0,0.0,12.121,3.030,80.808,4.040,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,450519040.0,441167360.0,352718848.0,48772173824.0,0.0,81920.0,8.0,0.0,10.0
