"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519587149.456,2.750,1.125,96.0,0.125,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,276037632.0,270567936.0,799059968.0,48577658880.0,4096.0,212992.0,9.200,1.0,13.0
1519587150.456,2.632,0.877,94.486,2.005,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.041,0.0,92.857,5.102,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,276037632.0,270563840.0,799088640.0,48577531904.0,0.0,110592.0,9.200,0.0,15.0
1519587151.456,2.384,1.129,95.609,0.878,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,2.041,94.898,3.061,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,3.960,95.050,0.990,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,276037632.0,270563840.0,799096832.0,48577658880.0,0.0,77824.0,7.600,0.0,10.0
1519587152.456,2.506,1.754,95.739,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,276037632.0,270563840.0,799096832.0,48576671744.0,0.0,16384.0,0.0,0.0,4.0
1519587153.456,2.261,1.382,95.854,0.503,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,276037632.0,270561792.0,799092736.0,48577609728.0,0.0,61440.0,3.200,0.0,7.0
1519587154.456,2.632,5.013,91.980,0.376,0.0,0.0,1.020,4.082,91.837,3.061,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,12.745,9.804,77.451,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,4.950,5.941,89.109,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,276037632.0,270561792.0,799444992.0,48576507904.0,335872.0,286720.0,11.600,4.0,33.0
1519587155.456,2.256,1.504,94.110,2.130,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,1.980,1.980,90.099,5.941,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,276037632.0,270561792.0,799477760.0,48575545344.0,0.0,110592.0,9.600,0.0,15.0
1519587156.456,2.253,1.252,95.369,1.126,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,276037632.0,270561792.0,799469568.0,48576053248.0,0.0,86016.0,8.400,0.0,10.0
1519587157.456,2.384,2.008,95.609,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.101,4.040,85.859,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,3.0,94.0,1.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,276037632.0,270561792.0,807866368.0,48566878208.0,0.0,16384.0,0.0,0.0,4.0
1519587158.456,2.625,1.500,95.250,0.625,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,90.099,4.950,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,276037632.0,270565888.0,807866368.0,48567611392.0,0.0,69632.0,4.400,0.0,7.0
1519587159.456,2.390,0.881,96.730,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,276037632.0,270561792.0,807866368.0,48567406592.0,0.0,147456.0,7.600,0.0,8.0
1519587160.456,2.130,1.253,94.110,2.381,0.0,0.125,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,2.0,2.0,92.0,3.0,0.0,1.0,10.101,3.030,86.869,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,96.040,2.970,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,276037632.0,270569984.0,807899136.0,48567136256.0,0.0,110592.0,12.400,0.0,15.0
1519587161.456,2.384,1.004,95.609,1.004,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,276037632.0,270569984.0,807899136.0,48567644160.0,0.0,86016.0,7.600,0.0,10.0
1519587162.456,2.618,2.120,95.262,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,276037632.0,270561792.0,807899136.0,48566882304.0,0.0,16384.0,0.0,0.0,4.0
1519587163.456,2.133,1.757,95.609,0.502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,11.0,3.0,82.0,4.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,276037632.0,270561792.0,807899136.0,48567721984.0,0.0,69632.0,4.0,0.0,7.0
1519587164.456,2.378,1.252,96.370,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,276037632.0,270561792.0,807899136.0,48567283712.0,0.0,147456.0,7.600,0.0,8.0
1519587165.456,2.393,1.008,94.962,1.637,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,276037632.0,270561792.0,807936000.0,48567537664.0,0.0,139264.0,12.400,0.0,15.0
1519587166.456,2.378,1.126,95.494,1.001,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,1.020,94.898,1.020,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,276037632.0,270561792.0,807940096.0,48567664640.0,0.0,77824.0,7.200,0.0,10.0
1519587167.456,2.138,1.887,95.094,0.881,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.542,3.125,83.333,0.0,0.0,0.0,0.0,2.970,93.069,3.960,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,276037632.0,270561792.0,807940096.0,48567029760.0,0.0,16384.0,0.0,0.0,4.0
1519587168.456,2.381,1.754,95.363,0.501,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,10.0,4.0,82.0,4.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,276037632.0,270561792.0,807931904.0,48567488512.0,0.0,61440.0,3.600,0.0,7.0
1519587169.456,2.503,1.001,96.496,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,276037632.0,270561792.0,807940096.0,48566710272.0,0.0,233472.0,7.600,0.0,25.0
1519587170.456,2.258,1.255,95.609,0.878,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,276037632.0,270561792.0,807972864.0,48567472128.0,0.0,106496.0,6.800,0.0,11.0
1519587171.456,2.750,1.0,95.125,1.125,0.0,0.0,3.0,1.0,93.0,3.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,2.020,0.0,92.929,5.051,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,276037632.0,270561792.0,807972864.0,48567472128.0,0.0,53248.0,5.600,0.0,8.0
1519587172.456,2.375,1.250,95.500,0.875,0.0,0.0,4.950,0.990,90.099,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,10.891,2.970,86.139,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,276037632.0,270535168.0,807972864.0,48566550528.0,0.0,77824.0,7.600,0.0,10.0
1519587173.456,2.882,1.754,94.612,0.752,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.980,2.941,91.176,4.902,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,276037632.0,270561792.0,807972864.0,48566423552.0,0.0,61440.0,5.200,0.0,7.0
1519587174.456,2.509,1.004,96.487,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,276037632.0,270561792.0,807972864.0,48566550528.0,0.0,139264.0,7.200,0.0,8.0
1519587175.456,2.387,1.131,94.221,2.261,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,0.0,92.0,7.0,0.0,0.0,4.0,0.0,95.0,1.0,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,9.901,3.960,86.139,0.0,0.0,0.0,276037632.0,270561792.0,808005632.0,48566931456.0,0.0,106496.0,11.600,0.0,15.0
1519587176.456,2.381,1.504,94.737,1.253,0.0,0.125,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,6.931,0.990,92.079,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,276037632.0,270561792.0,808005632.0,48566296576.0,0.0,81920.0,10.0,0.0,10.0
1519587177.456,2.375,1.375,96.250,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,276037632.0,270561792.0,808009728.0,48566677504.0,0.0,16384.0,0.0,0.0,4.0
1519587178.456,3.129,1.752,94.618,0.501,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,276037632.0,270561792.0,808013824.0,48566677504.0,0.0,69632.0,4.0,0.0,7.0
1519587179.456,2.261,1.256,96.482,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.102,1.020,93.878,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,276037632.0,270561792.0,808013824.0,48566804480.0,0.0,188416.0,7.600,0.0,20.0
1519587180.456,2.618,1.372,92.768,3.242,0.0,0.0,5.941,0.0,94.059,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.990,1.980,79.208,17.822,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,276037632.0,270569984.0,808046592.0,48566804480.0,0.0,143360.0,18.800,0.0,18.0
1519587181.456,2.381,1.253,95.363,1.003,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,10.784,3.922,80.392,4.902,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,276037632.0,270564864.0,808030208.0,48567599104.0,0.0,86016.0,7.600,0.0,10.0
1519587182.456,2.125,1.500,96.375,0.0,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,10.101,4.040,85.859,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,276037632.0,270563840.0,808046592.0,48567885824.0,0.0,16384.0,0.0,0.0,4.0
1519587183.456,3.004,2.003,94.493,0.501,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,276037632.0,270572032.0,808038400.0,48567885824.0,0.0,65536.0,4.0,0.0,7.0
1519587184.456,2.381,1.128,96.491,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,276037632.0,270563840.0,808046592.0,48568393728.0,0.0,139264.0,7.200,0.0,8.0
1519587185.456,2.253,1.377,94.493,1.877,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,1.0,0.0,88.0,11.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.891,2.970,86.139,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,276037632.0,270567936.0,808071168.0,48568614912.0,0.0,110592.0,8.800,0.0,15.0
1519587186.456,2.130,1.504,95.489,0.877,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,11.111,4.040,81.818,3.030,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,276037632.0,270563840.0,808071168.0,48567599104.0,0.0,86016.0,6.800,0.0,10.0
1519587187.456,2.008,1.380,96.612,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,276037632.0,270564864.0,808079360.0,48567726080.0,0.0,16384.0,0.0,0.0,4.0
1519587188.456,2.886,1.757,94.981,0.376,0.0,0.0,5.941,0.0,94.059,0.0,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,276037632.0,270563840.0,808083456.0,48567881728.0,0.0,73728.0,3.200,0.0,7.0
1519587189.456,2.503,1.126,96.245,0.125,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,276037632.0,270569984.0,808087552.0,48567345152.0,0.0,139264.0,7.600,0.0,8.0
1519587190.456,2.497,1.498,93.633,2.372,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.990,87.129,10.891,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.0,92.0,7.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,276037632.0,270563840.0,808116224.0,48567599104.0,0.0,233472.0,12.400,0.0,32.0
1519587191.456,2.008,1.506,95.609,0.878,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,276037632.0,270563840.0,808124416.0,48568107008.0,0.0,77824.0,7.600,0.0,10.0
1519587192.456,2.122,1.748,96.130,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,276037632.0,270569984.0,808124416.0,48567218176.0,0.0,16384.0,0.0,0.0,4.0
1519587193.456,2.509,1.882,94.856,0.753,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.101,6.061,78.788,5.051,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,276037632.0,270563840.0,808124416.0,48567693312.0,0.0,69632.0,5.200,0.0,7.0
1519587194.456,2.008,1.631,96.361,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.091,5.051,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,276037632.0,270563840.0,808124416.0,48567058432.0,0.0,139264.0,7.600,0.0,8.0
1519587195.456,2.010,1.382,94.472,2.136,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,88.0,11.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,0.980,0.980,91.176,6.863,0.0,0.0,9.901,4.950,85.149,0.0,0.0,0.0,0.0,1.961,97.059,0.980,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,276037632.0,270563840.0,808157184.0,48567820288.0,0.0,110592.0,11.600,0.0,15.0
1519587196.456,2.125,1.500,96.250,0.125,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,10.204,2.041,87.755,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,276037632.0,270563840.0,808157184.0,48568582144.0,0.0,110592.0,11.600,0.0,10.0
1519587197.456,2.750,1.375,94.250,1.625,0.0,0.0,5.825,0.971,91.262,1.942,0.0,0.0,2.0,3.0,90.0,5.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,276037632.0,270561792.0,808161280.0,48566771712.0,0.0,16384.0,0.800,0.0,4.0
1519587198.456,2.500,1.875,95.250,0.375,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,3.093,1.031,95.876,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,276037632.0,270531072.0,808153088.0,48566611968.0,0.0,65536.0,3.600,0.0,7.0
