"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519581963.128,1.875,1.500,96.625,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,207884288.0,204242944.0,697532416.0,48779665408.0,0.0,16384.0,0.0,0.0,4.0
1519581964.128,2.509,1.631,94.730,1.129,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,87.0,10.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,207884288.0,204244992.0,697565184.0,48779251712.0,0.0,188416.0,10.0,0.0,13.0
1519581965.128,1.877,1.627,95.745,0.751,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,207884288.0,204244992.0,697565184.0,48778489856.0,0.0,86016.0,6.800,0.0,10.0
1519581966.128,1.877,1.252,95.870,1.001,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,10.891,2.970,82.178,3.960,0.0,0.0,207884288.0,204236800.0,697565184.0,48778743808.0,0.0,1286144.0,7.600,0.0,42.0
1519581967.128,1.880,1.629,95.990,0.501,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.020,2.041,92.857,4.082,0.0,0.0,207884288.0,204240896.0,697556992.0,48777981952.0,0.0,106496.0,4.400,0.0,7.0
1519581968.128,1.875,1.375,96.750,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,207884288.0,204238848.0,697573376.0,48778743808.0,0.0,16384.0,0.400,0.0,4.0
1519581969.128,1.884,1.508,95.477,1.131,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.784,3.922,85.294,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,207884288.0,204247040.0,697606144.0,48778268672.0,0.0,188416.0,8.800,0.0,13.0
1519581970.128,2.008,1.255,95.358,1.380,0.0,0.0,11.0,4.0,83.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,207884288.0,204236800.0,697606144.0,48778014720.0,8192.0,86016.0,10.400,2.0,10.0
1519581971.128,2.125,1.125,95.750,1.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,207884288.0,204236800.0,697597952.0,48778551296.0,0.0,86016.0,8.400,0.0,10.0
1519581972.128,1.882,1.380,96.110,0.502,0.0,0.125,0.0,4.040,95.960,0.0,0.0,0.0,10.891,2.970,85.149,0.0,0.0,0.990,0.0,0.0,99.0,1.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,207884288.0,204236800.0,697606144.0,48779157504.0,0.0,61440.0,4.400,0.0,7.0
1519581973.128,2.003,2.378,95.369,0.250,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,5.051,91.919,2.020,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,207884288.0,204236800.0,697946112.0,48778473472.0,335872.0,16384.0,1.200,4.0,4.0
1519581974.128,2.387,2.387,94.221,1.005,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.980,3.922,95.098,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.121,4.040,81.818,2.020,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,207884288.0,204207104.0,697978880.0,48777601024.0,0.0,188416.0,9.600,0.0,13.0
1519581975.128,1.750,2.375,95.0,0.875,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,4.950,91.089,2.970,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.0,3.0,83.0,3.0,0.0,0.0,207884288.0,204238848.0,697978880.0,48777474048.0,0.0,90112.0,6.800,0.0,10.0
1519581976.128,1.752,1.377,95.995,0.876,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,207884288.0,204236800.0,697978880.0,48778108928.0,0.0,90112.0,6.800,0.0,10.0
1519581977.128,2.256,1.253,96.115,0.376,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,207884288.0,204236800.0,697978880.0,48777981952.0,0.0,69632.0,3.200,0.0,7.0
1519581978.128,1.754,1.378,96.867,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,207884288.0,204240896.0,697982976.0,48778489856.0,0.0,16384.0,0.0,0.0,4.0
1519581979.128,1.877,1.001,95.745,1.252,0.0,0.125,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,207884288.0,204240896.0,698015744.0,48777854976.0,0.0,188416.0,9.600,0.0,13.0
1519581980.128,2.015,1.763,95.466,0.756,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,207884288.0,204240896.0,698019840.0,48778346496.0,0.0,77824.0,6.800,0.0,10.0
1519581981.128,1.627,1.377,96.120,0.876,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.111,2.020,83.838,3.030,0.0,0.0,207884288.0,204244992.0,698019840.0,48777621504.0,4096.0,184320.0,7.600,1.0,29.0
1519581982.128,1.757,1.631,96.110,0.502,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,10.204,2.041,84.694,3.061,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,207884288.0,204247040.0,698019840.0,48778383360.0,0.0,110592.0,3.200,0.0,7.0
1519581983.128,2.128,1.252,96.621,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,207884288.0,204240896.0,698019840.0,48777621504.0,0.0,16384.0,0.0,0.0,4.0
1519581984.128,1.629,1.504,94.612,2.256,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,88.889,10.101,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,10.891,2.970,78.218,7.921,0.0,0.0,207884288.0,204242944.0,698052608.0,48777748480.0,0.0,229376.0,18.0,0.0,19.0
1519581985.128,2.005,2.005,95.614,0.376,0.0,0.0,10.204,3.061,86.735,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,92.929,3.030,0.0,0.0,207884288.0,204242944.0,698056704.0,48778256384.0,0.0,114688.0,11.200,0.0,10.0
1519581986.128,1.382,1.256,95.980,1.382,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,10.0,4.0,83.0,3.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,207884288.0,204240896.0,698056704.0,48777621504.0,0.0,16384.0,0.0,0.0,4.0
1519581987.128,1.884,1.508,95.854,0.754,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.101,4.040,85.859,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,207884288.0,204240896.0,698064896.0,48777240576.0,4096.0,176128.0,6.0,1.0,28.0
1519581988.128,2.125,1.250,96.625,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,207884288.0,204240896.0,698064896.0,48777494528.0,0.0,16384.0,0.0,0.0,4.0
1519581989.128,1.508,1.382,95.980,1.131,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,93.878,5.102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,6.0,79.0,4.0,0.0,0.0,207884288.0,204240896.0,698097664.0,48778637312.0,0.0,258048.0,16.0,0.0,19.0
1519581990.128,2.128,1.877,94.493,1.502,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,11.111,3.030,81.818,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.980,0.980,94.118,3.922,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,2.970,93.069,2.970,0.0,0.0,207884288.0,204251136.0,698101760.0,48777621504.0,147456.0,77824.0,9.200,36.0,8.0
1519581991.128,1.759,1.131,96.106,1.005,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,207884288.0,204242944.0,698105856.0,48777748480.0,0.0,24576.0,4.0,0.0,6.0
1519581992.128,1.875,1.625,95.250,1.250,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,10.891,2.970,86.139,0.0,0.0,0.0,0.971,1.942,93.204,3.883,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,1.020,2.041,90.816,6.122,0.0,0.0,207884288.0,204240896.0,698105856.0,48777240576.0,0.0,245760.0,9.600,0.0,39.0
1519581993.128,1.752,1.377,96.871,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,207884288.0,204240896.0,698105856.0,48778637312.0,0.0,16384.0,0.0,0.0,4.0
1519581994.128,1.508,1.256,95.980,1.256,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,92.857,6.122,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,207884288.0,204247040.0,698138624.0,48778510336.0,0.0,188416.0,10.0,0.0,13.0
1519581995.128,1.882,1.882,95.358,0.878,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.224,4.082,78.571,6.122,0.0,0.0,207884288.0,204244992.0,698138624.0,48776650752.0,0.0,94208.0,6.800,0.0,10.0
1519581996.128,1.877,1.252,95.995,0.876,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,207884288.0,204247040.0,698142720.0,48777334784.0,0.0,90112.0,6.800,0.0,10.0
1519581997.128,2.0,1.750,95.875,0.250,0.0,0.125,2.0,0.0,98.0,0.0,0.0,0.0,1.961,0.980,96.078,0.0,0.0,0.980,9.901,4.950,85.149,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,93.0,2.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,207884288.0,204240896.0,698134528.0,48777428992.0,0.0,143360.0,3.200,0.0,21.0
1519581998.128,1.882,1.129,96.989,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.891,2.970,85.149,0.990,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,207884288.0,204240896.0,698142720.0,48777428992.0,0.0,16384.0,0.0,0.0,4.0
1519581999.128,2.008,0.878,95.985,1.129,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,2.020,83.838,3.030,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,207884288.0,204240896.0,698175488.0,48777175040.0,0.0,200704.0,10.400,0.0,13.0
1519582000.128,2.128,1.126,95.620,1.126,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.0,2.0,82.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,207884288.0,204211200.0,698175488.0,48777048064.0,0.0,77824.0,8.800,0.0,10.0
1519582001.128,2.136,1.633,95.101,1.131,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,207884288.0,204242944.0,698175488.0,48776286208.0,0.0,90112.0,9.200,0.0,10.0
1519582002.128,2.008,1.380,95.985,0.627,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,207884288.0,204241920.0,698175488.0,48778461184.0,0.0,159744.0,4.800,0.0,22.0
1519582003.128,1.629,1.378,96.992,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,207884288.0,204250112.0,698175488.0,48779018240.0,0.0,16384.0,0.0,0.0,4.0
1519582004.128,1.877,1.252,95.745,1.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.961,0.980,96.078,0.980,0.0,0.0,10.0,3.0,81.0,6.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,207884288.0,204241920.0,698208256.0,48778891264.0,0.0,184320.0,9.600,0.0,13.0
1519582005.128,1.633,1.256,96.231,0.879,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,207884288.0,204241920.0,698208256.0,48779145216.0,0.0,90112.0,7.200,0.0,10.0
1519582006.128,2.003,2.003,95.119,0.876,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,207884288.0,204241920.0,698208256.0,48778891264.0,0.0,90112.0,6.400,0.0,10.0
1519582007.128,1.884,1.382,96.357,0.377,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.980,95.050,2.970,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,207884288.0,204241920.0,698200064.0,48779653120.0,0.0,139264.0,3.600,0.0,23.0
1519582008.128,1.504,1.629,96.867,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,207884288.0,204241920.0,698212352.0,48780288000.0,0.0,16384.0,0.0,0.0,4.0
1519582009.128,2.372,0.999,95.630,0.999,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,207884288.0,204243968.0,698208256.0,48779272192.0,0.0,180224.0,8.800,0.0,13.0
1519582010.128,1.880,1.253,96.115,0.752,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,207884288.0,204241920.0,698241024.0,48778510336.0,0.0,77824.0,6.400,0.0,10.0
1519582011.128,2.008,1.757,95.358,0.878,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,10.101,3.030,83.838,3.030,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.980,95.050,2.970,0.0,0.0,207884288.0,204252160.0,698249216.0,48780414976.0,0.0,86016.0,6.800,0.0,10.0
1519582012.128,1.884,1.256,96.482,0.377,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,207884288.0,204241920.0,698249216.0,48778588160.0,0.0,69632.0,4.0,0.0,7.0
