"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520436970.757,7.026,8.657,82.811,1.506,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.938,2.062,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,1.961,0.980,87.255,9.804,0.0,0.0,1796628480.0,1788905984.0,502550528.0,47164600320.0,1908736.0,81920.0,8.0,30.0,14.0
1520436971.757,8.030,8.407,82.058,1.506,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,2.0,90.0,5.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,1798725632.0,1791010304.0,502550528.0,47161769984.0,1640448.0,65536.0,4.400,24.0,21.0
1520436972.757,7.750,7.875,82.750,1.625,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,88.889,10.101,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,1800822784.0,1795200512.0,502550528.0,47159263232.0,1836544.0,86016.0,14.800,28.0,31.0
1520436973.757,7.760,8.385,82.979,0.876,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1805017088.0,1797297664.0,502542336.0,47153668096.0,1491456.0,102400.0,6.800,25.0,9.0
1520436974.757,7.509,8.135,82.728,1.627,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,90.816,7.143,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,13.131,3.030,78.788,5.051,0.0,0.0,1807114240.0,1799390720.0,502534144.0,47150526464.0,1837056.0,229376.0,13.600,27.0,33.0
1520436975.757,8.010,7.760,82.353,1.877,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,90.909,7.071,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,1.0,2.0,88.0,9.0,0.0,0.0,1809211392.0,1805686272.0,502554624.0,47148126208.0,2106368.0,57344.0,13.200,32.0,13.0
1520436976.757,7.905,8.407,78.294,5.395,0.0,0.0,13.861,5.941,80.198,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,75.0,21.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,0.0,2.020,75.758,22.222,0.0,0.0,1825988608.0,1818276352.0,502546432.0,47130128384.0,1893376.0,110592.0,23.600,29.0,28.0
1520436977.757,8.271,7.519,83.459,0.752,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,7.0,81.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,95.960,2.020,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1830182912.0,1822459392.0,502558720.0,47125934080.0,2183680.0,98304.0,5.600,37.0,31.0
1520436978.757,7.519,8.396,81.955,2.130,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,90.099,7.921,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,1.010,0.0,89.899,9.091,0.0,0.0,1830182912.0,1822460416.0,502558720.0,47125123072.0,1629696.0,86016.0,11.600,23.0,9.0
1520436979.757,8.115,7.865,82.272,1.748,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,1.961,90.196,5.882,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,2.0,2.0,89.0,7.0,0.0,0.0,1832280064.0,1824556544.0,502562816.0,47121678336.0,1838080.0,188416.0,16.0,25.0,32.0
1520436980.757,7.134,8.511,82.228,2.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,90.909,7.071,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,1.0,2.0,87.0,10.0,0.0,0.0,1834377216.0,1826654720.0,502554624.0,47118643200.0,2170368.0,81920.0,14.800,31.0,14.0
1520436981.757,8.145,7.393,83.083,1.378,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,82.828,1.010,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,1.0,1.0,88.0,10.0,0.0,0.0,1836474368.0,1828711936.0,502562816.0,47116849152.0,2087424.0,81920.0,10.800,30.0,14.0
1520436982.757,8.886,7.635,82.854,0.626,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.881,5.941,82.178,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,1840668672.0,1832945152.0,502562816.0,47111524352.0,1721344.0,163840.0,16.400,25.0,49.0
1520436983.757,8.135,7.885,83.229,0.751,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1840668672.0,1835042304.0,502562816.0,47111348224.0,1562624.0,73728.0,5.200,17.0,9.0
1520436984.757,7.259,8.385,81.602,2.753,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,82.0,16.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,0.990,1.980,89.109,7.921,0.0,0.0,1844862976.0,1837139456.0,502538240.0,47106519040.0,1967104.0,217088.0,26.0,24.0,28.0
1520436985.757,8.375,7.250,83.0,1.375,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,1.010,3.030,91.919,4.040,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,93.878,6.122,0.0,0.0,1849057280.0,1841335808.0,502562816.0,47101153280.0,1854464.0,98304.0,11.200,29.0,28.0
1520436986.757,7.760,8.010,84.105,0.125,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.0,42.0,24.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,11.0,13.0,76.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1853251584.0,1845533184.0,502562816.0,47096958976.0,1822720.0,16384.0,3.600,20.0,4.0
1520436987.757,8.020,8.396,82.832,0.752,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,3.960,3.960,90.099,1.980,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1855348736.0,1849725440.0,502566912.0,47093288960.0,2239488.0,69632.0,5.600,36.0,32.0
1520436988.757,8.135,7.885,83.104,0.876,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,13.131,3.030,79.798,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,1859543040.0,1851819520.0,502566912.0,47089651712.0,2050048.0,73728.0,6.400,32.0,9.0
1520436989.757,7.875,8.125,81.625,2.375,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,2.0,1.0,86.0,11.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,5.051,74.747,7.071,0.0,0.0,1865834496.0,1858108928.0,502546432.0,47081963520.0,1427968.0,229376.0,17.600,22.0,42.0
1520436990.757,8.010,7.509,82.979,1.502,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,89.109,7.921,0.0,0.0,1870028800.0,1862304256.0,502571008.0,47077134336.0,2496000.0,118784.0,20.400,41.0,28.0
1520436991.757,8.260,7.259,82.979,1.377,0.0,0.125,15.152,2.020,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,88.119,8.911,0.0,0.990,1874223104.0,1866500608.0,502571008.0,47072305152.0,1581056.0,16384.0,2.400,24.0,4.0
1520436992.757,7.789,8.543,83.291,0.377,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.922,96.078,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,1876320256.0,1868597760.0,502571008.0,47069503488.0,1581056.0,57344.0,6.800,24.0,34.0
1520436993.757,7.500,8.500,83.250,0.750,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,4.0,78.0,4.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,37.0,52.0,11.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,7.0,5.0,88.0,0.0,0.0,0.0,0.0,1.020,97.959,1.020,0.0,0.0,1878417408.0,1870695936.0,502571008.0,47066615808.0,1569280.0,73728.0,6.400,22.0,9.0
1520436994.757,7.875,7.875,82.500,1.750,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,88.889,8.081,0.0,0.0,46.465,53.535,0.0,0.0,0.0,0.0,1.961,2.941,89.216,5.882,0.0,0.0,1882611712.0,1874890240.0,502571008.0,47062519808.0,2052608.0,245760.0,19.600,32.0,28.0
1520436995.757,7.393,8.396,82.832,1.378,0.0,0.0,13.725,3.922,82.353,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,0.0,92.079,3.960,0.0,0.0,41.584,58.416,0.0,0.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,1886806016.0,1881148928.0,502571008.0,47057211392.0,1542144.0,77824.0,7.200,24.0,10.0
1520436996.757,8.135,7.760,82.603,1.502,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,1.010,2.020,88.889,8.081,0.0,0.0,1891000320.0,1883247104.0,502571008.0,47051718656.0,2106368.0,114688.0,11.200,33.0,24.0
1520436997.757,7.366,9.363,83.021,0.250,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,37.0,57.0,6.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,1893097472.0,1885346304.0,502571008.0,47048232960.0,1892864.0,61440.0,3.600,31.0,19.0
1520436998.757,8.521,7.519,83.208,0.752,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,0.990,94.059,1.980,0.0,0.0,1895194624.0,1889537536.0,502571008.0,47045873664.0,1931776.0,114688.0,6.800,30.0,28.0
1520436999.757,7.384,8.385,82.228,2.003,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,16.162,2.020,71.717,10.101,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,1899388928.0,1891639808.0,502575104.0,47040282624.0,1560576.0,176128.0,14.800,24.0,18.0
1520437000.757,7.384,8.260,82.979,1.377,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,13.0,4.0,79.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,90.0,7.0,0.0,0.0,1905819648.0,1897918976.0,502583296.0,47033356288.0,1790976.0,77824.0,12.0,29.0,14.0
1520437001.757,6.642,9.023,82.832,1.504,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,8.0,15.0,77.0,0.0,0.0,0.0,1.020,0.0,93.878,5.102,0.0,0.0,29.0,49.0,22.0,0.0,0.0,0.0,1.0,4.0,88.0,7.0,0.0,0.0,1907916800.0,1900016128.0,502575104.0,47031386112.0,1815040.0,106496.0,18.0,29.0,32.0
1520437002.757,7.760,8.636,82.603,1.001,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,1.980,93.069,1.980,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,1.010,0.0,92.929,6.061,0.0,0.0,1910013952.0,1906310656.0,502583296.0,47028146176.0,1626624.0,16384.0,0.400,26.0,4.0
1520437003.757,7.799,8.176,81.887,2.138,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,35.0,44.0,21.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.0,10.0,79.0,0.0,0.0,0.0,0.0,0.0,87.755,12.245,0.0,0.0,1914208256.0,1906307584.0,502583296.0,47023697920.0,1804288.0,143360.0,18.0,28.0,44.0
1520437004.757,6.875,8.750,82.500,1.875,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,1.010,3.030,91.919,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,87.129,10.891,0.0,0.0,1920499712.0,1912600064.0,502583296.0,47016771584.0,1819136.0,184320.0,12.400,29.0,18.0
1520437005.757,7.644,8.271,82.581,1.504,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,1924694016.0,1916795392.0,502575104.0,47011561472.0,1575936.0,81920.0,11.600,24.0,14.0
1520437006.757,7.885,7.760,83.229,1.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,2.0,3.0,91.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,1924694016.0,1916799488.0,502583296.0,47010545664.0,2586112.0,81920.0,9.200,38.0,14.0
1520437007.757,7.259,8.636,83.730,0.375,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,0.990,93.069,2.970,0.0,0.0,1930985472.0,1923057152.0,502583296.0,47003746304.0,1550336.0,28672.0,2.800,25.0,18.0
1520437008.757,8.365,8.864,80.150,2.622,0.0,0.0,15.842,3.960,80.198,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.941,4.902,91.176,0.980,0.0,0.0,2.0,1.0,95.0,2.0,0.0,0.0,43.0,50.0,7.0,0.0,0.0,0.0,2.020,4.040,75.758,18.182,0.0,0.0,1933082624.0,1925181952.0,502583296.0,47001268224.0,2099200.0,294912.0,22.400,32.0,53.0
1520437009.757,8.125,7.750,82.375,1.750,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,0.0,89.109,7.921,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,1.980,1.980,89.109,6.931,0.0,0.0,1937276928.0,1929388544.0,502566912.0,46996566016.0,1546752.0,204800.0,14.0,25.0,18.0
1520437010.757,7.259,8.260,82.979,1.502,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,1.0,3.0,88.0,8.0,0.0,0.0,1939374080.0,1931473408.0,502583296.0,46993199104.0,2103808.0,81920.0,10.400,32.0,14.0
1520437011.757,7.885,8.135,82.603,1.377,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,92.0,3.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,1943568384.0,1937765888.0,502587392.0,46988369920.0,1315328.0,81920.0,10.800,20.0,14.0
1520437012.757,7.760,8.010,83.730,0.501,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,94.0,1.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,1947762688.0,1941961216.0,502591488.0,46983389184.0,2082304.0,24576.0,4.0,33.0,18.0
1520437013.757,8.281,8.532,81.932,1.255,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,3.030,1.010,86.869,9.091,0.0,0.0,1954054144.0,1946191360.0,502591488.0,46978801664.0,1418752.0,118784.0,10.0,24.0,39.0
1520437014.757,8.375,7.375,82.0,2.250,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.0,4.0,70.0,10.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,0.0,1.010,90.909,8.081,0.0,0.0,1958248448.0,1950386688.0,502587392.0,46972801024.0,1767424.0,217088.0,18.400,28.0,28.0
1520437015.757,7.760,8.010,82.353,1.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,42.424,50.505,7.071,0.0,0.0,0.0,1.961,1.961,89.216,6.863,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,1.010,2.020,88.889,8.081,0.0,0.0,1960345600.0,1958775296.0,502587392.0,46970068992.0,2293760.0,81920.0,13.600,35.0,14.0
1520437016.757,7.750,8.0,84.0,0.250,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,95.050,1.980,0.0,0.0,1968734208.0,1960870400.0,502587392.0,46960361472.0,1762816.0,16384.0,2.400,26.0,4.0
1520437017.757,7.779,7.779,84.191,0.251,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.0,10.0,78.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,33.0,46.0,21.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,1968734208.0,1960871424.0,502587392.0,46960410624.0,1972224.0,28672.0,2.800,31.0,19.0
1520437018.757,8.0,9.125,81.750,1.125,0.0,0.0,14.851,2.970,82.178,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,2.0,3.0,87.0,8.0,0.0,0.0,1972928512.0,1965068800.0,502587392.0,46955200512.0,1954304.0,192512.0,10.800,29.0,52.0
