"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520172488.233,2.506,13.283,84.211,0.0,0.0,0.0,13.725,3.922,82.353,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,555188224.0,545865216.0,416022528.0,48821653504.0,0.0,200704.0,10.400,0.0,18.0
1520172489.233,2.632,12.782,82.581,2.005,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,6.061,93.939,0.0,0.0,0.0,0.0,13.0,2.0,82.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,555188224.0,545863168.0,416038912.0,48821145600.0,0.0,69632.0,7.600,0.0,14.0
1520172490.233,2.378,13.016,83.605,1.001,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,4.950,95.050,0.0,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,555188224.0,545862144.0,416055296.0,48821272576.0,0.0,77824.0,8.400,0.0,14.0
1520172491.233,3.262,12.798,83.940,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.091,76.768,14.141,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,555188224.0,545863168.0,416055296.0,48821526528.0,0.0,16384.0,0.0,0.0,4.0
1520172492.233,4.625,16.625,78.125,0.500,0.0,0.125,2.062,4.124,90.722,3.093,0.0,0.0,1.980,7.921,90.099,0.0,0.0,0.0,2.062,8.247,89.691,0.0,0.0,0.0,4.040,8.081,87.879,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,8.0,78.0,0.0,0.0,0.0,555188224.0,554262016.0,416055296.0,48821690368.0,0.0,61440.0,3.600,0.0,9.0
1520172493.233,4.887,3.258,91.855,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,24.0,14.0,62.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,565673984.0,556350976.0,416059392.0,48811040768.0,0.0,196608.0,10.0,0.0,18.0
1520172494.233,2.247,1.124,94.382,2.247,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,12.121,2.020,82.828,3.030,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,88.119,8.911,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,567771136.0,560766464.0,416083968.0,48808308736.0,258048.0,241664.0,13.200,5.0,25.0
1520172495.233,9.148,3.133,86.341,1.378,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,97.0,2.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,57.0,17.0,26.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,725057536.0,715963904.0,416743424.0,48649211904.0,0.0,73728.0,10.0,0.0,14.0
1520172496.233,10.401,3.008,86.090,0.501,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,13.0,4.0,80.0,3.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,66.337,11.881,21.782,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,821526528.0,812423680.0,416747520.0,48551804928.0,0.0,16384.0,0.0,0.0,4.0
1520172497.233,8.365,6.242,84.519,0.874,0.0,0.0,13.131,9.091,77.778,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,2.020,4.040,88.889,5.051,0.0,0.0,0.990,11.881,87.129,0.0,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,2.0,3.0,94.0,1.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,42.574,2.970,53.465,0.990,0.0,0.0,823623680.0,814519808.0,416755712.0,48549621760.0,8192.0,61440.0,5.600,1.0,9.0
1520172498.233,14.518,1.752,83.730,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,827817984.0,818714112.0,416755712.0,48545140736.0,0.0,200704.0,10.0,0.0,18.0
1520172499.233,13.642,1.627,83.354,1.252,0.0,0.125,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,67.677,3.030,20.202,9.091,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,29.0,0.0,70.0,0.0,0.0,1.0,829915136.0,820812288.0,416788480.0,48543297536.0,0.0,98304.0,10.0,0.0,14.0
1520172500.233,4.266,1.255,93.350,1.129,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,16.162,1.010,82.828,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,832012288.0,825006592.0,416788480.0,48540946432.0,0.0,73728.0,6.400,0.0,12.0
1520172501.233,6.508,2.003,90.613,0.876,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,33.0,6.0,61.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,834109440.0,829200896.0,416788480.0,48537939968.0,0.0,20480.0,1.200,0.0,6.0
1520172502.233,6.023,6.650,86.826,0.502,0.0,0.0,13.265,5.102,77.551,4.082,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,1.010,11.111,87.879,0.0,0.0,0.0,3.922,8.824,87.255,0.0,0.0,0.0,0.0,4.950,95.050,0.0,0.0,0.0,25.253,6.061,68.687,0.0,0.0,0.0,3.0,8.0,89.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,840400896.0,831306240.0,416788480.0,48532545536.0,0.0,57344.0,4.0,0.0,9.0
1520172503.233,2.500,1.625,95.875,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.970,96.040,0.990,0.0,0.0,16.0,4.0,80.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,842498048.0,833395200.0,416788480.0,48530341888.0,0.0,192512.0,9.200,0.0,18.0
1520172504.233,5.013,1.378,91.479,2.130,0.0,0.0,1.010,0.0,85.859,13.131,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.871,3.960,79.208,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,844595200.0,839686656.0,416821248.0,48528371712.0,0.0,69632.0,8.400,0.0,14.0
1520172505.233,3.129,2.503,93.242,1.126,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,15.0,75.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,848789504.0,875338240.0,416821248.0,48524304384.0,0.0,73728.0,8.400,0.0,14.0
1520172506.233,7.481,8.229,84.289,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,44.444,53.535,2.020,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1305968640.0,1405876736.0,416825344.0,48078757888.0,0.0,16384.0,0.400,0.0,4.0
1520172507.233,5.409,7.673,86.415,0.503,0.0,0.0,2.041,7.143,86.735,4.082,0.0,0.0,2.0,10.0,88.0,0.0,0.0,0.0,13.0,9.0,78.0,0.0,0.0,0.0,3.030,7.071,89.899,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,20.202,15.152,64.646,0.0,0.0,0.0,0.990,6.931,92.079,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,1421312000.0,1412213248.0,416825344.0,47949029376.0,0.0,61440.0,4.400,0.0,9.0
1520172508.233,2.128,1.627,96.120,0.0,0.0,0.125,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,95.0,0.0,0.0,1.0,0.0,2.020,97.980,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1421312000.0,1412220416.0,416829440.0,47948591104.0,0.0,196608.0,9.200,0.0,18.0
1520172509.233,2.005,1.253,94.987,1.754,0.0,0.0,11.881,3.960,79.208,4.950,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,1421312000.0,1412218368.0,416862208.0,47948099584.0,0.0,167936.0,7.600,0.0,31.0
1520172510.233,1.880,1.253,95.865,1.003,0.0,0.0,11.0,5.0,81.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1421455360.0,1412210176.0,416862208.0,47948480512.0,0.0,98304.0,7.600,0.0,14.0
1520172511.233,2.013,0.881,97.107,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1421455360.0,1412209152.0,416862208.0,47948988416.0,0.0,16384.0,0.0,0.0,4.0
1520172512.233,3.885,6.266,89.348,0.501,0.0,0.0,1.980,7.921,86.139,3.960,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,12.745,8.824,78.431,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,3.960,6.931,89.109,0.0,0.0,0.0,1421455360.0,1412209152.0,416862208.0,47947812864.0,0.0,65536.0,4.0,0.0,9.0
1520172513.233,2.258,1.631,96.110,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1421455360.0,1412211200.0,416862208.0,47947845632.0,0.0,196608.0,9.600,0.0,18.0
1520172514.233,2.003,1.126,94.743,2.128,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,1421455360.0,1412210176.0,416894976.0,47948480512.0,0.0,73728.0,7.600,0.0,15.0
1520172515.233,1.752,1.627,95.620,1.001,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.970,92.079,4.950,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.0,4.0,82.0,3.0,0.0,0.0,1421455360.0,1412218368.0,416894976.0,47948120064.0,0.0,77824.0,7.600,0.0,14.0
1520172516.233,2.005,1.253,96.742,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1421455360.0,1412209152.0,416894976.0,47947993088.0,0.0,16384.0,0.400,0.0,4.0
1520172517.233,3.371,6.742,89.139,0.624,0.0,0.125,2.0,5.0,93.0,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,0.990,5.941,93.069,0.0,0.0,0.0,6.0,5.0,89.0,0.0,0.0,0.0,12.245,8.163,79.592,0.0,0.0,0.0,1.961,7.843,90.196,0.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,1.961,8.824,84.314,4.902,0.0,0.0,1421455360.0,1412210176.0,416903168.0,47949926400.0,0.0,65536.0,4.400,0.0,9.0
1520172518.233,2.503,1.627,95.870,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,1421455360.0,1412209152.0,416907264.0,47947771904.0,0.0,196608.0,10.800,0.0,18.0
1520172519.233,2.130,1.253,94.236,2.381,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,1.0,92.0,7.0,0.0,0.0,1421455360.0,1412207104.0,416944128.0,47948279808.0,0.0,446464.0,8.400,0.0,27.0
1520172520.233,2.261,0.754,95.980,1.005,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1421455360.0,1412219392.0,416935936.0,47948218368.0,0.0,98304.0,8.800,0.0,14.0
1520172521.233,2.005,1.253,96.742,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1421455360.0,1412209152.0,416944128.0,47948345344.0,0.0,16384.0,0.0,0.0,4.0
1520172522.233,3.630,6.633,89.237,0.501,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,3.125,8.333,88.542,0.0,0.0,0.0,0.0,7.921,92.079,0.0,0.0,0.0,17.0,10.0,73.0,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,1.961,6.863,91.176,0.0,0.0,0.0,2.0,8.0,86.0,4.0,0.0,0.0,1421455360.0,1412209152.0,416944128.0,47948537856.0,0.0,65536.0,3.600,0.0,9.0
1520172523.233,2.753,1.252,95.995,0.0,0.0,0.0,2.941,0.980,96.078,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,97.030,0.0,0.0,0.990,1.0,1.0,98.0,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1421455360.0,1412218368.0,416944128.0,47948156928.0,0.0,192512.0,9.600,0.0,18.0
1520172524.233,1.880,1.378,94.612,2.130,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.961,1.961,84.314,11.765,0.0,0.0,2.941,0.980,96.078,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,1421455360.0,1412218368.0,416976896.0,47948664832.0,0.0,131072.0,7.600,0.0,29.0
1520172525.233,2.378,1.001,95.745,0.876,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1421455360.0,1412219392.0,416960512.0,47948156928.0,0.0,81920.0,8.0,0.0,14.0
1520172526.233,2.125,1.0,96.500,0.375,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1421455360.0,1412209152.0,416976896.0,47949045760.0,0.0,16384.0,0.0,0.0,4.0
1520172527.233,3.392,6.533,89.573,0.377,0.0,0.126,3.030,5.051,90.909,0.0,0.0,1.010,3.030,6.061,90.909,0.0,0.0,0.0,4.0,7.0,89.0,0.0,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,0.990,5.941,93.069,0.0,0.0,0.0,2.970,4.950,87.129,3.960,0.0,0.990,11.224,7.143,81.633,0.0,0.0,0.0,0.0,7.143,92.857,0.0,0.0,0.0,1421455360.0,1412210176.0,416976896.0,47946833920.0,0.0,57344.0,3.600,0.0,9.0
1520172528.233,2.130,1.880,95.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1421455360.0,1412214272.0,416976896.0,47948664832.0,0.0,192512.0,10.800,0.0,18.0
1520172529.233,2.378,0.876,95.870,0.876,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,1421455360.0,1412210176.0,417009664.0,47948664832.0,0.0,94208.0,8.400,0.0,14.0
1520172530.233,2.005,1.253,95.739,1.003,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1421455360.0,1412215296.0,417009664.0,47948410880.0,0.0,122880.0,8.400,0.0,25.0
1520172531.233,2.005,1.253,95.614,1.128,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,1421455360.0,1412211200.0,417017856.0,47947649024.0,0.0,16384.0,0.400,0.0,4.0
1520172532.233,3.262,5.270,90.841,0.627,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,2.0,8.0,85.0,5.0,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,1421455360.0,1412168192.0,417017856.0,47948419072.0,0.0,57344.0,5.200,0.0,9.0
1520172533.233,2.750,2.750,94.500,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,1421455360.0,1412210176.0,417017856.0,47947489280.0,0.0,208896.0,10.800,0.0,19.0
1520172534.233,2.256,1.003,94.737,2.005,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,3.0,1.0,89.0,7.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,1421455360.0,1412211200.0,417050624.0,47947743232.0,0.0,61440.0,6.800,0.0,13.0
1520172535.233,2.258,0.753,95.985,1.004,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,1421455360.0,1412218368.0,417050624.0,47947632640.0,0.0,77824.0,7.600,0.0,14.0
1520172536.233,2.497,1.124,96.380,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3.922,3.922,92.157,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1421455360.0,1412210176.0,417050624.0,47947640832.0,0.0,16384.0,0.0,0.0,4.0
1520172537.233,3.500,5.875,90.250,0.375,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.0,10.0,88.0,0.0,0.0,0.0,15.306,5.102,79.592,0.0,0.0,0.0,0.0,5.051,91.919,3.030,0.0,0.0,3.960,5.941,90.099,0.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,1421455360.0,1412209152.0,417050624.0,47948242944.0,0.0,65536.0,3.600,0.0,9.0
