"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520173551.809,14.500,1.125,84.375,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,641998848.0,633011200.0,540876800.0,48607543296.0,0.0,53248.0,1.600,0.0,5.0
1520173552.809,16.416,5.890,77.068,0.627,0.0,0.0,3.960,7.921,88.119,0.0,0.0,0.0,2.0,10.0,88.0,0.0,0.0,0.0,1.020,7.143,91.837,0.0,0.0,0.0,17.647,10.784,71.569,0.0,0.0,0.0,4.0,5.0,86.0,5.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,641998848.0,641399808.0,540880896.0,48607875072.0,0.0,24576.0,3.600,0.0,8.0
1520173553.809,8.794,3.518,86.683,1.005,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,25.253,8.081,66.667,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.871,2.970,80.198,3.960,0.0,0.0,27.0,6.0,67.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,669261824.0,660275200.0,540868608.0,48577167360.0,0.0,258048.0,16.800,0.0,33.0
1520173554.809,2.005,1.378,95.739,0.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,671358976.0,662373376.0,540913664.0,48575021056.0,0.0,53248.0,0.800,0.0,5.0
1520173555.809,6.140,4.135,88.722,1.003,0.0,0.0,28.713,11.881,59.406,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.111,6.061,82.828,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,6.0,11.0,83.0,0.0,0.0,0.0,781025280.0,782614528.0,540917760.0,48479768576.0,0.0,61440.0,7.600,0.0,13.0
1520173556.809,9.811,3.145,87.044,0.0,0.0,0.0,43.434,16.162,40.404,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.693,5.941,63.366,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,932212736.0,954583040.0,540917760.0,48316637184.0,0.0,57344.0,0.400,0.0,5.0
1520173557.809,7.528,7.277,84.442,0.627,0.0,0.125,30.693,8.911,59.406,0.0,0.0,0.990,15.0,12.0,73.0,0.0,0.0,0.0,3.061,5.102,91.837,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,2.020,7.071,85.859,5.051,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,5.0,4.0,91.0,0.0,0.0,0.0,1.980,6.931,91.089,0.0,0.0,0.0,972058624.0,967164928.0,540909568.0,48272068608.0,8192.0,24576.0,5.600,1.0,8.0
1520173558.809,8.532,2.886,87.578,1.004,0.0,0.0,21.212,5.051,73.737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,9.091,3.030,84.848,3.030,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,31.959,8.247,59.794,0.0,0.0,0.0,978350080.0,971359232.0,540958720.0,48265424896.0,0.0,196608.0,8.800,0.0,20.0
1520173559.809,5.882,1.752,91.239,1.126,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,3.0,91.0,6.0,0.0,0.0,29.0,4.0,67.0,0.0,0.0,0.0,982544384.0,973457408.0,540958720.0,48261484544.0,0.0,77824.0,9.200,0.0,14.0
1520173560.809,2.378,1.627,94.994,1.001,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,986738688.0,977650688.0,540958720.0,48257036288.0,0.0,77824.0,7.600,0.0,14.0
1520173561.809,6.784,2.136,90.955,0.0,0.0,0.126,7.0,1.0,92.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,31.313,7.071,61.616,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,97.0,0.0,0.0,1.0,2.0,2.0,96.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,988835840.0,979746816.0,540958720.0,48254812160.0,0.0,57344.0,0.400,0.0,5.0
1520173562.809,5.395,7.026,86.198,1.380,0.0,0.0,11.111,10.101,78.788,0.0,0.0,0.0,15.842,8.911,75.248,0.0,0.0,0.0,1.010,7.071,91.919,0.0,0.0,0.0,5.941,5.941,88.119,0.0,0.0,0.0,2.0,10.0,88.0,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,1.980,5.941,81.188,10.891,0.0,0.0,1.031,4.124,94.845,0.0,0.0,0.0,995127296.0,986039296.0,540966912.0,48249774080.0,0.0,69632.0,10.800,0.0,13.0
1520173563.809,3.894,1.256,93.342,1.508,0.0,0.0,16.162,2.020,81.818,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,3.0,94.0,3.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.980,0.980,89.216,8.824,0.0,0.0,997224448.0,988098560.0,542871552.0,48245977088.0,0.0,3018752.0,18.0,0.0,62.0
1520173564.809,5.257,6.258,87.359,1.126,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,23.469,38.776,37.755,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,91.919,4.040,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1093693440.0,1197852672.0,542871552.0,48153640960.0,0.0,86016.0,9.600,0.0,14.0
1520173565.809,14.0,7.250,77.750,1.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,41.837,0.0,58.163,0.0,0.0,0.0,12.121,3.030,80.808,4.040,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1578135552.0,1581631488.0,542875648.0,47660302336.0,0.0,77824.0,8.0,0.0,14.0
1520173566.809,20.526,7.259,72.215,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2094034944.0,2200289280.0,542875648.0,47156211712.0,0.0,20480.0,0.400,0.0,6.0
1520173567.809,18.444,15.809,65.119,0.502,0.0,0.125,1.0,3.0,96.0,0.0,0.0,0.0,15.152,12.121,71.717,0.0,0.0,1.010,24.242,75.758,0.0,0.0,0.0,0.0,2.0,12.0,86.0,0.0,0.0,0.0,4.0,12.0,80.0,4.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.041,8.163,89.796,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2765123584.0,2867185664.0,542875648.0,46476275712.0,0.0,57344.0,4.800,0.0,7.0
1520173568.809,17.293,5.388,75.188,2.130,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,25.0,33.0,42.0,0.0,0.0,0.0,0.980,3.922,95.098,0.0,0.0,0.0,2.0,2.0,89.0,7.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,542863360.0,46155526144.0,0.0,212992.0,16.400,0.0,28.0
1520173569.809,15.337,1.870,81.920,0.873,0.0,0.0,4.950,3.960,91.089,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,80.808,4.040,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,542908416.0,46154170368.0,0.0,114688.0,7.600,0.0,23.0
1520173570.809,15.019,1.126,83.855,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066414080.0,542908416.0,46154657792.0,0.0,16384.0,0.0,0.0,4.0
1520173571.809,14.518,1.502,83.980,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,542908416.0,46154285056.0,0.0,16384.0,0.0,0.0,4.0
1520173572.809,16.291,6.140,76.942,0.501,0.0,0.125,5.941,7.921,86.139,0.0,0.0,0.0,2.0,5.0,92.0,1.0,0.0,0.0,4.040,9.091,86.869,0.0,0.0,0.0,15.842,8.911,75.248,0.0,0.0,0.0,2.0,13.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,4.124,91.753,4.124,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,542908416.0,46154391552.0,0.0,61440.0,4.0,0.0,9.0
1520173573.809,14.787,1.128,81.955,2.130,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.871,4.950,77.228,4.950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,542941184.0,46154285056.0,0.0,204800.0,16.0,0.0,28.0
1520173574.809,15.075,1.633,82.286,1.005,0.0,0.0,13.265,4.082,82.653,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.902,0.980,94.118,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,542941184.0,46153883648.0,0.0,77824.0,8.0,0.0,14.0
1520173575.809,14.894,1.001,84.105,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066414080.0,542941184.0,46153650176.0,0.0,16384.0,0.0,0.0,4.0
1520173576.809,15.0,1.125,83.875,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,542945280.0,46153904128.0,0.0,16384.0,0.0,0.0,4.0
1520173577.809,16.478,6.038,76.981,0.503,0.0,0.0,5.0,6.0,89.0,0.0,0.0,0.0,3.061,5.102,87.755,4.082,0.0,0.0,4.040,7.071,88.889,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,14.141,7.071,78.788,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,13.861,82.178,0.0,0.0,0.990,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066412032.0,542945280.0,46153940992.0,0.0,61440.0,4.0,0.0,9.0
1520173578.809,14.912,1.003,82.206,1.880,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,12.121,2.020,82.828,3.030,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,542969856.0,46153523200.0,0.0,208896.0,16.0,0.0,28.0
1520173579.809,15.125,1.750,83.125,0.0,0.0,0.0,5.941,2.970,91.089,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066412032.0,542982144.0,46153871360.0,0.0,106496.0,11.600,0.0,15.0
1520173580.809,14.750,1.250,82.250,1.750,0.0,0.0,4.040,3.030,92.929,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,13.0,3.0,76.0,8.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,542969856.0,46154096640.0,0.0,16384.0,0.400,0.0,4.0
1520173581.809,14.750,1.250,84.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,542982144.0,46154260480.0,0.0,16384.0,0.0,0.0,4.0
1520173582.809,16.332,6.156,76.633,0.754,0.0,0.126,15.686,10.784,73.529,0.0,0.0,0.0,2.041,7.143,90.816,0.0,0.0,0.0,4.0,11.0,85.0,0.0,0.0,0.0,3.960,8.911,87.129,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,8.163,82.653,6.122,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,542982144.0,46154317824.0,0.0,61440.0,6.400,0.0,9.0
1520173583.809,15.0,1.250,82.750,1.0,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,11.111,3.030,81.818,4.040,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,542973952.0,46153555968.0,0.0,229376.0,16.400,0.0,26.0
1520173584.809,15.125,1.500,82.250,1.125,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,543014912.0,46153691136.0,0.0,20480.0,0.0,0.0,6.0
1520173585.809,15.087,1.372,82.419,1.122,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.0,3.0,81.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,543014912.0,46154199040.0,0.0,77824.0,9.200,0.0,14.0
1520173586.809,14.591,1.132,84.277,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,543014912.0,46153699328.0,0.0,53248.0,0.400,0.0,5.0
1520173587.809,16.500,6.125,76.625,0.750,0.0,0.0,4.0,10.0,86.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,16.832,7.921,75.248,0.0,0.0,0.0,3.0,12.0,85.0,0.0,0.0,0.0,5.0,10.0,80.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066414080.0,543014912.0,46154334208.0,0.0,24576.0,4.800,0.0,8.0
1520173588.809,14.750,1.500,82.625,1.125,0.0,0.0,4.902,4.902,90.196,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,543002624.0,46154063872.0,0.0,176128.0,9.600,0.0,18.0
1520173589.809,15.019,1.001,82.979,1.001,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066376192.0,543043584.0,46153887744.0,0.0,139264.0,7.600,0.0,21.0
1520173590.809,15.019,1.752,82.228,1.001,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,5.941,4.950,89.109,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,4.040,81.818,3.030,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,543055872.0,46154588160.0,0.0,77824.0,7.600,0.0,14.0
1520173591.809,14.680,1.129,84.191,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,543055872.0,46154461184.0,0.0,16384.0,0.0,0.0,4.0
1520173592.809,15.955,6.533,76.884,0.628,0.0,0.0,3.922,7.843,88.235,0.0,0.0,0.0,14.851,12.871,72.277,0.0,0.0,0.0,2.020,10.101,87.879,0.0,0.0,0.0,2.020,7.071,90.909,0.0,0.0,0.0,1.020,6.122,87.755,5.102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,8.163,88.776,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066412032.0,543055872.0,46154174464.0,0.0,61440.0,4.800,0.0,9.0
1520173593.809,14.787,1.003,82.957,1.253,0.0,0.0,3.061,2.041,94.898,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,543043584.0,46153777152.0,0.0,176128.0,10.400,0.0,18.0
1520173594.809,15.019,1.126,82.854,1.001,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066416128.0,543088640.0,46154031104.0,0.0,98304.0,7.600,0.0,17.0
1520173595.809,15.038,1.754,82.331,0.877,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.111,3.030,82.828,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066414080.0,543088640.0,46154285056.0,0.0,81920.0,7.600,0.0,14.0
1520173596.809,15.0,1.125,83.750,0.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,17.0,4.0,79.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066412032.0,543088640.0,46154174464.0,0.0,16384.0,0.0,0.0,4.0
1520173597.809,16.267,5.675,77.554,0.378,0.0,0.126,3.0,11.0,86.0,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,5.051,4.040,89.899,0.0,0.0,1.010,3.093,6.186,90.722,0.0,0.0,0.0,13.0,10.0,73.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.062,10.309,87.629,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066414080.0,543088640.0,46154592256.0,0.0,61440.0,4.0,0.0,9.0
1520173598.809,14.950,0.879,82.161,2.010,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,84.158,15.842,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066415104.0,543055872.0,46153793536.0,0.0,204800.0,16.0,0.0,28.0
1520173599.809,14.824,0.879,83.291,1.005,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,3.030,92.929,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,99.010,0.0,0.0,0.0,0.0,0.990,3075502080.0,3066411008.0,543121408.0,46152896512.0,0.0,110592.0,8.400,0.0,22.0
1520173600.809,14.981,1.998,82.896,0.125,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.980,3.922,95.098,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3075502080.0,3066413056.0,543121408.0,46153658368.0,0.0,16384.0,0.0,0.0,4.0
