"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520174932.774,7.702,15.530,76.010,0.631,0.0,0.126,3.0,6.0,91.0,0.0,0.0,0.0,31.683,68.317,0.0,0.0,0.0,0.0,1.042,8.333,90.625,0.0,0.0,0.0,3.093,4.124,91.753,0.0,0.0,1.031,3.030,10.101,86.869,0.0,0.0,0.0,12.371,11.340,76.289,0.0,0.0,0.0,4.040,6.061,88.889,1.010,0.0,0.0,3.0,7.0,86.0,4.0,0.0,0.0,97656832.0,90556928.0,366759936.0,49243009024.0,77824.0,192512.0,5.600,6.0,36.0
1520174933.774,6.675,10.957,81.234,1.134,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,23.0,44.0,33.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,4.040,5.051,89.899,1.010,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,9.0,26.0,65.0,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,99753984.0,90561024.0,366792704.0,49240428544.0,0.0,225280.0,9.200,0.0,19.0
1520174934.774,4.386,12.531,81.579,1.504,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,0.0,1.0,98.0,0.0,0.0,1.0,1.0,2.0,97.0,0.0,0.0,0.0,13.265,65.306,21.429,0.0,0.0,0.0,11.881,3.960,80.198,3.960,0.0,0.0,6.061,23.232,69.697,1.010,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,99753984.0,90595840.0,366866432.0,49242210304.0,274432.0,61440.0,11.200,7.0,13.0
1520174935.774,3.885,11.654,83.208,1.128,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,16.832,83.168,0.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,99753984.0,153476608.0,367144960.0,49242333184.0,0.0,77824.0,9.200,0.0,14.0
1520174936.774,10.986,4.744,84.270,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,649207808.0,640012800.0,367144960.0,48689635328.0,0.0,16384.0,0.400,0.0,4.0
1520174937.774,11.264,10.638,77.347,0.626,0.0,0.125,16.0,8.0,76.0,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,3.061,7.143,89.796,0.0,0.0,0.0,3.922,9.804,86.275,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,3.0,6.0,86.0,5.0,0.0,0.0,0.0,2.970,96.040,0.0,0.0,0.990,1.980,4.950,92.079,0.0,0.0,0.990,695345152.0,686157312.0,367144960.0,48642105344.0,0.0,65536.0,4.800,0.0,9.0
1520174938.774,6.289,11.447,80.629,1.258,0.0,0.377,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,3.030,94.949,0.0,0.0,1.010,0.0,2.020,97.980,0.0,0.0,0.0,30.303,69.697,0.0,0.0,0.0,0.0,1.042,6.250,86.458,6.250,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.433,7.216,73.196,4.124,0.0,1.031,769900544.0,760943104.0,367177728.0,48566419456.0,0.0,172032.0,10.0,0.0,18.0
1520174939.774,5.507,10.513,82.603,1.001,0.0,0.375,12.0,3.0,85.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.980,0.980,96.078,0.980,0.0,0.980,16.0,41.0,43.0,0.0,0.0,0.0,11.0,36.0,53.0,0.0,0.0,0.0,1.0,2.0,92.0,4.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,795299840.0,786115072.0,367181824.0,48541151232.0,0.0,77824.0,10.0,0.0,14.0
1520174940.774,5.890,9.524,82.957,1.504,0.0,0.125,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,56.0,23.0,0.0,0.0,0.0,7.921,12.871,76.238,2.970,0.0,0.0,2.020,0.0,93.939,4.040,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,1.0,93.0,4.0,0.0,2.0,812077056.0,815604224.0,367263744.0,48524890112.0,393216.0,69632.0,21.600,28.0,14.0
1520174941.774,3.137,2.384,84.442,9.912,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.184,6.122,48.980,35.714,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,4.0,49.0,44.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,824930304.0,815738368.0,378216448.0,48501182464.0,20496384.0,16384.0,92.0,271.0,4.0
1520174942.774,5.823,10.0,76.582,7.468,0.0,0.127,4.040,8.081,86.869,1.010,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,0.990,3.960,93.069,0.990,0.0,0.990,2.941,5.882,91.176,0.0,0.0,0.0,15.152,10.101,52.525,21.212,0.0,1.010,9.375,20.833,64.583,5.208,0.0,0.0,2.941,9.804,68.627,17.647,0.0,0.980,9.278,15.464,60.825,14.433,0.0,0.0,827568128.0,820383232.0,449290240.0,48427802624.0,79896576.0,69632.0,70.0,457.0,9.0
1520174943.774,7.026,4.266,82.560,6.023,0.0,0.125,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3.0,12.0,70.0,14.0,0.0,1.0,48.485,12.121,39.394,0.0,0.0,0.0,2.062,2.062,60.825,35.052,0.0,0.0,842248192.0,833078784.0,470134784.0,48391217152.0,1933312.0,327680.0,36.400,71.0,29.0
1520174944.774,8.156,7.654,81.807,2.258,0.0,0.125,2.041,4.082,93.878,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.980,1.980,86.139,8.911,0.0,0.990,43.0,44.0,13.0,0.0,0.0,0.0,12.0,5.0,73.0,10.0,0.0,0.0,926138368.0,921288192.0,478699520.0,48297775104.0,8622080.0,532480.0,32.400,71.0,31.0
1520174945.774,6.892,5.764,82.456,4.887,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,3.030,1.010,94.949,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,28.713,25.743,45.545,0.0,0.0,0.0,10.0,9.0,58.0,23.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,1.0,5.0,81.0,13.0,0.0,0.0,1112784896.0,1108003328.0,484708352.0,48104058880.0,8282112.0,581632.0,25.600,70.0,33.0
1520174946.774,4.756,3.630,84.105,7.509,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,7.071,7.071,75.758,10.101,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,5.102,91.837,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,12.121,10.101,54.545,23.232,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,71.0,26.0,0.0,0.0,1136390144.0,1127310848.0,488747008.0,48078422016.0,4096.0,3014656.0,68.800,1.0,144.0
1520174947.774,6.508,11.514,77.347,4.506,0.0,0.125,4.0,7.0,88.0,1.0,0.0,0.0,3.922,15.686,76.471,3.922,0.0,0.0,32.0,34.0,32.0,2.0,0.0,0.0,3.030,8.081,87.879,1.010,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,2.941,6.863,85.294,4.902,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,3.0,9.0,64.0,24.0,0.0,0.0,1136660480.0,1127472640.0,489275392.0,48075497472.0,28672.0,851968.0,28.800,1.0,54.0
1520174948.774,6.258,6.258,82.603,4.881,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,5.051,88.889,4.040,0.0,0.0,10.0,10.0,80.0,0.0,0.0,0.0,25.0,28.0,38.0,9.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,80.198,17.822,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,1149243392.0,1142218240.0,489926656.0,48062455808.0,180224.0,991232.0,30.400,11.0,48.0
1520174949.774,7.296,7.421,82.767,2.390,0.0,0.126,1.0,2.0,97.0,0.0,0.0,0.0,24.242,28.283,44.444,3.030,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,17.172,19.192,52.525,11.111,0.0,0.0,2.970,4.950,92.079,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,4.040,80.808,3.030,0.0,0.0,1312821248.0,1347804672.0,490229760.0,47898095616.0,86016.0,393216.0,23.600,8.0,32.0
1520174950.774,7.232,8.229,83.915,0.623,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,26.0,29.0,43.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.162,28.283,54.545,1.010,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.286,3.061,82.653,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1583353856.0,1607846400.0,490356736.0,47634526208.0,65536.0,102400.0,11.600,6.0,14.0
1520174951.774,7.760,7.259,83.354,1.502,0.0,0.125,1.0,2.0,97.0,0.0,0.0,0.0,24.752,25.743,45.545,2.970,0.0,0.990,0.0,1.0,99.0,0.0,0.0,0.0,22.549,23.529,50.980,1.961,0.0,0.980,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,11.881,2.970,84.158,0.990,0.0,0.0,0.0,0.990,96.040,2.970,0.0,0.0,1841303552.0,1865794048.0,490426368.0,47378087936.0,40960.0,16384.0,4.0,6.0,4.0
1520174952.774,8.679,12.453,77.987,0.755,0.0,0.126,2.020,6.061,91.919,0.0,0.0,0.0,26.263,23.232,48.485,2.020,0.0,0.0,12.121,9.091,78.788,0.0,0.0,0.0,23.469,30.612,44.898,1.020,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,2.970,8.911,85.149,2.970,0.0,0.0,1.980,12.871,85.149,0.0,0.0,0.0,0.0,6.061,92.929,0.0,0.0,1.010,2090864640.0,2115358208.0,490446848.0,47118168064.0,102400.0,65536.0,8.800,7.0,9.0
1520174953.774,7.635,7.259,82.979,2.003,0.0,0.125,14.0,1.0,85.0,0.0,0.0,0.0,14.851,13.861,69.307,1.980,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,9.184,9.184,76.531,5.102,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.131,17.172,68.687,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.0,13.0,72.0,7.0,0.0,0.0,2363494400.0,2400580096.0,490577920.0,46844141568.0,86016.0,233472.0,23.200,9.0,28.0
1520174954.774,8.050,7.799,83.019,1.132,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,28.571,32.653,38.776,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,20.0,15.0,62.0,3.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,3.030,89.899,6.061,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,2602569728.0,2603993600.0,490700800.0,46604206080.0,380928.0,57344.0,4.400,14.0,5.0
1520174955.774,8.614,7.366,82.896,1.124,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,50.0,48.039,1.961,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,2.970,89.109,5.941,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,2613055488.0,2603991552.0,491368448.0,46593437696.0,0.0,65536.0,7.200,0.0,13.0
1520174956.774,8.365,7.740,83.895,0.0,0.0,0.0,31.313,28.283,40.404,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.608,24.510,55.882,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2648707072.0,2652227072.0,491499520.0,46558232576.0,3358720.0,16384.0,4.400,27.0,4.0
1520174957.774,8.657,13.049,77.290,1.004,0.0,0.0,23.0,24.0,50.0,3.0,0.0,0.0,12.121,14.141,73.737,0.0,0.0,0.0,23.0,31.0,44.0,1.0,0.0,1.0,2.970,5.941,91.089,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,1.010,8.081,87.879,3.030,0.0,0.0,3.030,10.101,86.869,0.0,0.0,0.0,2.970,7.921,89.109,0.0,0.0,0.0,2919239680.0,3050693120.0,499331072.0,46288785408.0,4517888.0,65536.0,7.600,44.0,9.0
1520174958.774,8.603,7.606,82.294,1.496,0.0,0.0,44.444,44.444,10.101,1.010,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,5.0,8.0,86.0,1.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.980,0.980,95.098,2.941,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,2.0,2.0,89.0,7.0,0.0,0.0,3091206144.0,3082144256.0,504102912.0,46099681280.0,4497408.0,184320.0,16.400,36.0,18.0
1520174959.774,8.875,8.0,82.125,1.0,0.0,0.0,38.614,36.634,24.752,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.0,15.0,68.0,4.0,0.0,0.0,14.851,3.960,80.198,0.990,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,3091206144.0,3082144256.0,504496128.0,46099013632.0,0.0,81920.0,8.0,0.0,14.0
1520174960.774,7.654,7.905,83.187,1.255,0.0,0.0,8.081,8.081,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.0,26.0,57.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,4.950,4.950,90.099,0.0,0.0,0.0,17.822,17.822,59.406,4.950,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,3177189376.0,3197487616.0,506834944.0,46010515456.0,2469888.0,86016.0,12.800,21.0,14.0
1520174961.774,7.663,7.915,84.171,0.251,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,34.343,35.354,28.283,2.020,0.0,0.0,11.111,6.061,82.828,0.0,0.0,0.0,15.464,16.495,68.041,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3315601408.0,3319127552.0,518070272.0,45859770368.0,12914688.0,16384.0,12.400,103.0,4.0
1520174962.774,9.596,12.500,77.273,0.631,0.0,0.0,3.030,10.101,86.869,0.0,0.0,0.0,4.040,10.101,85.859,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,12.121,8.081,79.798,0.0,0.0,0.0,31.313,33.333,35.354,0.0,0.0,0.0,2.041,5.102,88.776,4.082,0.0,0.0,19.192,21.212,58.586,1.010,0.0,0.0,3.030,8.081,88.889,0.0,0.0,0.0,3416264704.0,3407241728.0,529993728.0,45749108736.0,11005952.0,69632.0,14.0,91.0,9.0
1520174963.774,7.990,7.615,82.647,1.748,0.0,0.0,3.960,3.960,92.079,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,5.0,7.0,88.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,6.061,6.061,86.869,1.010,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,34.653,36.634,28.713,0.0,0.0,0.0,2.0,1.0,89.0,8.0,0.0,0.0,3535802368.0,3606473216.0,531312640.0,45638025216.0,0.0,2007040.0,13.200,0.0,61.0
1520174964.774,8.145,8.020,82.080,1.754,0.0,0.0,18.367,15.306,61.224,5.102,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,29.592,36.735,32.653,1.020,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.0,3.0,79.0,4.0,0.0,0.0,3711963136.0,3705006592.0,545656832.0,45434757120.0,18161664.0,81920.0,21.600,145.0,14.0
1520174965.774,7.789,8.417,82.161,1.633,0.0,0.0,18.367,23.469,57.143,1.020,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,25.490,34.314,35.294,4.902,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.563,2.913,77.670,4.854,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.0,1.0,92.0,4.0,0.0,0.0,3730837504.0,3725968896.0,565297152.0,45396144128.0,19623936.0,73728.0,21.200,153.0,14.0
1520174966.774,8.250,8.250,83.250,0.250,0.0,0.0,41.584,48.515,9.901,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,15.152,11.111,73.737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3751809024.0,3746943488.0,586080256.0,45354975232.0,20971520.0,16384.0,12.800,161.0,4.0
1520174967.774,8.805,13.333,76.855,1.006,0.0,0.0,20.619,26.804,51.546,1.031,0.0,0.0,3.030,7.071,89.899,0.0,0.0,0.0,27.273,28.283,41.414,3.030,0.0,0.0,14.851,11.881,73.267,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,1.980,13.861,84.158,0.0,0.0,0.0,1.0,6.0,88.0,5.0,0.0,0.0,3772780544.0,3765815808.0,606257152.0,45314019328.0,20054016.0,57344.0,18.400,155.0,9.0
1520174968.774,8.761,7.009,82.728,1.502,0.0,0.0,34.653,31.683,32.673,0.990,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,20.202,16.162,63.636,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,3791654912.0,3786785280.0,625815552.0,45275938816.0,19456000.0,172032.0,22.0,150.0,18.0
1520174969.774,7.799,8.050,82.642,1.509,0.0,0.0,46.939,47.959,5.102,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,4.040,89.899,6.061,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,3812626432.0,3805623808.0,645488640.0,45235040256.0,19300352.0,73728.0,23.200,150.0,14.0
1520174970.774,7.259,10.013,81.101,1.627,0.0,0.0,23.0,30.0,46.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,16.162,30.303,50.505,3.030,0.0,0.0,3.960,6.931,88.119,0.990,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,2.970,3.960,89.109,3.960,0.0,0.0,3831500800.0,3824535040.0,663863296.0,45196918784.0,19136512.0,73728.0,19.600,150.0,14.0
1520174971.774,7.789,8.668,83.417,0.126,0.0,0.0,36.0,48.0,16.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,8.081,11.111,79.798,1.010,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,3.0,84.0,1.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3850375168.0,3845508608.0,684089344.0,45157568512.0,19615744.0,16384.0,13.200,153.0,4.0
1520174972.774,8.207,13.510,77.273,0.884,0.0,0.126,20.202,27.273,51.515,0.0,0.0,1.010,3.0,9.0,88.0,0.0,0.0,0.0,22.680,34.021,41.237,2.062,0.0,0.0,10.891,10.891,78.218,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,2.970,10.891,86.139,0.0,0.0,0.0,2.970,6.931,86.139,3.960,0.0,0.0,3871346688.0,3866480128.0,704454656.0,45115977728.0,20185088.0,61440.0,17.200,155.0,9.0
1520174973.774,7.134,8.135,80.851,3.880,0.0,0.0,22.772,34.653,36.634,5.941,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,17.172,20.202,59.596,3.030,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,16.162,4.040,79.798,0.0,0.0,0.0,0.0,1.961,90.196,7.843,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,84.694,15.306,0.0,0.0,3890221056.0,3883259392.0,722026496.0,45078159360.0,18087936.0,208896.0,34.800,140.0,28.0
1520174974.774,8.805,7.044,82.642,1.509,0.0,0.0,21.212,23.232,55.556,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,22.449,18.367,58.163,1.020,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,8.0,9.0,83.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,16.495,2.062,78.351,3.093,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,3909095424.0,3904226816.0,742342656.0,45039951872.0,19922944.0,77824.0,21.600,154.0,14.0
1520174975.774,8.396,8.772,82.707,0.125,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,30.0,36.0,33.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,17.0,23.0,59.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3930066944.0,3925199360.0,763138048.0,44997980160.0,20598784.0,16384.0,12.0,163.0,4.0
1520174976.774,9.238,7.865,82.896,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,6.0,7.0,87.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,5.051,6.061,88.889,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,12.121,11.111,76.768,0.0,0.0,0.0,28.0,23.0,49.0,0.0,0.0,0.0,16.832,9.901,73.267,0.0,0.0,0.0,3953135616.0,3948265984.0,783482880.0,44955340800.0,20357120.0,16384.0,14.800,155.0,4.0
1520174977.774,9.410,12.798,76.913,0.878,0.0,0.0,2.0,11.0,87.0,0.0,0.0,0.0,6.122,12.245,81.633,0.0,0.0,0.0,1.961,5.882,92.157,0.0,0.0,0.0,17.0,19.0,64.0,0.0,0.0,0.0,20.0,25.0,54.0,1.0,0.0,0.0,16.327,8.163,71.429,4.082,0.0,0.0,10.101,13.131,75.758,1.010,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,3972009984.0,3965045248.0,796110848.0,44923666432.0,9007104.0,1941504.0,24.800,72.0,54.0
1520174978.774,5.528,7.663,82.789,4.020,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,1.0,2.0,73.0,24.0,0.0,0.0,30.0,51.0,19.0,0.0,0.0,0.0,12.121,3.030,77.778,7.071,0.0,0.0,4104130560.0,4143367680.0,796790784.0,44789661696.0,159744.0,241664.0,28.800,4.0,35.0
1520174979.774,7.009,8.761,83.104,1.126,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,43.434,56.566,0.0,0.0,0.0,0.0,12.121,5.051,80.808,2.020,0.0,0.0,4204793856.0,4195799552.0,796921856.0,44688236544.0,0.0,86016.0,10.0,0.0,14.0
1520174980.774,8.385,8.511,82.228,0.876,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.941,3.922,93.137,0.0,0.0,0.0,28.571,26.531,44.898,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,23.232,17.172,56.566,3.030,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,4.950,7.921,83.168,3.960,0.0,0.0,4366274560.0,4357278208.0,802885632.0,44519628800.0,9568256.0,16384.0,10.800,74.0,4.0
1520174981.774,8.500,7.625,83.625,0.250,0.0,0.0,18.182,22.222,59.596,0.0,0.0,0.0,13.725,13.725,70.588,1.961,0.0,0.0,3.030,6.061,90.909,0.0,0.0,0.0,3.922,4.902,91.176,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.242,11.111,64.646,0.0,0.0,0.0,4448063488.0,4527146496.0,813400064.0,44427284480.0,7917568.0,16384.0,10.0,64.0,4.0
