"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519562251.817,7.018,9.023,82.080,1.880,0.0,0.0,36.364,62.626,1.010,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.020,1.010,93.939,3.030,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,14.141,3.030,81.818,1.010,0.0,0.0,0.0,3.030,93.939,3.030,0.0,0.0,5337886720.0,5329630208.0,619659264.0,42399375360.0,32768.0,454656.0,18.400,8.0,37.0
1519562252.817,5.639,10.276,82.456,1.629,0.0,0.0,28.713,71.287,0.0,0.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,0.0,1.0,88.0,11.0,0.0,0.0,5337886720.0,5329626112.0,619659264.0,42397851648.0,0.0,16384.0,0.0,0.0,4.0
1519562253.818,5.625,10.500,83.625,0.250,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.942,2.913,94.175,0.971,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,5337886720.0,5329624064.0,619659264.0,42396708864.0,0.0,98304.0,7.200,0.0,15.0
1519562254.818,6.767,10.276,82.331,0.627,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,15.152,5.051,79.798,0.0,0.0,0.0,1.0,4.0,91.0,4.0,0.0,0.0,5337886720.0,5329624064.0,619651072.0,42395394048.0,0.0,225280.0,12.800,0.0,26.0
1519562255.818,6.508,9.887,81.101,2.503,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,81.0,2.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,2.970,87.129,8.911,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,2.020,87.879,9.091,0.0,0.0,5337886720.0,5329624064.0,619659264.0,42394558464.0,0.0,208896.0,16.800,0.0,40.0
1519562256.817,6.758,9.512,82.353,1.377,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,5337886720.0,5329624064.0,619663360.0,42394906624.0,207360.0,462848.0,14.400,6.0,38.0
1519562257.817,7.232,8.978,81.047,2.618,0.0,0.125,41.0,59.0,0.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,1.020,0.0,97.959,1.020,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,5337886720.0,5329624064.0,619663360.0,42395795456.0,32768.0,172032.0,17.600,8.0,38.0
1519562258.818,6.524,9.285,83.563,0.627,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,2.020,81.818,3.030,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5337886720.0,5329624064.0,619663360.0,42396971008.0,307200.0,73728.0,6.400,9.0,7.0
1519562259.817,7.116,9.613,82.272,0.999,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,0.0,0.990,97.030,1.980,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,1.961,0.980,96.078,0.980,0.0,0.0,13.131,3.030,79.798,4.040,0.0,0.0,5337886720.0,5329589248.0,619667456.0,42396336128.0,344064.0,385024.0,10.0,15.0,36.0
1519562260.818,6.148,10.790,80.678,2.384,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,4.040,84.848,10.101,0.0,0.0,5337886720.0,5329609728.0,619671552.0,42399592448.0,8192.0,81920.0,10.800,2.0,12.0
1519562261.818,6.391,9.649,82.832,1.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,5337886720.0,5329612800.0,619663360.0,42397827072.0,73728.0,172032.0,12.400,3.0,27.0
1519562262.818,7.384,8.886,83.104,0.626,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,13.861,1.980,82.178,1.980,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,5337886720.0,5329608704.0,619671552.0,42397650944.0,344064.0,102400.0,5.600,18.0,14.0
1519562263.818,6.633,9.262,84.105,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,5337886720.0,5329609728.0,619671552.0,42397224960.0,40960.0,73728.0,4.800,1.0,7.0
1519562264.817,7.654,8.783,82.811,0.753,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,1.0,3.0,95.0,0.0,0.0,1.0,1.0,2.0,96.0,1.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,2.020,90.909,6.061,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,5337886720.0,5329609728.0,619671552.0,42398113792.0,8192.0,192512.0,9.200,2.0,19.0
1519562265.818,6.383,10.638,80.851,2.128,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,30.303,69.697,0.0,0.0,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,2.0,3.0,94.0,1.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,87.879,11.111,0.0,0.0,13.0,5.0,79.0,3.0,0.0,0.0,5337886720.0,5329608704.0,619679744.0,42395652096.0,0.0,77824.0,9.600,0.0,12.0
1519562266.818,7.528,8.281,83.187,1.004,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.990,1.980,96.040,0.0,0.0,0.990,5337886720.0,5329608704.0,619663360.0,42394763264.0,0.0,167936.0,13.600,0.0,36.0
1519562267.818,6.642,9.273,83.459,0.627,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,5337886720.0,5329608704.0,619675648.0,42395779072.0,0.0,458752.0,11.600,0.0,33.0
1519562268.817,6.524,9.285,83.312,0.878,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.990,96.040,2.970,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,13.0,3.0,83.0,1.0,0.0,0.0,2.020,3.030,93.939,1.010,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,5337886720.0,5329614848.0,619675648.0,42394669056.0,8192.0,73728.0,5.200,2.0,7.0
1519562269.817,7.143,9.273,82.456,1.128,0.0,0.0,38.384,56.566,5.051,0.0,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,0.0,2.970,91.089,5.941,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,5337886720.0,5329608704.0,619675648.0,42395004928.0,32768.0,196608.0,12.400,8.0,17.0
1519562270.818,6.650,10.289,80.678,2.384,0.0,0.0,11.881,31.683,56.436,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,21.782,34.653,43.564,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,12.871,5.941,81.188,0.0,0.0,0.0,3.0,3.0,83.0,11.0,0.0,0.0,0.990,2.970,94.059,1.980,0.0,0.0,5337886720.0,5329610752.0,619651072.0,42397073408.0,8192.0,118784.0,12.400,2.0,15.0
1519562271.818,6.383,9.637,82.103,1.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.851,1.980,79.208,3.960,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,5337886720.0,5329608704.0,619679744.0,42396434432.0,16384.0,229376.0,18.800,4.0,34.0
1519562272.817,6.875,9.375,82.375,1.375,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,11.881,3.960,83.168,0.990,0.0,0.0,0.990,1.980,90.099,6.931,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,5337886720.0,5329624064.0,619679744.0,42399563776.0,28672.0,131072.0,4.400,7.0,30.0
1519562273.818,5.897,9.912,84.065,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,5337886720.0,5329624064.0,619679744.0,42399690752.0,57344.0,73728.0,6.400,4.0,7.0
1519562274.817,6.758,9.637,82.603,1.001,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,12.121,4.040,78.788,5.051,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,5337886720.0,5329626112.0,619675648.0,42398527488.0,212992.0,163840.0,10.800,8.0,16.0
1519562275.818,6.391,10.526,80.702,2.381,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,2.0,4.0,88.0,6.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,5337886720.0,5329624064.0,619683840.0,42399465472.0,8192.0,114688.0,10.0,2.0,15.0
1519562276.818,6.266,9.774,83.083,0.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,5337886720.0,5329624064.0,619667456.0,42398429184.0,0.0,86016.0,7.600,0.0,10.0
1519562277.818,7.509,8.511,83.479,0.501,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,5337886720.0,5329634304.0,619687936.0,42398937088.0,208896.0,151552.0,8.800,10.0,38.0
1519562278.818,6.884,9.262,83.354,0.501,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.990,2.970,94.059,1.980,0.0,0.0,2.020,2.020,94.949,1.010,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,5337886720.0,5329634304.0,619687936.0,42400206848.0,4096.0,86016.0,9.600,1.0,19.0
1519562279.817,6.508,9.762,82.603,1.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,13.0,4.0,78.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,4.950,94.059,0.990,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,5337886720.0,5329630208.0,619692032.0,42400079872.0,8192.0,180224.0,8.0,2.0,11.0
1519562280.818,7.143,9.398,81.579,1.880,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,0.990,3.960,88.119,6.931,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5337886720.0,5329624064.0,619692032.0,42398334976.0,4096.0,81920.0,8.400,1.0,12.0
1519562281.818,6.008,10.263,83.479,0.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,5337886720.0,5329624064.0,619696128.0,42401128448.0,0.0,98304.0,10.0,0.0,10.0
1519562282.817,7.116,9.238,81.773,1.873,0.0,0.0,34.343,58.586,7.071,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.990,2.970,91.089,4.950,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,14.0,3.0,77.0,6.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,5337886720.0,5329624064.0,619687936.0,42400239616.0,27648.0,282624.0,12.0,7.0,18.0
1519562283.817,7.152,8.908,82.685,1.255,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,13.861,2.970,82.178,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,5337886720.0,5329624064.0,619692032.0,42399096832.0,12288.0,1146880.0,24.800,3.0,66.0
1519562284.817,6.484,10.224,78.180,5.112,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,1.980,1.980,90.099,5.941,0.0,0.0,0.0,2.0,85.0,13.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,0.990,1.980,83.168,13.861,0.0,0.0,5337886720.0,5329624064.0,619683840.0,42399223808.0,344064.0,151552.0,12.0,13.0,8.0
1519562285.817,8.291,7.663,82.538,1.508,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5337886720.0,5329585152.0,619696128.0,42399858688.0,4096.0,114688.0,10.800,1.0,15.0
1519562286.818,6.008,10.763,82.103,1.001,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.980,96.078,0.980,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,0.0,4.040,94.949,1.010,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,6.061,89.899,3.030,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,5337886720.0,5329624064.0,619696128.0,42398208000.0,12288.0,114688.0,7.200,3.0,20.0
1519562287.818,8.260,7.635,83.104,1.001,0.0,0.0,48.0,49.0,3.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,90.099,7.921,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,5337886720.0,5329624064.0,619679744.0,42396811264.0,0.0,16384.0,2.0,0.0,5.0
1519562288.818,6.023,9.787,83.689,0.502,0.0,0.0,30.303,69.697,0.0,0.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,2.020,82.828,2.020,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,5337886720.0,5329624064.0,619696128.0,42397835264.0,8192.0,225280.0,8.800,2.0,24.0
1519562289.817,6.516,9.774,82.581,1.128,0.0,0.0,33.663,66.337,0.0,0.0,0.0,0.0,0.0,3.030,95.960,0.0,0.0,1.010,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.020,0.0,92.857,6.122,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,2.0,1.0,95.0,2.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,5337886720.0,5329624064.0,619696128.0,42398334976.0,65536.0,245760.0,18.400,1.0,39.0
1519562290.818,7.644,8.521,81.704,2.130,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,5337886720.0,5329624064.0,619700224.0,42398842880.0,278528.0,262144.0,14.0,12.0,47.0
1519562291.818,6.758,10.013,79.975,3.129,0.0,0.125,39.0,61.0,0.0,0.0,0.0,0.0,0.0,2.041,89.796,8.163,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,1.020,96.939,2.041,0.0,0.0,12.121,7.071,80.808,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,5337886720.0,5329624064.0,619700224.0,42398208000.0,12288.0,237568.0,17.600,3.0,23.0
1519562292.818,6.633,9.387,83.980,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,5337886720.0,5329624064.0,619700224.0,42397794304.0,249856.0,16384.0,2.800,6.0,4.0
1519562293.818,6.750,9.625,80.375,3.250,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,13.0,4.0,82.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,3.960,91.089,3.960,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,5337886720.0,5329628160.0,619696128.0,42398380032.0,539136.0,561152.0,32.0,8.0,42.0
1519562294.817,7.062,9.206,81.841,1.892,0.0,0.0,7.921,10.891,81.188,0.0,0.0,0.0,2.0,3.0,92.0,3.0,0.0,0.0,32.323,49.495,17.172,1.010,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.980,3.922,92.157,1.961,0.0,0.980,0.0,0.0,97.980,2.020,0.0,0.0,1.010,0.0,92.929,6.061,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,5337886720.0,5329611776.0,619712512.0,42400346112.0,539136.0,221184.0,16.400,9.0,24.0
1519562295.817,7.125,9.125,80.125,3.625,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,2.0,2.0,94.0,2.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5337886720.0,5329608704.0,619708416.0,42398998528.0,249856.0,118784.0,22.800,2.0,22.0
1519562296.818,7.143,10.150,81.078,1.629,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1.980,3.960,91.089,2.970,0.0,0.0,16.0,3.0,81.0,0.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,5337886720.0,5329608704.0,619708416.0,42398187520.0,824320.0,389120.0,18.0,17.0,29.0
1519562297.818,7.018,12.406,79.449,1.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,7.0,88.0,4.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,1.010,7.071,90.909,1.010,0.0,0.0,15.0,4.0,78.0,3.0,0.0,0.0,1.980,6.931,89.109,1.980,0.0,0.0,2.0,5.0,92.0,0.0,0.0,1.0,2.020,2.020,95.960,0.0,0.0,0.0,5337886720.0,5329607680.0,619708416.0,42399571968.0,372736.0,98304.0,10.800,13.0,19.0
1519562298.818,7.268,8.647,82.832,1.253,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.020,2.041,93.878,3.061,0.0,0.0,5337886720.0,5329607680.0,619708416.0,42397622272.0,527360.0,122880.0,9.200,8.0,15.0
1519562299.818,5.772,10.540,83.061,0.627,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,13.265,4.082,82.653,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5337886720.0,5329607680.0,619708416.0,42398568448.0,270336.0,180224.0,7.600,6.0,11.0
1519562300.818,7.779,8.281,81.932,2.008,0.0,0.0,0.0,0.990,82.178,16.832,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,4.950,81.188,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,5337886720.0,5329624064.0,619708416.0,42398904320.0,262144.0,122880.0,14.400,4.0,30.0
