"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519584159.145,2.005,1.128,95.614,1.253,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,11.224,2.041,82.653,4.082,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.980,0.980,93.137,4.902,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,96.078,0.980,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,424747008.0,419071488.0,748752896.0,48484171776.0,0.0,286720.0,17.600,0.0,19.0
1519584160.145,2.253,1.377,95.620,0.751,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,0.980,0.980,94.118,3.922,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,424747008.0,419071488.0,748752896.0,48484171776.0,0.0,81920.0,6.800,0.0,10.0
1519584161.145,1.880,1.504,95.614,1.003,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,424747008.0,419040768.0,748752896.0,48484425728.0,0.0,16384.0,0.0,0.0,4.0
1519584162.145,2.879,1.627,95.494,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,424747008.0,419077632.0,748752896.0,48483155968.0,0.0,53248.0,0.800,0.0,5.0
1519584163.145,2.256,1.629,95.489,0.627,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,2.0,90.0,5.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,424747008.0,419071488.0,748752896.0,48483409920.0,0.0,110592.0,4.400,0.0,27.0
1519584164.145,2.378,1.377,94.994,1.252,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,3.0,1.0,92.0,4.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,424747008.0,419070464.0,748789760.0,48482902016.0,0.0,217088.0,12.0,0.0,14.0
1519584165.145,2.005,1.504,95.489,1.003,0.0,0.0,11.0,3.0,82.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,0.0,93.939,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,424747008.0,419078656.0,748789760.0,48481726464.0,0.0,61440.0,6.400,0.0,9.0
1519584166.145,2.128,1.502,95.369,1.001,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,424747008.0,419078656.0,748789760.0,48482361344.0,0.0,77824.0,7.600,0.0,10.0
1519584167.145,2.509,1.506,95.985,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,424747008.0,419070464.0,748785664.0,48482635776.0,0.0,57344.0,1.600,0.0,5.0
1519584168.145,2.375,1.750,95.250,0.625,0.0,0.0,2.0,1.0,92.0,5.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,424747008.0,419071488.0,748781568.0,48482615296.0,0.0,24576.0,3.600,0.0,6.0
1519584169.145,2.008,1.506,94.605,1.882,0.0,0.0,2.041,0.0,89.796,8.163,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,91.089,6.931,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,424747008.0,419070464.0,748834816.0,48483012608.0,0.0,212992.0,16.800,0.0,19.0
1519584170.145,2.130,1.378,95.489,1.003,0.0,0.0,4.0,0.0,92.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,10.101,5.051,84.848,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,424747008.0,419070464.0,748834816.0,48482504704.0,0.0,77824.0,8.800,0.0,10.0
1519584171.145,2.130,1.378,96.491,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,424747008.0,419070464.0,748834816.0,48482377728.0,0.0,16384.0,0.0,0.0,4.0
1519584172.145,2.253,2.003,95.620,0.0,0.0,0.125,2.041,1.020,96.939,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,1.980,96.040,0.0,0.0,0.990,424747008.0,419070464.0,748834816.0,48482758656.0,0.0,57344.0,0.800,0.0,5.0
1519584173.145,2.253,1.752,95.369,0.626,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,424747008.0,419070464.0,748834816.0,48482091008.0,0.0,24576.0,4.800,0.0,6.0
1519584174.145,2.247,1.373,94.382,1.998,0.0,0.0,1.961,0.980,87.255,9.804,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.121,2.020,79.798,6.061,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,424747008.0,419070464.0,748867584.0,48482471936.0,0.0,208896.0,16.800,0.0,19.0
1519584175.145,2.261,1.005,95.729,1.005,0.0,0.0,12.121,2.020,82.828,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,0.990,91.089,4.950,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,424747008.0,419070464.0,748867584.0,48482217984.0,0.0,77824.0,7.600,0.0,10.0
1519584176.145,2.003,1.502,96.496,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,424747008.0,419078656.0,748867584.0,48481837056.0,0.0,16384.0,0.0,0.0,4.0
1519584177.145,2.753,1.502,95.620,0.125,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,424747008.0,419072512.0,748867584.0,48481927168.0,0.0,53248.0,1.200,0.0,5.0
1519584178.145,2.133,1.506,95.734,0.627,0.0,0.0,2.020,1.010,91.919,5.051,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,98.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,424747008.0,419070464.0,748867584.0,48481820672.0,0.0,98304.0,4.400,0.0,22.0
1519584179.145,2.381,1.253,94.236,2.130,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,92.0,7.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,424747008.0,419070464.0,748896256.0,48481693696.0,0.0,249856.0,17.600,0.0,19.0
1519584180.145,2.384,1.004,95.734,0.878,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,424747008.0,419070464.0,748900352.0,48481439744.0,0.0,77824.0,6.800,0.0,10.0
1519584181.145,2.253,1.502,96.245,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,424747008.0,419070464.0,748908544.0,48481058816.0,0.0,16384.0,0.400,0.0,4.0
1519584182.145,2.253,1.877,95.870,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,424747008.0,419069440.0,748908544.0,48480595968.0,0.0,16384.0,0.400,0.0,4.0
1519584183.145,2.253,1.877,95.244,0.626,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,424747008.0,419070464.0,748908544.0,48480968704.0,0.0,69632.0,4.400,0.0,7.0
1519584184.145,2.625,1.250,94.250,1.875,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.0,86.0,13.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,424747008.0,419070464.0,748941312.0,48481222656.0,0.0,212992.0,16.400,0.0,19.0
1519584185.145,2.130,1.378,95.614,0.877,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,424747008.0,419070464.0,748924928.0,48481603584.0,0.0,81920.0,7.600,0.0,10.0
1519584186.145,2.256,1.253,96.491,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.784,3.922,85.294,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,424747008.0,419071488.0,748937216.0,48483287040.0,0.0,16384.0,0.0,0.0,4.0
1519584187.145,2.133,1.255,96.612,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,424747008.0,419043840.0,748937216.0,48481730560.0,0.0,57344.0,1.200,0.0,5.0
1519584188.145,2.506,2.256,94.486,0.627,0.0,0.125,4.0,2.0,94.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,1.0,98.0,0.0,0.0,1.0,1.0,2.0,96.0,1.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,424747008.0,419070464.0,748941312.0,48481476608.0,0.0,102400.0,3.600,0.0,23.0
1519584189.145,2.366,1.494,93.898,2.242,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,0.990,92.079,5.941,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,424747008.0,419070464.0,748969984.0,48481730560.0,0.0,241664.0,18.400,0.0,19.0
1519584190.145,2.256,1.504,95.990,0.251,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.970,96.040,0.990,0.0,0.0,424747008.0,419082752.0,748994560.0,48481857536.0,0.0,98304.0,9.200,0.0,10.0
1519584191.145,2.509,1.004,95.859,0.627,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.020,0.0,96.939,2.041,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,424747008.0,419082752.0,748994560.0,48480714752.0,0.0,16384.0,0.400,0.0,4.0
1519584192.145,2.253,1.252,96.496,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,424747008.0,419082752.0,748998656.0,48481730560.0,0.0,57344.0,1.600,0.0,5.0
1519584193.145,2.638,2.010,94.598,0.754,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,424747008.0,419090944.0,748998656.0,48481730560.0,0.0,90112.0,4.800,0.0,21.0
1519584194.145,2.375,1.250,94.750,1.625,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,4.950,0.990,94.059,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,424747008.0,419082752.0,749031424.0,48480968704.0,0.0,262144.0,22.800,0.0,19.0
1519584195.145,2.256,1.378,95.363,1.003,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,424747008.0,419090944.0,749031424.0,48481984512.0,0.0,57344.0,3.200,0.0,5.0
1519584196.145,2.130,1.253,95.489,1.128,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,1.980,3.960,90.099,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,424747008.0,419082752.0,749031424.0,48480301056.0,0.0,57344.0,5.200,0.0,9.0
1519584197.145,2.128,1.627,96.245,0.0,0.0,0.0,11.765,3.922,84.314,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,424747008.0,419082752.0,749027328.0,48481792000.0,0.0,61440.0,1.200,0.0,5.0
1519584198.145,2.503,2.253,94.618,0.626,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.891,5.941,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,424747008.0,419082752.0,749035520.0,48481665024.0,0.0,24576.0,4.0,0.0,6.0
1519584199.145,2.258,1.255,95.483,1.004,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,424747008.0,419089920.0,749064192.0,48481431552.0,0.0,262144.0,9.600,0.0,33.0
1519584200.145,2.125,1.500,95.375,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.0,94.118,3.922,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.961,94.118,3.922,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,424747008.0,419081728.0,749068288.0,48482299904.0,0.0,94208.0,6.800,0.0,10.0
1519584201.145,2.500,1.250,95.500,0.750,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,3.030,93.939,3.030,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,12.121,2.020,82.828,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,424747008.0,419082752.0,749068288.0,48480649216.0,0.0,77824.0,6.800,0.0,10.0
1519584202.145,1.754,1.504,96.617,0.125,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,9.091,4.040,86.869,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,424747008.0,419084800.0,749068288.0,48481030144.0,0.0,57344.0,0.800,0.0,5.0
1519584203.145,2.635,2.008,94.856,0.502,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,424747008.0,419082752.0,749068288.0,48481411072.0,0.0,24576.0,3.200,0.0,6.0
1519584204.145,2.628,1.252,94.118,2.003,0.0,0.0,3.030,1.010,91.919,4.040,0.0,0.0,11.224,3.061,82.653,3.061,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,0.990,1.980,89.109,7.921,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,424747008.0,419082752.0,749105152.0,48480649216.0,0.0,212992.0,16.800,0.0,19.0
1519584205.145,2.264,1.006,95.849,0.881,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,11.111,3.030,82.828,3.030,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,424747008.0,419082752.0,749105152.0,48480776192.0,0.0,81920.0,7.600,0.0,10.0
1519584206.145,2.128,1.377,96.496,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,424747008.0,419082752.0,749109248.0,48480141312.0,0.0,16384.0,0.400,0.0,4.0
1519584207.145,2.256,1.378,96.366,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,424747008.0,419090944.0,749109248.0,48480903168.0,0.0,57344.0,0.800,0.0,5.0
1519584208.145,2.622,2.247,94.507,0.624,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,424747008.0,419088896.0,749109248.0,48480014336.0,0.0,24576.0,3.600,0.0,6.0
