"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520174522.245,5.257,12.265,81.477,1.001,0.0,0.0,1.020,4.082,91.837,3.061,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.851,5.941,75.248,3.960,0.0,0.0,3.960,3.960,92.079,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2715906048.0,2737994752.0,351084544.0,46641328128.0,8192.0,61440.0,8.0,2.0,9.0
1520174523.245,4.386,15.915,79.699,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,6.0,89.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.980,9.804,88.235,0.980,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,2919329792.0,2941447168.0,351092736.0,46438785024.0,0.0,106496.0,2.800,0.0,7.0
1520174524.245,3.995,11.486,82.522,1.998,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.0,84.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,86.0,11.0,0.0,0.0,14.286,0.0,85.714,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,3124850688.0,3144871936.0,351100928.0,46231859200.0,0.0,147456.0,12.800,0.0,25.0
1520174525.245,3.383,11.905,83.835,0.877,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,11.111,5.051,80.808,3.030,0.0,0.0,3330371584.0,3350402048.0,351092736.0,46025433088.0,0.0,77824.0,7.200,0.0,14.0
1520174526.245,3.630,11.765,84.606,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3533795328.0,3555916800.0,351100928.0,45822152704.0,0.0,16384.0,0.0,0.0,4.0
1520174527.245,4.619,12.734,82.147,0.499,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.706,5.882,79.412,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,3739316224.0,3759279104.0,351092736.0,45616279552.0,0.0,61440.0,3.600,0.0,9.0
1520174528.245,10.125,10.750,78.875,0.0,0.0,0.250,2.941,5.882,91.176,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,2.970,9.901,87.129,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,7.071,91.919,0.0,0.0,0.0,12.121,8.081,79.798,0.0,0.0,0.0,1.010,9.091,89.899,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,3810619392.0,3801280512.0,351100928.0,45539864576.0,0.0,102400.0,2.400,0.0,5.0
1520174529.245,14.268,1.126,82.478,2.128,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,3810619392.0,3801281536.0,351096832.0,45540634624.0,0.0,217088.0,14.400,0.0,41.0
1520174530.245,14.143,1.377,83.479,1.001,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,3810619392.0,3801279488.0,351105024.0,45540761600.0,0.0,81920.0,7.600,0.0,14.0
1520174531.245,6.125,9.250,84.625,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3810619392.0,3801280512.0,351105024.0,45540507648.0,0.0,16384.0,0.0,0.0,4.0
1520174532.245,5.144,11.543,82.685,0.627,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,0.0,3.030,96.970,0.0,0.0,0.0,11.111,6.061,78.788,4.040,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3810619392.0,3801248768.0,351105024.0,45541072896.0,0.0,61440.0,4.800,0.0,9.0
1520174533.245,7.161,15.327,76.759,0.0,0.0,0.754,1.020,5.102,93.878,0.0,0.0,0.0,23.232,61.616,13.131,0.0,0.0,2.020,2.0,11.0,87.0,0.0,0.0,0.0,3.0,5.0,89.0,0.0,0.0,3.0,2.0,10.0,88.0,0.0,0.0,0.0,16.0,3.0,81.0,0.0,0.0,0.0,2.0,9.0,89.0,0.0,0.0,0.0,8.0,20.0,72.0,0.0,0.0,0.0,3811434496.0,3802690560.0,351105024.0,45538201600.0,0.0,135168.0,2.0,0.0,5.0
1520174534.245,4.744,11.610,80.899,2.497,0.0,0.250,1.980,2.970,95.050,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,2.0,0.0,3.960,96.040,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,23.0,76.0,1.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,2.0,78.0,20.0,0.0,0.0,3811966976.0,3802688512.0,351109120.0,45539086336.0,0.0,180224.0,18.0,0.0,30.0
1520174535.245,4.887,10.401,83.835,0.877,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,3811966976.0,3802684416.0,351125504.0,45539467264.0,0.0,77824.0,8.800,0.0,14.0
1520174536.245,5.375,10.250,84.125,0.125,0.0,0.125,0.990,0.990,98.020,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,28.713,71.287,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,97.0,1.0,0.0,1.0,3811966976.0,3802684416.0,351125504.0,45539594240.0,0.0,16384.0,0.0,0.0,4.0
1520174537.245,5.138,11.654,82.456,0.627,0.0,0.125,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.121,4.040,82.828,0.0,0.0,1.010,1.010,2.020,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,3811966976.0,3802689536.0,351125504.0,45539336192.0,0.0,61440.0,5.200,0.0,9.0
1520174538.245,6.407,14.447,79.146,0.0,0.0,0.0,13.0,8.0,79.0,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,4.0,9.0,87.0,0.0,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,27.0,73.0,0.0,0.0,0.0,0.0,2.0,7.0,91.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,3811966976.0,3802816512.0,351125504.0,45539528704.0,135168.0,102400.0,7.200,3.0,79.0
1520174539.245,8.794,7.412,78.392,5.276,0.0,0.126,2.970,0.990,96.040,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.990,1.980,91.089,5.941,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,0.0,3.030,72.727,24.242,0.0,0.0,1.0,0.0,87.0,11.0,0.0,1.0,3811966976.0,3802946560.0,381534208.0,45507465216.0,30375936.0,180224.0,75.600,307.0,127.0
1520174540.245,12.015,3.254,78.723,6.008,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,76.0,22.0,0.0,0.0,0.0,0.990,79.208,19.802,0.0,0.0,3811966976.0,3802956800.0,382205952.0,45506686976.0,581632.0,16384.0,2.800,26.0,4.0
1520174541.245,11.794,4.266,81.681,2.258,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,0.980,4.902,84.314,9.804,0.0,0.0,0.0,0.0,90.722,9.278,0.0,0.0,3811966976.0,3802947584.0,391933952.0,45496250368.0,9711616.0,77824.0,20.400,79.0,14.0
1520174542.245,11.418,6.650,79.799,2.133,0.0,0.0,8.081,6.061,85.859,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.990,6.931,92.079,0.0,0.0,0.0,3.030,5.051,90.909,1.010,0.0,0.0,62.0,21.0,13.0,4.0,0.0,0.0,16.162,9.091,67.677,7.071,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,3811966976.0,3802953728.0,434958336.0,45454553088.0,51601408.0,57344.0,40.800,405.0,9.0
1520174543.245,10.692,10.692,77.484,1.132,0.0,0.0,26.733,25.743,47.525,0.0,0.0,0.0,3.093,8.247,83.505,5.155,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,37.0,23.0,38.0,2.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,3.960,6.931,89.109,0.0,0.0,0.0,2.970,6.931,90.099,0.0,0.0,0.0,12.121,5.051,79.798,3.030,0.0,0.0,3812233216.0,3803013120.0,464535552.0,45424001024.0,34238464.0,102400.0,27.600,271.0,5.0
1520174544.245,10.902,4.887,80.827,3.383,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,30.303,20.202,49.495,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,14.0,21.0,26.0,0.0,0.0,3812233216.0,3803020288.0,490164224.0,45398052864.0,12394496.0,143360.0,28.0,96.0,27.0
1520174545.245,11.985,4.120,82.397,1.498,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,5.0,91.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,92.079,7.921,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,3812233216.0,3803015168.0,506236928.0,45382275072.0,16068608.0,77824.0,21.600,127.0,14.0
1520174546.245,11.845,4.863,82.544,0.748,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,6.0,3.0,89.0,2.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,38.384,15.152,46.465,0.0,0.0,0.0,0.0,5.0,93.0,2.0,0.0,0.0,1.980,1.980,95.050,0.990,0.0,0.0,35.294,5.882,58.824,0.0,0.0,0.0,3812233216.0,3803024384.0,555991040.0,45332832256.0,61116416.0,16384.0,41.600,473.0,4.0
1520174547.245,10.025,7.519,79.825,2.632,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,3.922,96.078,0.0,0.0,0.0,18.812,10.891,70.297,0.0,0.0,0.0,37.374,27.273,29.293,6.061,0.0,0.0,9.091,6.061,73.737,11.111,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,2.020,3.030,90.909,4.040,0.0,0.0,3812233216.0,3803011072.0,593793024.0,45293989888.0,39612416.0,61440.0,37.600,308.0,9.0
1520174548.245,12.296,10.163,76.161,1.380,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,0.0,7.071,91.919,1.010,0.0,0.0,2.062,8.247,86.598,3.093,0.0,0.0,3.030,12.121,84.848,0.0,0.0,0.0,5.102,12.245,75.510,7.143,0.0,0.0,3812233216.0,3803051008.0,665088000.0,45222400000.0,69066752.0,102400.0,48.800,535.0,5.0
1520174549.245,10.665,6.023,76.412,6.901,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,1.980,1.980,83.168,12.871,0.0,0.0,1.0,3.0,76.0,20.0,0.0,0.0,12.621,3.883,79.612,3.883,0.0,0.0,2.041,4.082,75.510,18.367,0.0,0.0,3812233216.0,3803078656.0,719642624.0,45167497216.0,56762368.0,143360.0,58.400,440.0,27.0
1520174550.245,10.138,6.008,82.353,1.502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,0.0,4.0,87.0,9.0,0.0,0.0,3812233216.0,3803081728.0,745472000.0,45141782528.0,12673024.0,77824.0,16.400,98.0,14.0
1520174551.245,12.015,3.504,84.481,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3812233216.0,3803076608.0,745472000.0,45141274624.0,0.0,16384.0,0.0,0.0,4.0
1520174552.245,13.500,3.125,82.750,0.625,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3812233216.0,3803052032.0,745476096.0,45141643264.0,0.0,61440.0,4.400,0.0,9.0
1520174553.245,14.304,5.646,79.925,0.0,0.0,0.125,1.010,4.040,94.949,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,0.0,8.081,91.919,0.0,0.0,0.0,2.020,7.071,90.909,0.0,0.0,0.0,3812233216.0,3803077632.0,745476096.0,45141340160.0,0.0,102400.0,2.800,0.0,7.0
1520174554.245,11.041,5.395,80.427,3.137,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.980,0.990,96.040,0.0,0.0,0.990,0.0,1.010,98.990,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,10.784,4.902,72.549,11.765,0.0,0.0,3812233216.0,3803077632.0,747003904.0,45139927040.0,1847296.0,143360.0,24.0,27.0,25.0
1520174555.245,10.025,5.639,81.830,2.506,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,56.0,29.0,15.0,0.0,0.0,0.0,3.030,5.051,84.848,7.071,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,4.0,70.0,13.0,0.0,0.0,3812233216.0,3803076608.0,753496064.0,45132959744.0,6434816.0,77824.0,20.800,61.0,14.0
1520174556.245,8.521,7.143,83.960,0.376,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6.0,5.0,89.0,0.0,0.0,0.0,0.0,4.0,93.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,47.525,42.574,9.901,0.0,0.0,0.0,3812233216.0,3803079680.0,756117504.0,45130293248.0,10489856.0,16384.0,9.600,88.0,4.0
1520174557.246,9.159,8.030,81.556,1.255,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,28.283,29.293,42.424,0.0,0.0,0.0,1.010,2.020,87.879,9.091,0.0,0.0,0.0,3.030,95.960,1.010,0.0,0.0,25.253,16.162,58.586,0.0,0.0,0.0,3812233216.0,3803045888.0,774168576.0,45110132736.0,10481664.0,73728.0,17.200,92.0,9.0
1520174558.245,10.214,9.836,79.697,0.126,0.0,0.126,14.286,5.102,80.612,0.0,0.0,0.0,3.030,8.081,88.889,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,2.020,9.091,88.889,0.0,0.0,0.0,0.0,2.020,95.960,1.010,0.0,1.010,1.020,4.082,94.898,0.0,0.0,0.0,3812233216.0,3803076608.0,775262208.0,45109030912.0,7483392.0,102400.0,7.200,59.0,5.0
1520174559.245,10.125,7.500,76.750,5.625,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,3.960,94.059,1.980,0.0,0.0,42.424,20.202,37.374,0.0,0.0,0.0,12.0,10.0,67.0,11.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,22.0,16.0,57.0,5.0,0.0,0.0,3.922,3.922,92.157,0.0,0.0,0.0,0.990,3.960,74.257,20.792,0.0,0.0,3812233216.0,3803087872.0,823898112.0,45060554752.0,53702656.0,143360.0,62.400,417.0,27.0
1520174560.245,11.432,4.020,83.543,1.005,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,76.0,23.0,0.0,0.0,0.0,1.0,0.0,2.0,92.0,6.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.959,2.041,0.0,0.0,3812233216.0,3803080704.0,836304896.0,45047402496.0,393216.0,172032.0,10.400,3.0,26.0
1520174561.245,11.750,4.0,79.750,4.375,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,1.020,1.020,72.449,25.510,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,15.152,2.020,82.828,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,3812233216.0,3803141120.0,853454848.0,45030498304.0,32264192.0,16384.0,53.600,347.0,4.0
1520174562.245,10.088,7.945,75.662,6.305,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,58.0,41.0,1.0,0.0,0.0,0.0,1.0,3.0,81.0,15.0,0.0,0.0,3.0,3.0,76.0,18.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,3.061,6.122,73.469,17.347,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,3812503552.0,3803567104.0,913166336.0,44970180608.0,51130368.0,598016.0,82.0,395.0,37.0
1520174563.245,8.489,11.860,73.408,5.993,0.0,0.250,1.010,3.030,95.960,0.0,0.0,0.0,14.706,15.686,39.216,30.392,0.0,0.0,44.898,37.755,17.347,0.0,0.0,0.0,3.0,8.0,75.0,14.0,0.0,0.0,2.041,4.082,91.837,2.041,0.0,0.0,1.980,6.931,91.089,0.0,0.0,0.0,1.942,12.621,84.466,0.971,0.0,0.0,1.961,6.863,90.196,0.0,0.0,0.980,3812773888.0,3803862016.0,982499328.0,44901052416.0,76877824.0,106496.0,91.600,595.0,5.0
1520174564.245,4.774,5.905,80.528,8.794,0.0,0.0,18.812,26.733,54.455,0.0,0.0,0.0,1.020,3.061,82.653,13.265,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,8.911,49.505,39.604,0.0,0.990,0.0,1.0,98.0,1.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,1.010,79.798,17.172,0.0,0.0,3812773888.0,3803864064.0,1051131904.0,44832595968.0,61317120.0,163840.0,96.800,476.0,25.0
1520174565.245,5.368,4.120,82.022,8.489,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,7.921,8.911,59.406,23.762,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,31.683,17.822,37.624,12.871,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.961,76.471,21.569,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,3812773888.0,3803930624.0,1084137472.0,44799352832.0,25554944.0,405504.0,56.800,257.0,23.0
1520174566.245,6.742,8.614,83.396,1.248,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,3.0,0.0,92.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,3812773888.0,3803928576.0,1084051456.0,44798472192.0,0.0,81920.0,9.200,0.0,14.0
1520174567.245,6.667,8.050,82.642,2.642,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,35.0,47.0,18.0,0.0,0.0,0.0,2.970,6.931,90.099,0.0,0.0,0.0,0.0,2.041,92.857,5.102,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,2.0,81.0,16.0,0.0,0.0,3813040128.0,3804064768.0,1084469248.0,44798070784.0,90112.0,761856.0,22.400,4.0,46.0
1520174568.245,6.258,13.767,79.975,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.980,7.921,90.099,0.0,0.0,0.0,29.703,70.297,0.0,0.0,0.0,0.0,12.121,7.071,80.808,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,1.961,7.843,90.196,0.0,0.0,0.0,3813040128.0,3804062720.0,1084469248.0,44797177856.0,49152.0,106496.0,2.800,1.0,5.0
1520174569.245,12.798,3.137,81.681,2.384,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,84.694,14.286,1.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,85.859,13.131,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,3813040128.0,3804061696.0,1084518400.0,44796112896.0,0.0,143360.0,17.200,0.0,27.0
1520174570.245,11.779,3.634,83.459,1.128,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.745,2.941,79.412,4.902,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,3813040128.0,3804090368.0,1084583936.0,44795781120.0,131072.0,81920.0,9.600,1.0,14.0
1520174571.245,11.0,4.250,84.500,0.250,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,71.287,26.733,1.980,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.980,0.990,95.050,1.980,0.0,0.0,3813040128.0,3804087296.0,1085313024.0,44794875904.0,335872.0,16384.0,3.600,5.0,4.0
